SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
370,2025-10-12 18:59:24.491,96,30,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,0,4,3,3,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,4,22,15,0,0,0,0,1,3,30,22,0,0,0,0,0,0,10,9,0,0,0,0,0,1,4,0,0,0,3,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
371,2025-10-12 18:59:24.501,96,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,4,21,15,0,0,0,0,1,1,27,20,0,0,0,0,0,0,9,7,0,0,0,0,0,1,4,0,0,0,3,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
372,2025-10-12 18:59:24.513,96,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,0,0,0,0,0,1,0,4,1,0,0,0,0,1,4,21,15,0,0,0,0,0,1,24,18,0,0,0,0,0,0,9,7,0,0,0,0,0,1,4,0,0,0,3,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
373,2025-10-12 18:59:24.523,96,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,1,0,0,0,0,1,0,4,1,0,0,0,0,1,4,21,15,0,0,0,0,0,1,22,17,0,0,0,0,0,0,9,6,0,0,0,0,0,1,4,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
374,2025-10-12 18:59:24.534,96,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,1,0,0,0,0,1,0,4,1,0,0,0,0,1,4,21,15,0,0,0,0,0,1,21,17,0,0,0,0,0,0,9,5,0,0,0,0,0,1,4,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
375,2025-10-12 18:59:24.545,96,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,1,0,0,0,0,1,1,4,1,0,0,0,0,1,4,20,15,0,0,0,0,0,1,19,15,0,0,0,0,0,1,9,3,0,0,0,0,0,1,4,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
376,2025-10-12 18:59:24.567,96,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,1,0,0,0,0,1,1,4,1,0,0,0,1,1,4,18,14,0,0,0,0,1,1,17,14,0,0,0,0,0,1,9,1,0,0,0,0,0,1,4,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
377,2025-10-12 18:59:24.576,96,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,1,0,0,0,0,1,1,4,1,0,0,0,0,1,4,17,13,0,0,0,0,1,1,17,13,0,0,0,0,0,1,9,0,0,0,0,0,0,1,4,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
378,2025-10-12 18:59:24.586,96,16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,1,0,0,0,1,1,1,4,1,0,0,0,0,1,4,16,12,0,0,0,0,0,1,16,12,0,0,0,0,0,1,9,0,0,0,0,0,0,1,4,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
379,2025-10-12 18:59:24.598,96,15,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,1,0,0,0,1,1,1,4,1,0,0,0,0,1,4,15,12,0,0,0,0,0,1,15,11,0,0,0,0,0,1,9,0,0,0,0,0,0,1,4,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
380,2025-10-12 18:59:24.607,96,15,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,1,0,0,0,1,1,1,4,1,0,0,0,0,1,4,15,11,0,0,0,0,0,1,14,10,0,0,0,0,0,1,9,0,0,0,0,0,0,1,4,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
381,2025-10-12 18:59:24.617,96,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,0,0,0,0,1,1,1,4,1,0,0,0,0,0,4,14,11,0,0,0,0,0,1,13,7,0,0,0,0,0,1,9,0,0,0,0,0,0,1,4,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
382,2025-10-12 18:59:24.627,96,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,0,0,0,1,1,1,1,4,0,0,0,0,1,0,4,13,9,0,0,0,0,0,1,12,1,0,0,0,0,0,1,8,0,0,0,0,0,0,1,4,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
383,2025-10-12 18:59:24.638,96,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,0,0,0,1,1,1,1,4,0,0,0,0,1,1,4,11,8,0,0,0,0,0,1,10,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
384,2025-10-12 18:59:24.649,96,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,4,10,7,0,0,0,0,0,1,9,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
385,2025-10-12 18:59:24.669,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,4,9,5,0,0,0,0,0,1,8,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
386,2025-10-12 18:59:24.678,96,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,1,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,4,9,4,0,0,0,0,0,1,8,0,0,0,0,0,0,0,5,0,0,0,1,0,1,1,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
387,2025-10-12 18:59:24.689,96,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,5,7,7,1,1,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,4,9,1,0,0,0,0,1,1,7,0,0,0,0,0,0,0,4,0,0,0,1,1,1,1,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
388,2025-10-12 18:59:24.699,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,1,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,4,9,1,0,0,0,0,1,1,7,0,0,0,0,0,0,0,4,0,0,0,1,1,1,1,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
389,2025-10-12 18:59:24.709,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,1,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,4,9,1,0,0,0,0,1,1,7,0,0,0,0,0,0,0,4,0,0,0,1,1,1,1,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
390,2025-10-12 18:59:24.720,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,1,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,4,9,1,0,0,0,0,1,1,7,0,0,0,0,0,0,1,4,0,0,0,1,1,1,1,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
391,2025-10-12 18:59:24.731,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,4,9,1,0,0,0,0,1,1,7,0,0,0,0,0,0,0,4,0,0,0,1,1,1,1,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
392,2025-10-12 18:59:24.740,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,5,9,1,0,0,0,0,1,1,7,0,0,0,0,0,0,0,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
393,2025-10-12 18:59:24.752,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,5,9,2,0,0,0,0,1,1,7,0,0,0,0,0,1,0,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
394,2025-10-12 18:59:24.763,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,5,9,3,0,0,0,0,1,1,7,0,0,0,0,0,1,0,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
395,2025-10-12 18:59:24.775,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,5,9,3,0,0,0,0,1,1,7,0,0,0,0,0,1,0,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
396,2025-10-12 18:59:24.784,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,5,9,3,0,0,0,0,1,1,7,0,0,0,0,0,1,0,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
397,2025-10-12 18:59:24.805,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,5,9,3,0,0,0,0,1,1,7,0,0,0,0,0,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
398,2025-10-12 18:59:24.816,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,5,9,3,0,0,0,0,1,1,7,0,0,0,0,0,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
399,2025-10-12 18:59:24.826,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,5,9,3,0,0,0,0,1,1,7,0,0,0,1,0,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
400,2025-10-12 18:59:24.838,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,5,9,3,0,0,0,0,1,1,7,0,0,0,1,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
401,2025-10-12 18:59:24.849,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,5,9,3,0,0,0,0,1,1,7,0,0,0,0,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
402,2025-10-12 18:59:24.860,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,5,9,3,0,0,0,0,1,1,7,0,0,0,0,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
403,2025-10-12 18:59:24.869,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,5,9,3,0,0,0,0,0,1,7,0,0,0,0,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
404,2025-10-12 18:59:24.879,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,1,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,5,9,3,0,0,0,0,1,1,7,0,0,0,0,0,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
405,2025-10-12 18:59:24.889,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,1,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,0,0,0,1,1,1,5,9,3,0,0,0,0,1,1,7,0,0,0,0,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
406,2025-10-12 18:59:24.900,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,1,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,9,4,0,0,0,0,1,1,7,0,0,0,0,0,0,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
407,2025-10-12 18:59:24.910,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,1,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,9,4,0,0,0,0,1,1,7,0,0,0,0,0,0,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
408,2025-10-12 18:59:24.930,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,1,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,9,4,0,0,0,0,1,1,7,0,0,0,0,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
409,2025-10-12 18:59:24.942,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,1,0,0,2,4,3,3,3,1,0,0,1,1,1,1,3,1,0,0,1,1,1,5,9,4,0,0,0,0,0,1,7,0,0,0,0,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
410,2025-10-12 18:59:24.953,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,1,0,0,1,1,1,1,3,1,0,0,1,1,1,5,9,4,0,0,0,0,0,1,7,0,0,0,0,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
411,2025-10-12 18:59:24.963,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,1,0,0,1,1,1,1,3,1,0,0,1,1,1,5,9,4,0,0,0,0,0,1,7,0,0,0,1,0,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
412,2025-10-12 18:59:24.973,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,1,0,0,1,1,1,1,3,1,0,0,1,1,1,5,9,4,0,0,0,0,1,1,7,0,0,0,1,0,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
413,2025-10-12 18:59:24.984,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,9,4,0,0,0,0,0,1,7,0,0,0,0,0,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
414,2025-10-12 18:59:24.996,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,9,4,0,0,0,0,0,1,7,0,0,0,0,0,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
415,2025-10-12 18:59:25.005,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,9,4,0,0,0,0,0,1,7,0,0,0,0,0,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
416,2025-10-12 18:59:25.018,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,9,4,0,0,0,0,0,1,7,0,0,0,0,0,0,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
417,2025-10-12 18:59:25.028,96,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,10,5,0,0,0,0,0,1,7,0,0,0,0,1,0,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
418,2025-10-12 18:59:25.039,96,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,1,0,0,1,1,1,1,3,1,0,0,1,1,1,5,10,5,0,0,0,0,1,1,7,0,0,0,0,0,0,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
419,2025-10-12 18:59:25.050,96,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,10,5,0,0,0,0,1,1,7,0,0,0,0,0,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
420,2025-10-12 18:59:25.060,96,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,10,5,0,0,0,0,1,1,7,0,0,0,0,0,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
421,2025-10-12 18:59:25.071,96,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,10,5,0,0,0,0,1,1,7,0,0,0,0,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
422,2025-10-12 18:59:25.080,96,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,10,5,0,0,0,0,1,1,7,0,0,0,0,0,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
423,2025-10-12 18:59:25.101,96,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,3,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,10,5,0,0,0,0,1,1,7,0,0,0,0,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
424,2025-10-12 18:59:25.112,96,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,4,3,1,0,0,1,1,1,1,3,1,0,0,1,1,1,5,10,5,0,0,0,0,1,1,7,0,0,0,0,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
425,2025-10-12 18:59:25.121,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0,0,1,5,7,7,1,1,0,0,2,4,3,4,3,1,0,0,1,1,1,1,3,1,0,0,1,1,1,5,10,5,0,0,0,0,1,1,7,0,0,0,0,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
426,2025-10-12 18:59:25.132,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,4,3,1,0,0,1,1,1,1,3,1,0,0,1,1,1,5,10,5,0,0,0,0,1,1,7,0,0,0,0,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
427,2025-10-12 18:59:25.142,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,4,3,1,0,0,1,1,1,1,3,1,0,0,1,1,1,5,10,5,0,0,0,0,1,1,7,0,0,0,0,0,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
428,2025-10-12 18:59:25.151,96,11,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,4,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,11,5,0,0,0,0,1,1,7,0,0,0,0,0,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
429,2025-10-12 18:59:25.161,96,11,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,4,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,11,6,0,0,0,0,1,1,7,0,0,0,0,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
430,2025-10-12 18:59:25.172,96,11,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,4,3,0,0,0,1,1,1,1,3,1,0,0,1,1,1,5,11,6,0,0,0,0,1,1,7,0,0,0,1,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0
431,2025-10-12 18:59:25.192,96,11,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,0,1,5,7,7,1,0,0,0,2,4,3,4,3,1,0,0,1,1,1,1,3,1,0,0,1,1,1,5,11,6,0,0,0,0,1,1,7,0,0,0,0,1,1,1,4,0,0,0,1,1,1,2,3,0,0,0,1,1,1,1,0,1,0,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0
