SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
370,2025-10-12 19:00:54.921,96,88,0,0,0,0,0,0,1,0,0,0,5,1,4,1,13,11,0,7,29,30,24,14,10,5,0,31,61,79,68,37,18,10,0,45,73,88,84,48,21,14,0,42,77,75,79,53,24,12,0,31,66,76,69,42,26,13,0,6,37,73,66,39,23,11,0,1,25,42,32,25,27,13,0,0,17,25,25,17,24,12,0,0,13,27,15,25,21,7,0,0,0,0,0,0,0,0,0
371,2025-10-12 19:00:54.931,96,89,0,0,0,0,0,0,1,0,0,0,5,1,4,1,13,11,0,8,29,30,24,14,10,5,0,32,62,79,68,37,18,10,0,46,73,89,84,48,21,14,0,43,77,75,80,53,24,12,0,32,67,76,69,42,26,13,0,7,38,74,66,39,23,11,0,1,25,43,32,25,27,13,0,0,18,26,26,17,24,12,0,0,14,27,15,25,21,7,0,0,0,0,0,0,0,0,0
372,2025-10-12 19:00:54.942,96,89,0,0,0,0,0,0,1,0,0,1,6,1,4,2,14,12,0,9,30,30,24,14,11,6,0,34,63,79,68,37,18,10,0,48,74,89,84,48,21,15,0,44,78,75,80,53,24,13,0,34,69,76,70,42,26,13,0,9,40,75,67,40,23,11,0,1,27,45,33,25,28,13,0,0,20,27,27,17,24,12,0,0,14,27,15,25,21,7,0,0,0,0,0,0,0,0,0
373,2025-10-12 19:00:54.951,96,89,0,0,0,0,0,0,1,0,0,1,6,1,4,2,14,12,0,9,30,31,24,14,11,6,0,35,63,79,68,37,18,10,0,49,75,89,84,48,21,15,0,44,79,75,80,53,24,13,0,35,70,76,70,42,26,13,0,10,41,76,68,40,24,11,0,1,28,46,34,26,28,13,0,0,20,28,27,18,24,12,0,0,15,27,15,25,21,7,0,0,0,0,0,0,0,0,0
374,2025-10-12 19:00:54.962,96,89,0,0,0,0,0,0,1,0,0,1,6,1,5,3,15,13,0,9,31,31,24,14,11,7,0,36,64,79,69,37,19,11,0,50,76,89,85,48,22,17,0,45,80,76,81,53,24,14,0,37,71,77,72,42,27,15,0,12,43,77,70,40,25,12,0,1,30,48,36,28,29,13,0,0,21,29,29,18,24,12,0,0,15,27,16,25,22,8,0,0,0,0,0,0,0,0,0
375,2025-10-12 19:00:54.971,96,89,0,0,0,0,0,0,1,0,0,1,6,1,6,3,15,13,0,9,31,31,24,14,11,7,0,36,64,79,69,37,19,12,0,50,77,89,86,48,22,18,0,45,80,76,82,53,25,14,0,38,72,77,72,43,28,15,0,13,44,77,71,41,26,12,0,1,31,49,37,29,29,13,0,0,22,30,29,18,24,12,0,0,15,27,16,25,23,8,0,0,0,0,0,0,0,0,0
376,2025-10-12 19:00:54.982,96,89,0,0,0,0,0,0,1,0,0,1,6,1,6,3,15,13,0,9,31,31,24,14,11,7,0,36,64,79,70,37,19,12,0,50,77,89,86,48,23,19,0,45,80,76,83,53,25,15,0,39,73,77,73,44,28,16,0,15,45,78,72,41,28,13,0,1,31,51,39,30,29,13,0,0,22,31,30,19,25,12,0,0,15,27,17,25,23,8,0,0,0,0,0,0,0,0,0
377,2025-10-12 19:00:54.993,96,89,0,0,0,0,0,0,1,0,0,1,6,1,6,3,15,13,0,9,31,31,24,14,11,8,0,36,64,79,70,37,19,13,0,50,77,89,87,48,23,20,0,45,81,76,83,53,26,16,0,39,73,77,73,44,28,17,0,15,45,78,73,42,29,13,0,1,32,52,40,31,30,13,0,0,23,32,30,19,25,12,0,0,15,28,18,25,24,8,0,0,0,0,0,0,0,0,0
378,2025-10-12 19:00:55.015,96,90,0,0,0,0,0,0,1,0,0,1,6,1,7,4,15,13,0,9,31,31,24,14,11,8,0,37,64,80,70,37,19,14,0,50,77,90,87,48,23,20,0,46,81,76,83,53,26,16,0,40,73,77,74,45,29,17,0,16,46,78,73,42,29,14,0,1,32,53,42,31,30,13,0,0,23,32,30,20,25,12,0,0,15,28,18,25,24,8,0,0,0,0,0,0,0,0,0
379,2025-10-12 19:00:55.023,96,90,0,0,0,0,0,1,1,0,0,1,6,1,7,4,15,13,0,10,31,31,24,14,11,8,0,38,65,80,70,37,19,14,0,50,78,90,87,48,23,21,0,46,81,76,83,53,26,17,0,41,74,78,74,45,29,17,0,16,47,79,74,42,30,14,0,1,33,54,43,31,30,13,0,0,23,33,31,20,25,12,0,0,15,28,18,25,25,8,0,0,0,0,0,0,0,0,0
380,2025-10-12 19:00:55.036,96,90,0,0,0,0,0,1,1,0,0,1,6,1,7,4,15,13,0,11,31,31,24,14,11,8,0,39,65,80,70,37,19,15,0,51,78,90,87,48,23,21,0,46,81,77,83,53,26,17,0,42,74,78,75,45,29,18,0,17,49,80,75,42,30,14,0,1,35,55,45,32,30,13,0,0,24,34,31,21,25,12,0,0,16,29,18,26,25,8,0,0,0,0,0,0,0,0,0
381,2025-10-12 19:00:55.046,96,90,0,0,0,0,0,1,1,0,0,1,6,1,7,4,15,14,0,12,31,31,24,14,11,8,0,40,65,80,70,37,19,15,0,51,78,90,87,48,23,21,0,47,81,77,83,53,26,17,0,42,75,78,75,45,29,18,0,18,50,80,75,42,30,15,0,1,35,56,45,32,30,13,0,0,25,34,32,21,25,12,0,0,16,29,18,26,25,9,0,0,0,0,0,0,0,0,0
382,2025-10-12 19:00:55.057,96,91,0,0,0,0,0,1,1,0,0,1,6,1,8,4,16,14,0,14,32,31,24,14,11,8,0,41,66,81,70,37,19,16,0,51,79,91,87,48,23,22,0,47,82,78,83,53,26,17,0,44,75,79,75,46,30,19,0,19,52,81,76,43,31,15,0,1,36,58,47,33,31,14,0,0,27,34,33,21,25,12,0,0,17,29,18,27,25,9,0,0,0,0,0,0,0,0,0
383,2025-10-12 19:00:55.067,96,91,0,0,0,0,0,1,1,0,0,1,6,1,8,5,16,14,0,14,32,31,24,14,11,9,0,42,66,81,70,37,20,16,0,52,79,91,87,48,23,22,0,47,82,78,83,53,26,17,0,44,75,79,75,46,30,20,0,19,53,82,77,43,32,15,0,1,37,59,47,33,31,14,0,0,27,35,33,22,26,13,0,0,17,29,18,27,26,9,0,0,0,0,0,0,0,0,0
384,2025-10-12 19:00:55.077,96,91,0,0,0,0,1,1,1,1,0,1,6,1,8,5,16,15,0,15,33,32,24,14,12,9,0,43,67,82,70,37,20,17,0,53,79,91,88,48,23,22,0,48,82,78,84,53,27,18,0,45,76,80,75,46,31,20,0,20,55,83,78,44,32,16,0,1,38,61,49,34,32,14,0,0,28,37,33,22,26,13,0,0,18,29,18,29,26,9,0,0,0,0,0,0,0,0,0
385,2025-10-12 19:00:55.088,96,92,0,0,0,0,1,1,1,1,0,1,6,1,9,5,17,15,0,16,33,32,24,14,12,9,0,44,67,82,70,37,20,17,0,53,79,92,88,48,23,22,0,48,82,78,84,54,27,18,0,46,76,80,76,47,31,20,0,20,56,83,78,44,32,16,0,1,38,62,49,34,32,14,0,0,28,37,34,23,26,14,0,0,18,29,18,30,27,9,0,0,0,0,0,0,0,0,0
386,2025-10-12 19:00:55.099,96,93,0,0,0,0,0,1,1,1,0,1,6,1,9,5,17,15,0,16,33,33,25,14,12,10,0,45,67,83,70,37,20,17,0,54,79,93,88,48,24,23,0,49,82,79,84,54,27,19,0,47,76,81,76,47,31,21,0,21,58,84,79,44,33,17,0,3,39,63,50,35,32,14,0,0,28,38,34,23,27,14,0,0,18,29,19,30,27,10,0,0,0,0,0,0,0,0,0
387,2025-10-12 19:00:55.109,96,93,0,0,0,0,1,1,1,1,0,1,6,1,9,5,17,15,0,17,33,33,25,14,12,10,0,46,68,83,70,37,20,17,0,54,79,93,88,48,24,23,0,50,82,79,84,54,27,19,0,48,76,81,76,47,31,21,0,22,59,85,79,44,33,17,0,3,40,64,50,35,32,15,0,0,28,38,34,23,27,15,0,0,18,29,19,31,27,10,0,0,0,0,0,0,0,0,0
388,2025-10-12 19:00:55.120,96,93,0,0,0,0,1,1,1,1,0,1,7,1,9,5,17,16,0,17,34,34,25,14,12,10,0,47,69,83,71,37,21,18,0,55,80,93,88,48,24,24,0,50,82,79,84,54,27,19,0,48,77,81,76,47,32,22,0,22,60,85,79,44,33,18,0,4,41,64,51,35,33,15,0,1,28,38,34,23,27,15,0,0,19,30,19,31,27,10,0,0,0,0,0,0,0,0,0
389,2025-10-12 19:00:55.132,96,93,0,0,0,0,1,1,1,1,0,1,7,1,10,5,17,16,0,17,34,34,25,14,12,10,0,47,69,83,71,37,21,18,0,55,80,93,88,48,24,24,0,51,83,79,84,54,27,19,0,49,77,81,76,47,32,22,0,23,61,85,79,44,33,18,0,5,41,65,51,35,33,15,0,1,28,38,34,23,27,15,0,0,19,31,19,31,27,10,0,0,0,0,0,0,0,0,0
390,2025-10-12 19:00:55.151,96,93,0,0,0,0,1,1,1,1,0,1,7,1,10,6,17,16,0,17,35,34,25,14,12,10,0,47,70,84,71,37,21,19,0,55,81,93,89,48,24,24,0,51,83,79,85,54,27,19,0,49,78,81,77,47,32,22,0,23,62,86,79,44,34,18,0,5,42,65,52,36,33,15,0,1,29,39,35,23,27,16,0,0,19,31,20,31,27,11,0,0,0,0,0,0,0,0,0
391,2025-10-12 19:00:55.164,96,93,0,0,0,0,1,1,1,1,0,1,7,1,10,6,17,16,0,17,35,34,25,14,12,11,0,47,70,84,71,37,21,19,0,55,81,93,89,48,24,25,0,51,83,79,85,54,27,20,0,49,78,81,77,47,32,23,0,24,62,86,79,44,34,18,0,5,42,65,52,36,33,15,0,1,29,39,35,23,27,16,0,0,19,31,20,32,27,11,0,0,0,0,0,0,0,0,0
392,2025-10-12 19:00:55.172,96,93,0,0,0,0,1,1,1,1,0,1,7,1,10,6,17,16,0,17,35,34,25,14,12,11,0,47,70,84,71,37,21,19,0,55,81,93,89,48,24,25,0,51,83,79,85,55,27,20,0,49,78,82,77,47,32,23,0,24,62,86,80,44,34,19,0,5,43,65,52,36,33,15,0,1,29,39,35,23,27,16,0,0,19,31,20,32,27,11,0,0,0,0,0,0,0,0,0
393,2025-10-12 19:00:55.183,96,93,0,0,0,0,1,1,1,1,0,1,8,1,10,6,17,16,0,17,35,34,25,14,12,11,0,47,70,84,71,37,21,19,0,55,82,93,89,48,24,25,0,51,84,79,85,55,27,20,0,49,78,82,77,47,32,23,0,24,63,86,80,44,34,19,0,6,43,66,53,37,34,15,0,1,29,39,35,23,27,16,0,0,19,31,20,32,27,11,0,0,0,0,0,0,0,0,0
394,2025-10-12 19:00:55.194,96,93,0,0,0,0,1,1,1,1,0,1,8,1,10,6,18,16,0,17,35,34,25,14,12,11,0,47,70,84,71,37,21,20,0,55,82,93,89,48,24,25,0,51,84,79,85,55,27,20,0,49,78,82,77,47,32,23,0,24,63,86,80,45,34,19,0,6,44,67,53,37,34,15,0,1,29,40,36,23,28,16,0,0,19,31,20,32,27,11,0,0,0,0,0,0,0,0,0
395,2025-10-12 19:00:55.204,96,93,0,0,0,0,1,1,1,1,0,1,8,1,10,6,18,16,0,17,35,34,25,14,12,11,0,47,70,84,71,37,21,20,0,55,82,93,89,48,24,25,0,51,84,79,85,55,27,20,0,49,78,82,77,48,32,23,0,25,63,86,80,45,34,19,0,7,45,67,54,38,34,15,0,1,29,40,37,23,28,17,0,0,19,31,21,32,27,11,0,0,0,0,0,0,0,0,0
396,2025-10-12 19:00:55.215,96,93,0,0,0,0,1,1,1,1,0,1,8,1,10,6,18,16,0,17,35,34,25,14,12,11,0,47,70,84,71,37,21,20,0,55,82,93,89,48,24,25,0,51,84,79,85,55,27,20,0,49,78,82,77,48,32,24,0,26,63,86,81,45,35,19,0,7,45,67,55,38,34,15,0,1,29,40,37,23,28,17,0,0,19,31,21,32,28,11,0,0,0,0,0,0,0,0,0
397,2025-10-12 19:00:55.226,96,93,0,0,0,0,1,1,1,1,0,1,8,1,10,7,18,16,0,17,35,34,25,14,13,12,0,47,70,84,71,37,21,21,0,55,82,93,89,48,24,26,0,51,84,79,85,55,28,20,0,49,78,82,78,48,32,24,0,26,64,86,81,46,35,19,0,8,45,68,55,39,34,15,0,1,29,40,37,24,29,17,0,0,19,31,21,32,28,11,0,0,0,0,0,0,0,0,0
398,2025-10-12 19:00:55.236,96,93,0,0,0,0,1,1,1,1,0,1,8,1,10,7,18,17,0,17,35,34,25,15,13,12,0,47,70,84,71,37,21,21,0,56,82,93,89,49,24,26,0,51,84,79,85,55,28,20,0,49,78,82,78,48,32,24,0,26,64,86,81,46,35,20,0,8,45,68,56,39,34,15,0,1,29,40,37,24,29,17,0,0,19,31,21,32,29,11,0,0,0,0,0,0,0,0,0
399,2025-10-12 19:00:55.245,96,93,0,0,0,0,1,1,1,1,0,1,8,1,10,7,18,17,0,17,35,34,25,15,13,12,0,47,70,84,71,37,21,21,0,56,82,93,89,49,24,26,0,51,84,79,85,56,28,20,0,49,78,82,78,48,33,25,0,26,64,87,81,47,35,20,0,9,46,69,56,40,34,15,0,1,29,41,37,25,29,17,0,0,19,31,21,32,29,11,0,0,0,0,0,0,0,0,0
400,2025-10-12 19:00:55.257,96,94,0,0,0,0,1,1,1,1,0,1,8,1,10,7,19,17,0,17,35,34,25,15,13,12,0,47,70,84,71,37,22,21,0,56,82,94,89,49,24,26,0,51,84,79,85,56,28,20,0,49,78,82,78,48,33,25,0,26,64,87,81,47,36,21,0,9,47,69,57,40,34,15,0,1,29,41,37,25,29,18,0,0,19,31,21,33,30,12,0,0,0,0,0,0,0,0,0
401,2025-10-12 19:00:55.277,96,94,0,0,0,0,1,1,1,1,0,1,8,1,11,7,19,17,0,17,35,34,25,15,13,13,0,47,70,84,71,37,22,21,0,56,82,94,89,49,24,26,0,51,84,80,85,56,29,21,0,49,79,82,78,49,33,26,0,26,65,87,81,47,36,21,0,9,48,70,57,41,34,15,0,1,29,41,37,25,29,18,0,0,19,31,21,33,30,12,0,0,0,0,0,0,0,0,0
402,2025-10-12 19:00:55.288,96,94,0,0,0,0,1,1,1,1,0,1,8,1,11,7,19,17,0,17,35,34,25,15,13,13,0,47,70,84,71,37,22,21,0,56,82,94,89,49,24,26,0,52,84,80,85,56,29,21,0,49,79,82,78,49,33,26,0,26,65,87,81,48,36,22,0,9,48,70,58,41,34,15,0,1,29,41,37,26,29,18,0,0,19,32,21,33,30,12,0,0,0,0,0,0,0,0,0
403,2025-10-12 19:00:55.298,96,94,0,0,0,0,1,1,1,1,0,1,8,1,11,7,19,17,0,17,35,34,25,15,13,13,0,47,70,84,71,37,22,21,0,56,82,94,89,49,24,27,0,52,84,80,85,56,29,21,0,50,79,82,78,49,33,27,0,27,66,88,81,48,36,23,0,9,48,71,58,42,34,16,0,1,29,41,38,26,29,18,0,0,20,32,22,33,31,12,0,0,0,0,0,0,0,0,0
404,2025-10-12 19:00:55.308,96,94,0,0,0,0,1,1,1,1,0,1,8,1,11,7,19,18,0,17,35,34,25,15,13,14,0,47,70,84,71,37,22,21,0,56,82,94,89,49,25,27,0,52,84,80,85,56,29,21,0,50,80,82,78,49,34,28,0,27,66,88,81,48,36,23,0,9,48,72,59,42,34,16,0,1,29,41,38,26,29,18,0,0,20,32,22,33,31,12,0,0,0,0,0,0,0,0,0
405,2025-10-12 19:00:55.319,96,94,0,0,0,0,1,1,1,1,0,1,8,1,11,7,19,18,0,17,35,34,25,15,13,14,0,47,70,84,71,37,22,21,0,57,83,94,89,49,25,27,0,52,85,80,86,57,29,22,0,50,80,83,79,50,34,29,0,28,67,88,82,48,36,24,0,10,49,73,60,43,34,16,0,1,30,42,38,26,30,18,0,0,20,32,22,33,31,12,0,0,1,0,0,0,0,0,0
406,2025-10-12 19:00:55.329,96,94,0,0,0,0,1,1,2,1,0,1,8,1,11,7,19,18,0,17,35,34,25,15,13,14,0,47,70,84,71,37,22,21,0,57,83,94,89,49,25,28,0,52,85,80,86,57,29,22,0,50,81,83,79,50,34,29,0,28,67,88,82,48,37,24,0,11,50,73,60,43,34,16,0,1,30,43,38,26,30,18,0,0,20,33,22,33,31,12,0,0,1,0,0,0,0,0,0
407,2025-10-12 19:00:55.339,96,95,0,0,0,0,1,1,2,1,0,1,9,1,11,7,19,19,0,17,36,34,25,15,13,14,0,47,70,84,71,37,22,22,0,57,83,95,89,49,25,28,0,53,85,80,86,57,29,22,0,51,81,83,79,50,34,29,0,29,68,88,82,48,37,24,0,12,51,74,61,43,34,17,0,1,31,43,38,26,31,18,0,0,20,33,23,33,32,12,0,0,1,0,0,0,0,0,0
408,2025-10-12 19:00:55.350,96,95,0,0,0,0,1,1,2,1,0,1,9,1,12,7,19,19,0,17,36,34,25,15,13,14,0,47,70,84,71,37,22,22,0,57,84,95,90,49,25,28,0,53,86,80,87,57,29,22,0,51,81,83,79,50,34,29,0,30,68,88,83,48,37,24,0,12,51,75,61,43,34,17,0,1,31,43,39,26,31,18,0,0,20,33,23,33,32,12,0,0,1,0,0,0,0,0,0
