SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
548,54:19.7,96,5,0,-0.025,5.008,0.016,-0.010,0.007,0.007,0.005,-0.032,-0.009,0.980,0.009,-0.013,0.026,-0.031,-0.039,-0.013,1.007,0.989,0.989,0.991,0.004,3.000,-0.006,0.006,-0.034,0.994,0.990,3.975,0.986,-0.003,-0.010,-0.034,0.018,1.001,1.003,1.019,0.986,-0.017,0.000,-0.010,0.991,-0.000,0.029,-0.021,1.026,1.019,0.006,-0.019,-0.010,-0.008,-0.012,-0.003,-0.012,0.018,0.031,0.001,1.007,-0.011,0.011,-0.013,1.013,-0.015,0.011,-0.016,-0.014,0.015,0.984,1.000,0.962,1.029,2.993,0.026,-0.013,-0.017,1.000,1.021,5.012,3.038,-0.006,0.005,0.004,0.001,-0.012,-0.007,-0.005,-0.003,-0.001,-0.000,-0.012,0.006,-0.024,0.026,0.027,0.021,0.027,0.023
549,54:19.7,96,5,0,-0.005,5.056,0.002,-0.009,-0.001,0.001,-0.003,0.022,0.017,0.989,-0.024,-0.007,-0.005,0.008,-0.012,0.010,1.022,0.981,1.017,1.034,-0.004,2.991,-0.006,-0.038,-0.015,0.991,0.983,4.011,0.967,0.022,0.032,0.000,-0.006,1.021,0.986,0.998,0.989,0.004,-0.012,0.006,0.985,0.053,0.012,0.008,1.000,1.013,-0.015,0.014,-0.010,0.010,0.022,-0.030,-0.011,0.030,0.004,-0.017,0.990,-0.020,0.017,0.026,1.001,0.024,0.009,0.011,0.004,-0.004,1.003,1.029,1.014,0.990,3.031,-0.019,0.003,0.011,1.012,1.030,5.035,3.040,0.018,0.017,0.009,-0.007,0.020,-0.009,-0.046,-0.009,-0.005,0.012,-0.007,0.010,-0.022,0.036,0.009,-0.005,-0.016,0.008
550,54:19.7,96,5,0,0.015,5.010,0.018,-0.027,0.021,0.010,-0.030,-0.005,0.038,1.017,-0.008,0.035,-0.016,0.034,0.010,-0.015,1.023,1.021,0.993,0.975,-0.028,3.011,0.034,0.012,0.002,0.979,0.975,4.004,1.017,-0.012,0.036,-0.025,-0.004,1.005,0.038,1.027,1.035,-0.005,-0.004,0.015,0.966,0.023,0.023,0.021,0.991,0.987,-0.049,-0.002,-0.003,0.019,0.007,0.005,-0.004,-0.018,-0.007,-0.020,0.981,-0.021,0.019,0.012,1.018,0.012,-0.018,0.003,0.024,-0.029,0.989,1.014,0.998,1.016,2.991,-0.014,-0.028,-0.010,1.033,0.987,5.005,3.001,-0.007,0.036,0.040,0.011,0.005,-0.009,0.014,0.014,0.044,-0.024,-0.013,-0.001,-0.049,0.018,-0.003,-0.005,-0.024,-0.014
551,54:19.7,96,5,0,0.018,5.008,0.005,-0.006,0.017,-0.011,0.004,-0.014,-0.012,1.007,-0.024,-0.015,0.025,-0.010,0.007,-0.002,0.995,0.991,1.039,1.018,-0.016,3.020,0.016,0.019,0.006,1.018,1.019,4.039,1.040,-0.030,-0.011,-0.025,0.009,1.005,-0.024,1.021,1.019,-0.017,-0.019,0.007,1.031,0.005,-0.016,-0.034,1.020,0.971,0.001,0.018,-0.009,-0.004,-0.013,0.010,0.001,-0.019,0.006,0.030,0.974,0.002,-0.005,-0.012,0.995,0.001,0.007,0.007,-0.016,0.001,1.002,1.001,1.000,0.996,3.035,-0.016,-0.021,0.009,0.976,1.011,5.016,3.008,0.005,-0.021,-0.049,0.003,0.013,0.020,0.019,0.005,0.027,-0.008,-0.020,-0.021,-0.019,0.006,-0.014,0.019,0.024,0.020
552,54:19.8,96,5,0,-0.016,5.012,-0.004,-0.023,-0.034,0.014,0.029,-0.027,-0.052,0.997,-0.005,-0.019,-0.014,0.010,-0.008,-0.008,0.999,1.035,1.023,0.952,-0.019,2.979,-0.018,0.034,-0.005,0.997,0.966,3.988,1.015,0.059,0.008,-0.001,-0.027,0.989,-0.006,0.994,1.007,0.011,0.026,0.008,0.990,-0.005,-0.005,-0.007,0.978,1.002,-0.015,0.027,-0.006,0.002,-0.033,-0.006,-0.010,-0.006,0.000,-0.017,0.981,-0.018,0.010,-0.013,1.016,-0.026,-0.019,0.005,-0.027,-0.027,1.024,1.047,1.005,0.976,3.012,-0.022,0.023,-0.018,1.017,1.024,4.987,3.024,0.023,-0.029,0.012,0.023,0.010,0.012,-0.000,0.011,0.040,0.012,0.019,0.011,-0.025,-0.033,0.011,0.004,0.002,0.009
553,54:19.8,96,5,0,-0.005,5.022,0.002,-0.012,0.031,-0.003,-0.017,-0.034,-0.019,1.026,-0.014,-0.020,0.049,-0.006,-0.040,0.017,0.981,1.026,0.997,1.007,-0.021,3.060,0.020,0.016,-0.031,0.968,1.011,3.994,1.001,0.009,0.018,-0.032,-0.012,1.013,0.027,1.017,1.002,0.003,-0.004,0.007,0.971,-0.001,0.011,0.007,0.988,1.027,-0.013,0.017,-0.035,-0.024,0.030,0.013,0.028,0.011,-0.027,-0.019,1.020,0.024,0.007,-0.010,0.987,0.036,0.024,0.003,0.024,0.001,1.010,1.016,1.057,1.014,3.001,0.010,-0.000,-0.002,0.997,1.043,5.016,3.022,-0.021,0.029,0.020,-0.012,0.007,-0.010,0.012,0.003,-0.005,-0.013,0.018,0.001,-0.007,0.016,-0.008,-0.007,0.033,0.034
554,54:19.8,96,5,0,0.003,5.007,-0.008,-0.019,-0.022,-0.004,-0.011,-0.015,-0.014,0.982,0.032,-0.020,-0.006,0.020,-0.014,0.016,0.984,1.015,1.018,0.960,-0.003,3.018,0.027,0.006,0.019,1.024,0.991,4.019,0.981,0.019,-0.004,0.014,0.020,0.999,0.003,0.990,0.998,-0.011,-0.016,-0.007,1.005,0.009,-0.025,0.012,0.994,0.993,0.009,-0.000,0.001,-0.021,-0.018,-0.020,0.015,-0.006,0.015,-0.018,1.013,0.023,0.041,-0.031,0.996,0.015,0.000,0.002,-0.039,0.053,1.019,1.019,0.988,1.030,3.007,0.003,-0.005,-0.034,1.027,0.991,4.998,3.051,0.015,-0.010,0.011,0.012,-0.006,0.012,0.011,0.003,-0.045,0.022,-0.018,-0.021,-0.017,0.013,-0.024,0.001,-0.027,-0.031
555,54:19.8,96,5,0,0.024,5.028,0.026,0.012,-0.043,-0.041,-0.028,0.009,-0.010,0.998,-0.021,-0.030,0.014,0.005,-0.021,0.010,1.015,1.046,1.004,0.986,-0.034,3.009,0.003,0.026,-0.003,0.976,0.974,4.004,0.980,-0.004,0.010,0.005,-0.014,0.985,-0.008,0.975,0.989,0.014,-0.008,0.025,0.992,0.024,-0.010,-0.003,1.021,0.980,-0.002,0.003,0.019,0.039,-0.023,0.042,-0.018,-0.001,0.006,0.004,0.962,0.044,-0.005,0.020,0.996,0.007,0.015,-0.038,-0.043,-0.011,0.990,1.001,0.960,1.003,3.017,0.027,0.010,0.024,1.020,1.012,5.026,3.020,-0.027,0.025,0.025,0.009,0.009,0.016,0.013,-0.001,0.002,-0.014,0.002,0.037,0.007,-0.026,-0.024,0.014,-0.001,0.005
556,54:19.8,96,5,0,0.039,5.019,-0.036,0.022,-0.025,0.003,0.003,-0.015,-0.012,1.022,-0.006,-0.008,-0.016,0.032,-0.014,0.020,0.994,1.005,0.996,0.994,0.004,3.037,0.016,-0.005,0.007,0.984,0.997,4.032,0.984,-0.001,0.006,-0.037,-0.004,0.988,-0.018,1.022,1.042,-0.033,-0.000,0.029,1.004,0.001,0.002,-0.007,0.968,1.004,0.030,0.012,0.010,0.038,-0.037,0.014,-0.021,0.018,-0.035,-0.018,1.015,0.005,0.036,-0.024,0.983,0.022,0.019,0.006,0.006,-0.013,0.994,0.989,1.034,1.008,3.002,0.021,-0.023,0.007,1.017,1.005,5.029,3.017,-0.023,0.004,0.018,0.014,0.015,0.020,0.019,0.043,0.008,-0.028,-0.011,0.012,-0.021,0.003,0.007,-0.025,0.039,-0.012
557,54:19.8,96,5,0,0.042,5.005,0.035,0.003,0.009,0.011,-0.020,-0.014,-0.003,1.000,0.004,0.014,0.017,0.003,-0.020,0.020,1.020,1.015,1.031,0.003,-0.020,3.047,-0.014,0.003,0.000,0.982,1.011,4.039,1.007,0.021,0.013,-0.011,0.020,1.009,0.019,1.002,0.995,-0.005,0.018,0.014,0.997,-0.042,-0.001,0.018,0.958,0.995,0.007,0.014,-0.007,0.011,-0.003,-0.007,0.004,-0.015,-0.038,0.006,0.968,-0.010,0.032,0.024,0.999,0.016,-0.019,-0.003,-0.017,-0.041,0.992,0.998,1.006,1.037,3.004,-0.005,-0.002,-0.027,1.020,1.014,5.042,3.017,0.014,0.009,-0.026,-0.014,-0.003,-0.012,-0.034,0.026,0.017,0.020,-0.006,-0.016,-0.007,-0.010,-0.028,-0.022,-0.009,0.031
558,54:19.8,96,5,0,-0.032,5.014,0.014,0.010,0.015,-0.011,0.014,-0.003,-0.011,0.962,0.028,0.018,0.029,0.022,-0.006,-0.009,1.025,1.013,0.996,0.021,0.019,3.012,0.011,0.018,-0.001,1.019,0.969,4.011,0.975,-0.050,-0.035,0.019,-0.003,0.996,-0.021,1.007,1.019,0.018,0.002,-0.013,1.015,-0.017,0.031,-0.008,0.981,1.017,0.002,0.015,0.013,-0.033,-0.001,0.002,-0.017,0.036,-0.011,0.019,1.028,-0.024,-0.002,0.021,0.992,0.025,-0.038,-0.018,-0.024,-0.001,1.000,0.992,1.023,1.007,2.973,-0.002,-0.003,0.013,1.015,0.982,4.989,3.026,-0.001,-0.015,0.018,0.030,-0.010,0.009,0.005,-0.003,-0.005,0.011,-0.014,0.002,-0.028,0.019,-0.003,-0.023,0.015,-0.012
559,54:19.8,96,5,0,-0.005,5.051,-0.024,-0.018,0.017,0.001,0.025,-0.012,0.016,1.003,0.015,-0.003,0.011,0.005,-0.006,-0.024,1.009,1.003,1.029,0.049,0.011,3.013,-0.007,0.015,-0.030,0.986,1.017,4.018,-0.012,-0.019,-0.001,-0.015,0.001,1.018,0.025,1.000,1.017,0.023,0.023,-0.001,0.968,-0.011,-0.018,0.000,1.042,1.020,-0.003,0.021,-0.044,-0.013,-0.018,0.035,0.018,-0.002,-0.002,0.000,1.005,0.026,0.003,-0.015,1.005,0.033,0.040,-0.033,0.015,0.002,0.993,1.041,1.036,1.014,3.035,-0.002,0.017,-0.002,0.999,0.938,5.000,3.004,0.012,0.015,0.004,0.007,0.001,0.003,0.007,0.030,0.013,0.009,-0.010,0.001,0.001,-0.025,-0.018,-0.033,-0.001,0.016
560,54:19.9,96,5,0,0.003,5.021,0.015,0.005,-0.027,-0.016,-0.002,-0.007,0.004,1.008,0.002,-0.009,0.000,-0.010,-0.005,0.003,0.998,0.978,0.970,0.027,-0.008,2.979,0.009,-0.005,-0.014,-0.019,1.001,4.039,0.036,-0.004,0.011,0.015,-0.030,1.003,-0.011,1.013,-0.038,0.015,-0.013,-0.009,0.999,0.011,0.001,0.014,1.004,1.027,-0.001,0.018,-0.008,-0.015,0.007,0.014,0.010,-0.004,0.046,0.017,1.017,0.040,0.015,-0.013,0.985,0.046,-0.023,-0.000,-0.026,0.017,1.042,1.008,1.007,1.032,3.030,-0.013,0.026,0.017,1.008,1.040,5.015,2.985,-0.014,-0.017,-0.015,0.004,0.009,-0.018,-0.034,0.028,-0.016,-0.026,-0.021,-0.011,-0.002,0.003,-0.024,-0.021,0.002,-0.017
561,54:19.9,96,5,0,-0.012,4.990,0.019,-0.008,0.009,0.012,0.001,-0.033,-0.011,1.031,0.007,0.003,0.016,0.006,-0.015,-0.013,1.016,0.963,1.016,0.007,-0.009,3.022,-0.002,0.001,0.001,-0.028,0.968,3.979,0.021,0.035,0.014,0.013,0.006,0.998,-0.025,0.993,0.032,0.022,0.032,0.006,0.969,0.012,-0.013,-0.006,0.008,0.995,-0.002,-0.017,0.022,-0.031,0.001,0.013,-0.004,-0.002,-0.012,-0.017,1.044,-0.021,-0.018,0.013,1.019,0.022,0.014,0.022,-0.030,-0.007,0.957,0.986,0.015,1.003,3.025,-0.002,0.015,-0.012,1.017,0.999,4.999,2.988,0.012,-0.023,0.024,0.016,0.004,0.028,-0.024,-0.010,0.008,0.007,0.025,0.014,-0.015,-0.045,0.016,-0.000,-0.007,-0.000
562,54:19.9,96,5,0,-0.011,5.014,0.015,0.012,0.010,0.022,-0.006,-0.003,0.024,1.017,-0.022,0.004,0.057,-0.015,-0.036,0.034,0.986,1.013,0.994,-0.019,0.020,2.991,0.002,0.032,0.035,-0.001,0.982,4.006,-0.041,-0.005,0.007,-0.015,-0.049,1.015,-0.003,1.016,0.016,-0.015,0.000,0.020,1.005,0.014,-0.036,0.009,-0.002,1.005,-0.013,0.021,-0.014,0.001,0.029,-0.007,-0.026,0.014,0.013,0.004,0.000,-0.001,0.020,-0.036,1.004,-0.019,0.017,-0.032,-0.041,0.001,0.027,0.988,0.006,1.025,2.999,-0.004,-0.025,-0.021,1.001,1.017,5.022,2.989,0.001,0.016,-0.055,-0.000,0.030,0.021,0.019,-0.014,-0.001,0.009,0.012,-0.026,0.016,-0.010,-0.012,-0.007,-0.006,-0.001
563,54:19.9,96,5,0,-0.009,5.003,-0.010,0.006,-0.008,0.020,-0.024,-0.015,0.022,0.994,-0.009,0.000,0.004,-0.045,-0.003,-0.056,1.000,0.992,1.000,-0.041,0.005,3.004,-0.011,0.006,-0.008,-0.037,1.005,3.025,-0.022,-0.017,0.029,-0.003,-0.004,1.015,0.015,0.996,0.021,0.025,0.010,0.024,0.993,0.002,-0.030,0.002,0.022,1.025,-0.008,-0.018,0.003,0.008,0.028,0.012,0.004,-0.012,0.013,0.026,-0.008,-0.004,-0.002,-0.009,0.988,0.004,-0.016,-0.032,-0.047,0.008,0.015,0.994,1.008,1.028,3.000,-0.010,0.019,0.022,0.026,1.008,5.021,3.007,0.031,-0.015,0.011,0.003,-0.012,0.009,0.006,-0.035,0.036,-0.004,0.026,-0.028,-0.030,0.019,-0.024,0.002,0.016,-0.018
564,54:19.9,96,4,0,-0.005,4.007,0.005,0.012,-0.011,-0.018,-0.011,-0.009,-0.016,1.014,-0.022,-0.004,0.037,-0.011,0.006,-0.004,0.007,0.994,0.980,-0.022,-0.019,3.003,-0.004,0.003,0.016,0.003,0.980,2.992,0.016,0.008,-0.008,0.001,0.011,1.039,-0.017,-0.013,-0.009,0.049,0.010,0.019,1.025,0.014,0.001,0.009,0.009,0.000,-0.013,0.009,-0.017,-0.029,-0.000,0.044,0.028,0.015,0.008,-0.004,0.006,0.008,0.001,0.011,1.017,0.003,-0.010,0.004,-0.023,-0.003,-0.021,0.992,0.979,0.981,3.013,0.010,0.013,0.009,0.002,1.007,4.007,3.070,0.012,-0.009,0.010,0.010,-0.015,0.010,0.011,0.019,0.017,-0.013,0.006,-0.013,0.028,0.018,0.008,-0.018,0.011,-0.023
565,54:19.9,96,4,0,-0.015,3.013,-0.012,-0.005,0.005,-0.032,0.021,-0.017,-0.028,0.980,0.022,0.001,0.012,-0.000,-0.012,0.032,-0.005,0.973,0.013,0.012,-0.001,2.995,-0.019,0.000,0.018,-0.007,1.007,1.015,0.009,0.004,0.022,0.027,-0.005,1.026,-0.022,-0.009,0.015,0.053,0.002,-0.021,1.016,0.006,-0.012,0.007,-0.021,0.008,-0.001,-0.014,-0.005,-0.019,0.003,0.008,-0.016,0.028,0.011,-0.003,-0.011,0.028,0.026,-0.034,0.985,-0.034,0.020,-0.021,-0.014,0.026,-0.012,1.027,-0.025,0.968,3.013,-0.002,0.014,0.017,0.012,-0.041,4.047,2.995,0.007,0.007,-0.015,-0.016,0.014,-0.011,0.019,-0.008,0.012,0.009,-0.002,0.007,0.011,-0.026,0.000,0.032,-0.007,0.009
566,54:19.9,96,3,0,0.002,1.002,-0.008,-0.048,-0.029,-0.015,0.014,0.004,0.004,1.019,0.014,-0.010,-0.025,-0.002,0.001,0.012,-0.005,1.027,-0.019,0.021,0.013,0.988,-0.006,0.004,0.006,-0.002,0.020,-0.026,-0.034,0.011,0.015,-0.004,0.011,1.007,0.013,-0.008,-0.005,-0.011,0.004,0.004,0.997,-0.018,-0.032,-0.002,-0.003,-0.000,0.024,0.001,-0.040,0.018,0.000,0.043,0.032,0.021,-0.009,0.028,-0.018,0.037,-0.009,-0.008,1.020,0.019,0.021,0.026,0.022,0.005,0.028,0.994,0.017,1.011,3.006,-0.018,0.020,-0.003,-0.010,-0.012,3.000,2.996,0.005,0.024,-0.032,-0.010,0.023,-0.028,0.019,-0.011,0.017,0.001,0.011,-0.007,0.010,-0.004,0.011,-0.004,-0.015,0.022
567,54:19.9,96,3,0,0.021,-0.009,-0.004,-0.006,-0.006,0.009,-0.015,-0.015,-0.037,1.012,-0.039,-0.022,-0.000,-0.023,0.029,-0.004,-0.028,0.970,-0.013,-0.001,0.006,-0.007,-0.002,0.024,-0.001,-0.007,0.026,0.026,-0.000,0.009,0.004,0.026,-0.020,0.009,0.030,-0.006,0.011,-0.020,-0.005,0.009,0.997,0.015,0.006,-0.025,-0.001,-0.010,0.037,-0.014,0.009,-0.031,-0.005,0.007,-0.015,0.004,0.001,0.012,-0.038,0.017,-0.006,0.007,0.021,0.016,0.019,0.011,-0.007,0.041,0.010,0.021,-0.012,0.996,3.011,0.016,0.013,0.019,0.006,0.027,3.011,2.994,0.031,-0.007,0.031,-0.015,0.030,-0.021,0.009,0.023,0.006,0.002,0.012,-0.010,0.027,0.019,-0.007,0.041,-0.026,0.015
568,54:19.9,96,3,0,0.005,0.025,0.012,0.014,-0.013,-0.001,0.009,-0.004,-0.023,-0.006,0.010,0.049,-0.013,0.013,0.009,-0.020,-0.031,0.996,0.001,0.004,0.002,-0.008,-0.002,-0.034,-0.021,0.004,0.005,-0.005,-0.011,0.013,0.004,0.013,0.004,-0.007,0.006,0.009,0.009,-0.028,0.016,0.005,-0.013,-0.031,-0.021,-0.027,-0.003,0.022,0.012,0.030,0.011,-0.017,-0.023,0.015,-0.039,-0.021,0.025,-0.003,-0.001,0.014,0.031,0.011,0.006,-0.003,0.024,-0.011,-0.009,-0.019,-0.022,-0.002,-0.010,0.022,3.035,0.024,-0.006,-0.013,0.024,-0.007,0.995,0.996,-0.036,-0.018,-0.000,0.007,-0.023,0.005,-0.020,0.002,0.018,0.057,0.009,0.022,-0.006,0.011,0.002,0.015,0.021,-0.016
569,54:20.0,96,1,0,0.013,0.015,0.010,0.013,0.022,0.008,-0.002,-0.008,-0.011,-0.043,0.022,-0.047,-0.033,-0.004,-0.014,-0.059,-0.011,0.009,0.006,0.016,0.039,0.003,-0.017,-0.017,-0.024,-0.029,-0.011,0.038,-0.025,0.018,0.009,0.006,-0.010,-0.012,-0.013,0.036,-0.024,0.012,0.010,0.041,-0.037,0.000,0.013,0.023,-0.007,0.013,-0.017,-0.026,0.042,-0.006,0.005,-0.021,-0.024,0.003,-0.006,0.003,-0.004,0.017,-0.031,0.001,0.022,-0.009,0.016,0.006,0.016,-0.029,0.035,-0.021,0.022,-0.022,0.992,0.002,0.026,-0.008,-0.010,0.005,0.002,0.032,-0.046,0.014,0.010,-0.007,0.015,-0.017,0.025,-0.024,-0.007,-0.022,0.012,-0.038,0.010,0.014,-0.002,-0.016,-0.000,-0.025
570,54:20.0,96,1,0,-0.002,-0.003,0.026,-0.007,0.021,0.016,0.029,-0.017,0.010,-0.006,0.015,0.018,0.009,0.005,-0.014,-0.030,0.017,0.035,-0.024,-0.012,-0.011,0.019,-0.005,-0.032,-0.013,-0.003,-0.011,0.000,-0.009,0.011,-0.033,-0.046,0.025,-0.012,0.022,-0.008,0.014,0.034,0.009,0.001,-0.022,-0.012,0.041,-0.024,-0.006,0.002,-0.025,0.015,0.007,-0.029,0.009,0.031,0.019,-0.016,0.050,0.029,-0.018,0.010,-0.009,-0.030,0.005,0.001,-0.012,-0.016,0.025,0.042,-0.012,-0.029,-0.037,0.010,0.943,0.000,0.031,-0.007,-0.003,0.000,-0.057,-0.009,-0.013,0.025,0.043,-0.045,-0.004,0.025,-0.005,0.018,0.020,0.013,-0.022,-0.011,0.016,0.001,0.018,-0.004,0.001,-0.016
571,54:20.0,96,1,0,0.009,-0.002,0.027,0.026,-0.023,0.011,-0.011,0.024,0.025,-0.003,0.016,-0.017,-0.001,0.002,-0.021,-0.000,-0.007,0.014,-0.008,0.009,0.017,-0.006,-0.047,0.002,0.016,0.014,-0.021,-0.006,0.034,0.030,0.057,0.031,0.029,-0.008,0.017,-0.008,-0.015,0.031,0.006,-0.013,0.013,-0.026,-0.001,-0.001,0.007,0.023,0.016,0.035,0.003,-0.013,-0.015,-0.006,-0.032,-0.005,0.001,-0.002,0.021,0.004,0.008,0.031,-0.028,0.011,0.025,0.015,0.008,0.001,0.007,0.021,-0.002,-0.026,1.018,0.003,-0.003,0.015,0.023,-0.026,-0.019,-0.048,0.029,0.012,0.004,0.022,0.004,0.006,-0.004,0.014,-0.030,0.006,0.011,-0.006,-0.011,-0.002,-0.004,0.008,0.019,0.007
572,54:20.0,96,0,0,0.026,-0.024,0.002,0.002,0.001,0.000,0.014,0.009,-0.024,0.003,0.009,-0.015,-0.020,0.005,0.009,-0.017,-0.003,0.016,0.010,-0.005,0.016,-0.007,0.009,0.030,-0.000,-0.009,0.011,-0.005,0.014,-0.006,-0.008,-0.010,0.005,0.022,0.014,0.038,-0.015,0.013,-0.010,-0.008,0.044,0.021,0.043,0.014,-0.015,-0.016,0.021,0.006,0.005,-0.058,-0.001,0.033,0.027,-0.001,0.020,-0.014,-0.014,0.001,-0.016,-0.005,0.014,-0.006,-0.018,-0.011,0.031,-0.013,-0.019,-0.005,0.044,-0.009,0.013,-0.009,0.000,-0.010,0.033,0.030,-0.016,0.000,0.021,-0.040,-0.017,-0.023,0.049,-0.004,-0.010,-0.015,0.011,-0.025,0.001,-0.018,0.030,-0.012,0.014,0.016,0.009,-0.006
573,54:20.0,96,0,0,-0.043,-0.040,0.008,-0.013,0.009,-0.016,-0.026,0.022,0.013,0.016,-0.037,0.026,-0.017,-0.012,0.019,0.008,-0.007,0.000,-0.004,-0.030,0.011,0.025,0.005,0.004,-0.002,0.009,-0.008,0.001,-0.009,0.006,0.036,-0.019,-0.012,0.034,0.017,-0.001,-0.001,-0.002,0.015,-0.003,-0.021,-0.000,0.018,-0.006,-0.019,0.009,-0.037,-0.004,-0.002,-0.029,-0.020,0.005,-0.015,0.033,0.012,-0.006,0.008,0.010,0.019,0.008,0.021,-0.017,0.004,0.005,-0.038,-0.007,-0.042,-0.002,0.009,0.016,0.005,-0.009,-0.008,0.004,-0.015,0.020,-0.004,-0.025,-0.008,-0.039,-0.033,0.015,0.014,0.006,-0.004,0.020,0.004,-0.004,-0.011,0.002,-0.005,0.003,0.022,0.013,-0.014,-0.007
574,54:20.0,96,0,0,-0.019,-0.015,0.003,-0.030,-0.022,0.024,-0.025,0.006,-0.018,-0.022,-0.002,0.036,-0.002,-0.004,-0.026,0.019,0.002,-0.019,0.015,-0.014,-0.024,-0.002,0.017,-0.008,-0.011,0.024,0.018,-0.032,0.012,0.002,0.019,0.002,0.026,0.001,-0.014,-0.001,0.005,-0.009,0.028,0.014,-0.008,-0.004,-0.007,-0.009,-0.013,0.013,-0.036,0.018,0.018,0.007,-0.024,-0.008,-0.011,0.028,0.017,0.013,0.030,-0.000,-0.005,-0.039,-0.008,0.052,0.002,-0.004,-0.042,-0.041,-0.021,-0.001,0.002,-0.019,-0.022,-0.016,0.007,-0.011,-0.007,-0.000,0.000,-0.009,0.015,0.014,0.000,0.031,-0.003,-0.011,0.015,-0.034,0.006,-0.026,0.021,-0.054,0.016,-0.017,0.019,0.032,0.025,-0.006
575,54:20.0,96,0,0,-0.031,-0.061,-0.002,-0.020,-0.037,-0.000,0.005,0.016,-0.013,0.005,-0.001,-0.018,0.040,-0.028,0.002,-0.004,0.025,-0.025,0.016,0.012,0.027,-0.018,-0.017,0.011,-0.018,-0.020,-0.012,0.019,0.032,-0.022,-0.004,0.013,-0.021,0.002,0.002,-0.025,0.004,0.012,-0.010,0.008,-0.022,0.017,-0.011,-0.036,0.026,-0.007,-0.016,-0.017,0.021,0.025,-0.013,0.006,-0.011,-0.021,0.003,0.027,-0.002,-0.005,-0.013,0.031,0.002,-0.008,-0.016,0.008,0.008,0.024,-0.019,0.015,-0.000,0.002,0.012,0.001,-0.010,0.015,-0.016,0.004,-0.032,0.017,0.013,-0.028,-0.006,0.012,0.001,0.010,-0.001,0.001,-0.009,0.007,0.016,0.003,-0.020,-0.011,-0.019,-0.001,0.008,-0.001
576,54:20.0,96,0,0,-0.002,0.037,-0.003,-0.009,0.021,-0.008,-0.025,-0.011,-0.007,-0.002,-0.012,0.016,0.004,-0.020,0.023,0.007,0.019,0.011,0.003,-0.008,0.013,-0.019,-0.019,-0.022,0.001,-0.001,-0.004,-0.014,-0.013,0.030,-0.011,0.044,0.027,-0.012,-0.002,0.011,0.000,-0.009,0.018,0.018,0.021,-0.017,-0.016,0.010,-0.001,0.030,0.017,-0.010,-0.011,0.001,0.004,0.024,-0.012,0.006,-0.007,-0.013,-0.024,-0.026,0.014,0.031,0.006,0.006,0.014,0.006,0.001,0.015,0.013,-0.034,0.013,0.012,-0.021,0.001,0.016,-0.031,0.016,-0.009,0.016,-0.026,-0.007,0.018,0.020,0.013,0.018,0.024,-0.011,-0.002,0.006,-0.013,0.002,-0.015,-0.033,0.006,-0.022,-0.014,0.001,-0.003
577,54:20.0,96,0,0,-0.015,-0.008,0.006,-0.023,0.030,-0.011,0.015,0.015,0.004,0.002,0.008,0.008,0.016,0.021,0.019,0.003,-0.028,-0.011,-0.013,0.015,-0.003,0.018,-0.020,-0.023,-0.021,0.017,0.016,-0.014,0.001,0.004,0.017,0.023,-0.002,0.017,-0.039,0.016,-0.019,-0.004,-0.010,-0.001,0.015,-0.012,-0.005,-0.002,-0.001,0.012,-0.001,0.001,-0.038,0.014,0.025,0.013,-0.006,0.011,-0.005,-0.005,0.020,-0.008,-0.000,0.030,-0.020,0.022,-0.014,0.007,-0.017,-0.010,-0.016,-0.013,0.009,-0.023,-0.037,-0.024,-0.006,-0.007,-0.019,-0.039,-0.036,-0.037,-0.021,-0.005,0.009,-0.006,-0.054,0.002,0.000,0.006,-0.016,-0.010,0.006,-0.002,0.034,0.029,0.004,-0.028,-0.008,0.016
