SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
359,2025-04-16 20:02:52.246,96,0,0,-0.006,0.011,0.014,-0.002,0.005,-0.009,0.008,-0.001,0.007,-0.005,0.017,-0.013,-0.007,-0.003,-0.004,0.005,-0.010,0.003,0.000,0.016,0.012,-0.007,-0.001,0.006,0.004,-0.013,0.015,-0.004,0.024,0.009,0.000,-0.011,0.008,0.020,-0.016,0.011,-0.005,0.024,-0.026,-0.006,-0.032,-0.006,0.020,0.009,0.023,-0.021,-0.019,0.004,-0.005,-0.010,0.002,-0.011,-0.020,0.004,-0.003,0.011,0.001,-0.008,0.002,0.002,0.003,-0.001,0.005,-0.019,0.006,-0.016,0.004,-0.020,0.010,-0.019,0.004,0.001,-0.006,0.008,0.012,-0.012,0.024,0.006,0.007,-0.018,-0.008,0.018,0.020,-0.002,-0.013,-0.014,0.016,0.010,0.002,-0.006,-0.023,-0.003,0.005,-0.017,-0.022,0.002
360,2025-04-16 20:02:52.257,96,0,0,0.008,-0.005,0.011,-0.005,0.009,0.012,0.003,-0.004,0.007,-0.008,-0.009,0.007,-0.003,0.004,-0.012,0.008,-0.001,-0.009,-0.015,0.008,-0.004,0.027,0.000,0.008,0.008,-0.005,0.006,-0.016,-0.003,-0.017,0.008,0.023,0.001,-0.007,0.005,0.001,0.001,0.002,0.003,-0.011,-0.022,0.012,0.001,-0.004,0.010,0.014,-0.010,0.017,0.011,-0.017,-0.017,0.001,0.019,-0.003,0.001,-0.003,-0.003,0.010,-0.005,0.016,-0.011,0.005,0.010,0.000,0.010,-0.036,-0.016,-0.008,0.012,-0.016,-0.003,-0.008,0.001,-0.001,-0.006,-0.011,-0.007,-0.012,-0.016,-0.015,-0.017,-0.003,0.001,-0.015,-0.010,0.001,-0.018,-0.002,-0.015,0.021,0.016,0.002,-0.011,-0.005,-0.011,0.015
361,2025-04-16 20:02:52.268,96,0,0,-0.000,-0.002,0.011,0.023,-0.002,-0.004,-0.014,0.007,0.016,-0.009,0.006,0.002,0.005,-0.006,-0.001,-0.004,-0.010,0.002,-0.010,-0.015,0.021,-0.002,0.014,-0.006,0.003,0.004,0.004,-0.008,0.009,-0.002,0.005,0.037,0.004,-0.005,-0.007,0.008,-0.005,-0.012,-0.002,0.017,0.009,-0.002,-0.010,-0.016,0.004,-0.004,0.007,-0.002,0.002,-0.001,-0.007,0.015,0.011,0.019,0.012,-0.006,0.024,0.014,-0.024,-0.003,0.006,0.004,-0.006,0.000,-0.015,0.022,-0.012,0.002,-0.001,-0.006,0.000,-0.004,0.001,-0.002,-0.009,-0.014,0.009,0.020,0.002,0.002,-0.005,0.025,0.008,0.013,-0.009,-0.012,-0.011,0.001,0.003,-0.008,0.004,0.004,-0.010,0.001,-0.012,0.011
362,2025-04-16 20:02:52.278,96,0,0,0.003,0.010,-0.017,-0.011,0.011,0.013,0.010,-0.023,0.016,-0.004,0.007,-0.008,0.004,0.024,-0.001,0.005,-0.017,-0.003,0.004,-0.025,-0.003,-0.002,0.005,0.004,-0.014,0.004,-0.004,0.001,-0.007,-0.008,0.001,0.002,-0.003,-0.009,0.014,0.008,-0.005,-0.003,0.002,-0.005,0.010,0.008,-0.015,-0.007,-0.017,-0.000,-0.020,-0.003,-0.002,0.018,-0.004,-0.018,0.007,0.003,-0.012,-0.031,-0.002,-0.004,0.007,-0.010,-0.006,0.007,0.006,0.002,0.013,0.005,0.005,0.004,-0.005,-0.010,-0.001,-0.002,-0.020,-0.000,-0.013,-0.003,0.003,-0.017,-0.019,-0.007,0.014,-0.004,0.018,0.004,0.011,0.023,0.016,0.003,0.002,0.003,-0.009,-0.008,0.012,-0.008,0.005,0.010
363,2025-04-16 20:02:52.289,96,0,0,-0.011,-0.003,0.010,-0.024,-0.002,-0.028,0.000,-0.003,0.013,-0.002,-0.008,0.005,0.018,-0.010,0.003,-0.005,0.009,-0.008,0.008,-0.006,0.010,0.017,-0.007,0.017,-0.025,0.003,0.010,0.004,0.005,-0.019,0.001,0.010,-0.001,-0.005,-0.003,0.016,-0.012,-0.003,0.008,-0.014,-0.004,-0.012,-0.008,-0.002,-0.012,-0.017,-0.028,-0.007,0.005,-0.000,-0.006,0.026,0.004,0.009,-0.012,-0.009,-0.012,-0.013,-0.009,-0.008,0.007,-0.017,-0.003,-0.003,0.017,-0.002,-0.012,-0.012,-0.010,0.003,-0.005,0.015,-0.015,-0.020,0.015,0.009,-0.002,-0.009,0.017,0.002,-0.001,-0.005,0.014,0.006,0.001,0.010,0.006,0.001,-0.003,-0.006,0.013,0.006,0.013,-0.008,0.008,0.016
364,2025-04-16 20:02:52.298,96,0,0,0.000,-0.002,-0.006,0.015,0.006,0.018,0.000,-0.000,-0.003,0.013,0.026,0.015,-0.018,0.004,0.010,-0.002,0.008,0.012,-0.013,-0.024,-0.006,0.021,-0.019,-0.007,0.004,-0.004,0.009,-0.010,0.024,0.004,-0.026,-0.003,-0.007,-0.021,-0.001,0.003,-0.016,0.009,-0.017,0.005,0.002,0.011,-0.010,0.004,-0.011,0.005,-0.005,0.003,0.020,-0.007,0.002,-0.007,0.007,-0.009,-0.005,-0.016,0.006,-0.009,0.009,0.007,0.006,0.020,0.024,-0.032,-0.002,0.020,0.010,-0.004,0.000,0.003,0.010,-0.015,-0.005,-0.002,0.000,0.007,0.001,0.000,-0.007,0.004,0.012,0.025,-0.001,-0.009,0.009,0.004,-0.010,-0.005,0.007,0.003,0.002,-0.016,-0.001,0.039,0.001,-0.001
365,2025-04-16 20:02:52.308,96,0,0,-0.002,-0.002,0.011,-0.015,-0.002,-0.025,-0.000,-0.009,0.016,-0.001,-0.000,-0.003,0.010,-0.032,-0.022,-0.005,0.002,0.007,-0.015,-0.027,0.011,-0.002,-0.018,0.024,-0.014,0.009,0.002,-0.002,0.007,-0.009,-0.018,-0.013,-0.022,0.007,0.011,-0.008,-0.012,0.020,0.012,-0.013,0.016,-0.010,0.006,-0.016,-0.002,0.017,0.005,0.012,0.014,-0.003,0.004,0.001,0.004,-0.023,0.015,-0.006,0.010,-0.015,-0.001,0.013,0.006,0.006,0.001,-0.013,0.020,-0.001,-0.003,-0.018,0.027,-0.018,0.007,0.017,0.010,0.014,0.016,0.001,-0.015,0.007,0.007,-0.008,-0.018,0.011,0.015,0.020,-0.004,-0.004,-0.007,0.015,0.018,0.001,-0.006,0.003,-0.008,-0.000,-0.013,0.005
366,2025-04-16 20:02:52.319,96,0,0,0.007,-0.019,0.001,-0.021,0.010,-0.019,-0.018,0.019,0.007,0.002,-0.004,0.002,-0.013,0.018,0.008,-0.018,0.021,-0.009,0.004,-0.012,0.008,-0.005,-0.002,-0.008,0.002,0.003,-0.002,-0.009,0.012,-0.004,0.012,0.011,-0.015,-0.008,-0.001,0.013,0.007,-0.003,0.003,0.019,0.005,-0.016,-0.017,-0.000,0.021,-0.003,-0.004,0.006,-0.014,0.002,0.012,-0.015,0.018,0.004,-0.012,0.015,-0.003,0.010,0.006,0.002,0.008,-0.001,-0.000,-0.002,-0.004,0.006,0.002,-0.003,-0.004,-0.018,0.005,0.008,-0.010,-0.002,0.019,-0.003,0.002,0.007,0.018,0.016,0.008,0.001,0.017,0.006,-0.003,0.009,0.009,-0.008,0.013,0.018,0.001,-0.013,0.019,0.004,0.012,0.001
367,2025-04-16 20:02:52.329,96,0,0,0.001,-0.004,0.005,0.000,-0.011,0.014,0.001,-0.000,0.011,-0.010,0.015,-0.022,0.017,0.003,0.002,0.004,-0.009,-0.007,-0.014,-0.005,0.024,0.018,0.002,0.005,-0.001,-0.002,0.006,0.000,-0.008,-0.012,-0.014,0.009,0.007,0.001,0.013,0.001,-0.007,0.018,0.002,0.007,-0.003,0.020,-0.004,0.006,-0.001,-0.017,0.015,0.005,0.013,0.001,0.007,0.007,0.010,-0.011,-0.011,0.023,0.012,0.011,-0.014,-0.012,0.021,-0.007,-0.005,0.011,0.002,-0.012,-0.008,-0.015,0.012,0.037,0.012,0.011,-0.019,0.013,0.005,-0.006,-0.006,0.013,0.016,0.000,0.009,0.003,-0.012,-0.003,-0.013,-0.005,-0.011,0.008,-0.010,0.014,0.019,0.010,-0.009,0.010,-0.012,0.011
368,2025-04-16 20:02:52.340,96,0,0,0.002,0.011,0.011,0.006,-0.009,0.009,-0.019,-0.006,0.016,0.017,-0.012,0.019,0.018,-0.002,-0.003,-0.007,0.006,0.011,-0.016,0.011,0.010,-0.015,-0.019,-0.009,-0.009,-0.014,0.016,0.041,0.006,-0.001,-0.037,0.001,0.015,0.001,0.013,0.012,0.006,0.007,0.013,0.003,0.003,-0.006,-0.001,0.005,-0.002,-0.003,-0.008,0.005,-0.004,-0.014,-0.004,0.002,0.017,-0.010,-0.025,-0.000,-0.004,0.003,0.006,-0.015,-0.008,0.005,-0.023,-0.018,-0.004,-0.006,-0.005,0.014,0.007,0.007,-0.003,-0.023,0.011,0.006,0.008,-0.016,-0.018,-0.001,0.006,-0.014,0.012,-0.014,-0.004,0.010,0.003,-0.009,0.001,0.013,0.002,0.010,-0.006,-0.002,-0.004,-0.006,0.013,0.002
369,2025-04-16 20:02:52.351,96,0,0,-0.002,0.000,0.004,0.009,0.005,-0.001,-0.001,-0.012,0.005,0.014,-0.015,0.005,0.026,-0.008,-0.002,0.007,0.013,-0.003,0.003,-0.013,-0.008,0.017,0.006,0.008,0.013,-0.008,0.008,-0.000,0.012,0.003,0.002,-0.006,-0.021,-0.016,0.003,0.005,0.006,0.013,-0.004,0.018,0.023,-0.008,0.014,-0.006,-0.008,0.001,-0.002,0.006,-0.016,0.014,-0.006,0.004,0.001,-0.004,0.018,0.008,-0.007,-0.010,0.007,-0.004,-0.001,0.004,-0.007,-0.020,0.001,0.003,0.010,-0.004,0.006,-0.017,-0.013,0.007,0.001,-0.008,-0.001,-0.007,0.003,-0.002,-0.007,0.003,0.004,-0.002,-0.002,0.033,-0.000,0.010,0.015,0.008,0.003,0.004,0.017,0.004,-0.009,0.005,-0.008,0.001
370,2025-04-16 20:02:52.373,96,0,0,-0.011,0.003,-0.014,0.010,0.002,-0.006,-0.005,-0.000,-0.011,0.010,-0.024,-0.013,-0.008,0.003,0.009,0.007,-0.005,-0.007,0.017,-0.006,-0.020,0.007,0.000,0.010,-0.002,-0.007,0.004,0.006,0.011,0.027,-0.010,-0.012,0.023,-0.011,0.003,-0.005,0.009,0.007,-0.025,0.004,-0.013,-0.008,0.005,0.004,0.022,0.003,-0.002,-0.010,-0.011,-0.015,-0.002,0.002,0.020,0.003,0.009,-0.002,0.007,0.016,0.001,-0.009,0.016,0.014,-0.013,0.005,-0.032,-0.000,0.010,0.003,-0.007,0.009,-0.013,-0.013,0.003,-0.009,-0.003,0.000,-0.002,-0.001,-0.001,0.008,0.002,0.015,0.009,0.012,0.021,0.013,0.001,0.002,-0.010,0.003,-0.008,-0.018,0.010,-0.016,0.000,-0.019
371,2025-04-16 20:02:52.381,96,0,0,-0.002,0.006,-0.007,-0.021,-0.010,0.000,0.005,-0.012,-0.006,-0.001,0.008,0.007,0.014,0.020,-0.004,-0.002,-0.005,-0.010,0.007,0.011,0.001,0.011,0.015,-0.014,0.008,0.011,0.000,-0.002,-0.003,-0.003,0.000,0.021,0.007,0.012,0.005,0.001,-0.001,0.026,0.021,0.005,0.012,-0.003,-0.008,0.008,0.029,0.022,-0.025,0.008,-0.006,0.018,-0.003,0.004,0.007,-0.015,-0.004,-0.005,-0.004,-0.009,0.009,-0.001,0.007,0.000,-0.000,0.013,0.012,0.008,-0.016,0.000,0.018,-0.013,0.012,-0.015,0.008,0.022,-0.006,-0.007,0.002,-0.002,-0.006,-0.004,-0.021,0.003,0.013,0.012,0.027,-0.005,-0.007,-0.004,-0.006,0.002,0.007,0.008,0.010,0.002,0.002,-0.006
372,2025-04-16 20:02:52.394,96,0,0,0.025,0.004,0.011,0.003,0.021,-0.004,-0.006,0.016,0.000,-0.018,-0.007,0.012,-0.014,-0.004,-0.008,-0.002,0.015,-0.013,0.005,0.020,0.010,0.016,-0.006,-0.004,0.005,0.011,-0.014,-0.005,-0.037,-0.012,0.001,0.013,0.001,0.014,-0.013,-0.007,0.003,0.006,0.007,0.021,-0.012,-0.004,-0.005,0.003,0.007,-0.004,0.009,0.014,0.002,-0.017,-0.007,0.001,-0.008,0.007,-0.011,-0.019,0.002,-0.025,-0.005,-0.000,-0.000,0.000,0.003,0.010,-0.011,0.018,0.020,0.011,-0.002,0.011,0.032,-0.022,-0.020,0.004,-0.016,-0.022,-0.002,0.009,-0.008,0.005,-0.006,0.015,-0.000,-0.009,0.011,-0.009,0.005,-0.008,-0.006,0.013,-0.008,0.009,-0.015,-0.002,-0.009,-0.000
373,2025-04-16 20:02:52.403,96,0,0,-0.027,0.008,-0.001,-0.025,0.004,-0.003,-0.008,-0.009,0.001,-0.005,0.000,0.004,-0.000,0.004,-0.003,-0.021,0.021,-0.017,0.000,0.005,0.005,0.006,-0.011,-0.002,0.004,-0.003,-0.024,0.000,0.015,-0.011,-0.026,0.006,0.000,0.008,0.007,-0.002,-0.007,-0.012,-0.006,-0.009,-0.016,0.001,-0.005,-0.019,0.027,-0.005,0.008,0.011,0.004,0.011,-0.003,-0.010,0.033,-0.001,-0.009,-0.019,0.001,-0.001,0.005,0.015,-0.005,-0.009,0.014,0.008,0.008,0.007,0.009,0.007,0.004,-0.012,-0.006,0.002,-0.006,0.009,0.005,-0.018,-0.012,0.008,0.012,-0.018,-0.002,-0.006,0.009,-0.011,0.015,-0.001,-0.002,0.015,-0.002,-0.002,-0.001,-0.000,-0.017,0.008,0.020,-0.002
374,2025-04-16 20:02:52.413,96,0,0,-0.000,-0.009,-0.012,-0.022,-0.001,0.030,-0.018,0.025,0.010,-0.007,-0.023,0.003,-0.011,0.001,-0.008,0.004,0.010,-0.005,-0.010,0.006,-0.007,-0.025,-0.009,0.007,0.010,-0.013,0.002,0.029,0.004,-0.008,-0.009,0.006,0.026,0.007,0.019,0.001,-0.003,-0.007,-0.005,-0.013,-0.003,0.015,0.011,0.014,-0.018,0.005,0.022,-0.011,0.001,-0.013,0.000,-0.018,0.019,0.006,0.016,-0.012,0.006,-0.018,0.011,0.005,-0.013,0.015,-0.009,0.014,-0.008,-0.002,0.007,0.001,0.012,-0.011,-0.017,-0.007,0.009,-0.016,0.011,0.015,-0.008,0.003,0.007,0.024,0.020,0.001,0.003,-0.001,0.011,-0.014,0.001,0.006,0.010,0.006,0.001,0.011,0.011,0.009,-0.005,0.018
375,2025-04-16 20:02:52.425,96,0,0,-0.001,0.000,-0.008,-0.007,0.003,-0.004,0.016,-0.025,0.008,-0.018,0.011,-0.036,-0.001,0.004,-0.001,-0.004,0.013,0.013,0.006,-0.008,-0.018,0.001,-0.002,0.002,0.008,0.011,0.015,-0.006,-0.007,0.017,0.005,-0.014,0.005,0.011,0.012,0.025,0.020,-0.022,0.018,0.003,-0.000,0.003,-0.009,-0.010,-0.008,-0.005,-0.025,0.005,0.008,-0.003,0.011,0.006,-0.008,0.006,0.001,0.010,-0.005,-0.010,-0.006,-0.002,0.008,0.001,0.009,-0.001,0.006,0.011,-0.011,0.006,-0.007,0.018,0.021,-0.001,-0.002,0.003,0.017,0.024,-0.004,-0.029,0.012,-0.001,-0.021,-0.023,-0.014,-0.009,-0.012,-0.012,0.004,-0.006,-0.015,-0.003,0.025,0.010,-0.011,0.026,0.004,0.015
376,2025-04-16 20:02:52.434,96,0,0,-0.005,0.006,-0.009,-0.012,0.007,-0.001,0.005,-0.009,0.014,-0.026,-0.009,-0.000,0.020,-0.000,0.008,0.007,-0.006,-0.010,0.005,0.021,0.009,0.017,0.015,0.000,-0.009,-0.008,0.010,-0.014,-0.000,-0.009,-0.009,-0.002,0.002,-0.012,0.033,0.017,-0.007,0.000,-0.002,-0.004,0.021,0.013,0.006,0.027,0.012,0.001,-0.006,-0.002,-0.015,-0.000,0.010,0.005,0.001,0.004,-0.004,0.005,-0.014,0.008,-0.009,-0.022,-0.014,0.009,-0.011,-0.012,-0.002,-0.010,-0.010,-0.008,0.019,0.002,-0.004,-0.005,0.018,-0.009,-0.002,-0.001,0.006,-0.035,-0.016,0.017,-0.018,0.016,-0.018,-0.015,0.015,0.012,-0.025,-0.008,-0.004,-0.001,0.003,-0.017,-0.024,0.000,0.009,-0.004
377,2025-04-16 20:02:52.444,96,0,0,0.015,0.012,0.002,-0.008,-0.007,-0.006,-0.008,0.022,0.021,0.006,-0.004,-0.000,-0.005,-0.000,-0.008,-0.003,-0.002,0.004,-0.028,0.005,-0.003,-0.020,-0.002,0.007,-0.002,0.019,-0.007,0.001,-0.004,0.002,0.010,0.008,-0.006,0.006,0.003,-0.019,0.012,0.024,-0.038,-0.011,-0.013,-0.004,0.007,-0.002,0.006,-0.005,0.026,0.000,0.001,0.006,0.009,-0.019,0.001,0.018,0.006,0.008,0.006,0.008,-0.004,0.001,0.005,-0.001,0.009,-0.013,-0.004,0.006,0.011,0.005,-0.003,0.017,-0.002,-0.021,0.001,-0.009,0.003,-0.026,0.027,0.004,0.008,0.008,-0.000,-0.017,0.007,0.012,0.001,-0.009,-0.008,0.026,-0.018,0.017,-0.020,-0.009,0.005,-0.016,0.009,0.001
378,2025-04-16 20:02:52.456,96,0,0,0.013,-0.002,0.003,0.021,-0.007,-0.011,-0.001,-0.008,-0.002,0.011,-0.008,0.006,-0.017,-0.017,0.006,-0.009,-0.010,0.010,-0.003,-0.007,0.019,0.021,0.007,0.015,-0.002,-0.001,0.000,0.005,0.017,-0.020,0.010,0.009,-0.007,-0.004,0.008,-0.014,-0.006,-0.003,0.012,-0.001,0.004,-0.009,0.014,0.002,0.015,0.000,0.011,-0.001,0.020,-0.013,-0.019,0.000,0.005,-0.020,0.015,-0.016,0.023,0.013,-0.025,0.007,0.019,0.007,-0.011,-0.026,-0.013,-0.017,-0.018,0.001,0.006,0.004,0.012,-0.007,-0.002,-0.004,0.006,0.000,0.013,-0.032,-0.008,0.006,-0.012,-0.003,0.016,0.009,0.010,0.009,-0.022,0.012,-0.005,-0.007,-0.006,-0.004,0.013,-0.005,0.006,-0.009
379,2025-04-16 20:02:52.467,96,0,0,0.022,-0.017,0.006,-0.004,0.014,0.014,0.004,-0.012,-0.002,-0.002,-0.004,-0.002,0.020,-0.004,-0.013,0.011,-0.008,-0.017,0.015,0.013,-0.018,-0.004,0.014,-0.015,-0.029,-0.027,0.013,0.003,0.024,-0.000,0.010,0.007,-0.007,-0.009,-0.005,0.023,0.003,0.011,0.003,-0.022,-0.022,0.018,0.006,0.014,0.017,0.006,0.006,-0.024,-0.003,0.006,0.002,-0.024,0.000,0.000,-0.000,-0.011,-0.002,-0.003,0.000,0.003,-0.009,0.000,-0.016,0.008,0.002,0.011,-0.004,0.010,-0.000,0.008,0.009,-0.001,0.003,-0.002,-0.006,-0.004,-0.006,-0.016,-0.007,-0.007,-0.000,0.002,0.001,-0.014,0.004,0.013,-0.006,0.005,0.011,-0.004,-0.019,-0.017,0.002,0.002,-0.004,0.006
380,2025-04-16 20:02:52.476,96,0,0,0.016,-0.008,-0.011,0.002,-0.014,0.015,0.000,-0.020,0.012,-0.005,-0.000,0.005,0.010,-0.003,0.008,0.004,-0.012,-0.000,0.003,-0.005,0.002,0.014,-0.003,0.005,-0.002,0.005,0.025,-0.001,-0.016,0.005,-0.003,0.003,-0.007,-0.014,0.009,-0.002,0.021,-0.015,0.006,-0.009,0.016,-0.005,-0.001,0.002,-0.020,0.042,-0.015,0.009,0.006,-0.005,0.003,-0.006,0.002,-0.001,0.012,0.006,0.019,0.002,-0.005,-0.009,-0.009,-0.008,-0.007,0.011,0.014,0.019,0.021,0.014,-0.009,-0.011,-0.003,0.010,0.010,-0.013,0.025,0.014,-0.004,-0.010,0.005,-0.006,0.006,0.006,-0.005,-0.019,-0.031,-0.001,0.020,0.008,-0.012,-0.005,-0.000,0.007,0.001,0.008,0.013,0.017
381,2025-04-16 20:02:52.486,96,0,0,0.004,0.014,-0.010,0.003,-0.002,-0.033,0.010,-0.005,-0.020,-0.009,0.010,-0.001,-0.003,-0.012,-0.013,-0.007,-0.001,0.002,-0.003,-0.025,-0.001,0.011,-0.021,-0.016,0.010,-0.012,0.009,0.000,-0.005,0.012,0.012,-0.007,0.015,-0.001,0.001,0.022,-0.011,0.003,0.009,-0.019,-0.019,-0.020,-0.008,-0.007,-0.022,-0.003,-0.008,0.024,-0.008,0.014,0.005,-0.012,-0.003,0.010,-0.021,-0.003,0.003,-0.013,0.004,0.005,0.007,0.009,-0.008,0.007,-0.004,0.011,-0.005,0.017,0.006,-0.001,0.008,-0.011,0.004,-0.001,-0.006,-0.010,0.005,0.011,0.002,0.003,-0.003,0.001,-0.011,0.004,0.009,-0.009,-0.002,0.007,0.007,-0.010,0.025,-0.009,0.006,-0.005,-0.014,-0.012
382,2025-04-16 20:02:52.508,96,0,0,0.015,-0.017,-0.004,-0.011,0.009,-0.004,-0.014,0.015,-0.006,0.012,0.004,-0.014,0.016,0.005,-0.002,0.015,0.012,-0.012,-0.009,-0.010,0.002,0.003,0.005,-0.012,0.001,0.012,-0.012,-0.016,0.021,-0.003,-0.002,-0.012,-0.005,-0.021,0.016,-0.005,0.024,-0.006,-0.017,0.004,0.019,-0.027,0.008,0.014,0.004,-0.010,0.004,-0.009,0.006,-0.001,0.008,-0.002,0.012,-0.010,0.001,-0.003,-0.003,-0.009,0.009,0.014,-0.015,0.009,-0.006,-0.021,0.009,0.001,0.026,-0.004,0.013,-0.007,0.020,-0.012,-0.008,-0.022,-0.008,0.012,-0.007,-0.021,-0.019,-0.021,0.015,0.020,0.011,-0.005,-0.009,0.034,-0.005,0.006,0.004,0.021,-0.004,0.017,0.006,-0.013,-0.018,-0.011
383,2025-04-16 20:02:52.518,96,0,0,-0.004,0.015,-0.003,0.001,0.004,-0.004,0.007,-0.004,-0.007,-0.005,0.003,0.002,-0.003,-0.010,-0.024,0.002,-0.006,-0.001,0.020,0.023,0.002,-0.042,0.000,0.006,-0.020,-0.002,0.005,-0.013,-0.018,0.011,0.005,0.004,-0.004,0.018,0.001,0.001,0.008,-0.004,-0.013,-0.004,-0.013,0.005,0.009,-0.004,0.005,-0.002,0.000,0.019,-0.010,0.004,0.000,0.011,0.016,0.011,0.003,-0.006,-0.004,0.006,-0.008,-0.008,0.013,-0.003,0.012,0.014,0.002,0.002,-0.011,0.001,-0.002,0.025,-0.002,0.005,-0.006,-0.007,-0.000,-0.009,0.010,0.013,0.013,-0.016,-0.004,-0.001,0.003,-0.012,0.029,0.001,-0.011,0.021,-0.013,0.001,-0.010,0.006,-0.021,0.001,0.005,0.014
384,2025-04-16 20:02:52.530,96,0,0,0.011,-0.002,-0.008,-0.009,-0.019,-0.003,0.003,-0.000,-0.001,-0.017,0.018,-0.020,-0.007,0.016,-0.017,-0.007,-0.005,-0.028,0.000,-0.009,-0.003,-0.002,-0.009,-0.006,-0.009,-0.005,-0.002,-0.013,0.009,-0.003,-0.008,0.001,-0.021,0.011,0.007,-0.005,-0.013,-0.015,-0.001,0.008,-0.004,0.015,-0.001,-0.003,-0.024,-0.013,0.012,0.005,0.011,-0.021,0.008,0.006,0.018,-0.002,0.002,-0.022,-0.025,0.021,0.011,-0.011,-0.013,-0.013,0.018,-0.013,-0.018,-0.006,-0.002,0.006,-0.011,-0.005,-0.009,0.019,-0.006,0.004,-0.001,0.016,-0.006,-0.009,-0.006,-0.002,-0.006,0.014,0.005,0.018,0.011,-0.003,0.001,-0.011,-0.003,0.013,-0.017,-0.006,-0.006,-0.011,-0.017,0.004
385,2025-04-16 20:02:52.539,96,0,0,0.006,0.015,0.012,0.017,-0.024,0.000,0.035,-0.027,0.003,0.001,-0.006,0.005,0.016,-0.009,-0.011,-0.006,0.001,0.018,0.005,0.013,0.007,0.000,0.008,-0.023,-0.014,-0.003,0.023,0.019,-0.011,-0.002,-0.004,-0.005,0.002,-0.013,-0.030,-0.000,-0.022,0.005,-0.006,-0.013,0.021,0.005,0.018,0.001,0.004,0.014,0.001,-0.009,-0.004,0.001,0.029,-0.001,0.012,0.003,0.002,-0.030,0.014,-0.016,-0.011,-0.014,0.012,0.030,-0.004,0.005,0.002,-0.012,-0.006,0.011,0.008,-0.002,-0.006,0.008,-0.023,-0.010,0.008,-0.010,-0.005,-0.010,0.005,-0.003,-0.007,0.002,-0.011,-0.006,0.005,0.018,-0.019,0.011,-0.020,-0.025,0.007,-0.004,0.006,-0.013,-0.004,0.017
386,2025-04-16 20:02:52.551,96,0,0,0.014,0.004,0.003,0.024,0.003,-0.016,-0.016,0.007,-0.005,-0.010,-0.001,0.009,0.007,0.002,-0.009,-0.009,0.019,-0.021,-0.002,-0.003,-0.016,0.004,0.002,0.009,0.023,0.008,0.006,-0.022,-0.024,0.001,-0.018,-0.004,0.004,-0.004,-0.001,-0.001,-0.014,-0.005,0.010,0.001,-0.001,0.013,0.002,-0.011,0.013,0.014,-0.016,-0.016,-0.000,-0.023,-0.003,0.005,0.009,-0.007,-0.003,0.008,-0.004,-0.001,0.003,-0.010,0.006,0.009,0.003,0.011,-0.015,0.023,0.012,0.012,0.007,0.011,0.003,-0.006,0.006,-0.007,-0.026,-0.035,0.003,0.003,0.000,0.014,0.001,-0.002,0.002,-0.002,0.007,0.013,-0.003,0.001,0.004,-0.011,0.001,-0.005,-0.002,-0.002,0.012,0.009
387,2025-04-16 20:02:52.562,96,0,0,-0.010,-0.003,0.004,0.024,-0.004,-0.009,-0.013,0.002,-0.025,-0.004,-0.003,0.027,0.006,0.015,0.001,-0.009,-0.006,0.007,0.013,-0.010,0.026,-0.004,-0.022,0.008,-0.025,-0.006,-0.001,0.002,-0.015,-0.009,-0.004,0.003,-0.000,0.017,-0.003,-0.000,0.004,-0.005,-0.015,0.007,-0.011,-0.012,0.017,0.010,-0.004,-0.004,0.016,-0.022,-0.007,0.010,0.007,-0.001,-0.003,-0.013,0.003,-0.006,-0.017,0.019,-0.005,-0.009,0.022,-0.006,0.009,-0.014,-0.008,-0.014,-0.008,-0.011,-0.009,0.005,0.019,0.004,-0.012,-0.001,0.014,0.003,0.006,-0.017,-0.018,0.007,-0.021,0.017,-0.008,0.020,0.003,-0.000,0.008,-0.018,-0.006,-0.008,0.015,-0.005,0.013,0.000,0.015,0.000
