SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
121,2025-04-16 20:02:49.541,96,48,0,-0.006,10.042,22.072,29.046,32.088,30.091,27.105,0.965,9.020,8.031,26.079,27.071,21.076,48.171,37.131,17.045,8.008,10.055,23.060,21.094,37.090,39.135,30.085,18.033,9.054,15.073,28.048,23.076,30.092,35.104,30.104,14.059,8.036,17.032,26.097,15.036,29.049,35.114,30.054,20.110,11.029,10.048,18.021,29.042,30.078,31.106,32.057,17.015,8.030,25.054,21.061,33.094,31.066,22.078,30.066,15.070,11.006,13.004,20.068,32.062,31.062,21.064,15.069,12.011,13.042,21.093,19.038,31.129,24.061,22.095,32.115,11.029,11.032,18.083,29.096,36.125,26.061,26.066,26.066,18.142,15.089,25.084,27.086,34.119,28.093,16.027,13.073,7.975,-0.016,3.018,9.059,12.996,7.050,8.021,5.003,0.021
122,2025-04-16 20:02:49.552,96,47,0,0.007,10.026,22.086,29.065,32.098,30.066,27.078,1.006,9.041,8.023,25.097,27.096,21.079,47.156,37.115,17.062,8.027,10.053,22.072,21.096,37.091,39.103,30.060,18.067,8.982,15.020,28.064,23.057,30.082,34.125,30.091,13.989,8.002,17.014,25.059,15.030,29.095,34.088,30.083,19.034,11.011,10.013,18.078,28.043,30.062,31.054,32.072,17.023,8.063,25.068,21.063,32.036,31.049,21.034,29.104,15.031,11.013,13.002,20.027,32.129,30.072,21.081,15.036,11.978,13.031,21.087,19.067,31.111,23.041,22.050,32.115,11.029,11.040,17.076,29.091,36.116,26.039,25.064,26.084,17.045,15.032,24.029,27.060,33.076,27.045,16.065,13.022,8.027,0.020,3.017,9.046,12.072,7.012,8.043,4.018,0.002
123,2025-04-16 20:02:49.562,96,46,0,-0.020,9.004,22.061,28.057,31.081,29.119,27.057,1.011,9.014,8.010,25.045,26.080,21.044,46.110,36.069,17.018,8.022,10.053,21.058,20.098,36.041,38.066,29.063,18.039,9.028,15.082,27.075,23.070,29.087,34.068,30.111,13.997,8.044,17.008,24.115,15.032,28.077,34.062,30.109,19.084,11.039,9.996,18.043,28.100,29.126,31.070,31.062,17.075,8.042,25.125,20.026,31.081,30.068,21.021,29.058,15.068,10.977,13.062,19.037,32.066,30.074,21.097,15.076,11.042,12.067,21.069,19.082,30.111,23.090,21.078,32.076,9.973,9.978,17.086,29.056,36.094,26.041,25.030,25.051,17.039,15.026,23.054,26.044,33.101,26.026,16.049,13.037,8.054,-0.032,3.024,8.016,12.077,7.022,6.992,3.984,0.001
124,2025-04-16 20:02:49.573,96,46,0,-0.001,9.042,21.039,27.027,31.072,28.097,26.056,1.015,9.025,8.041,25.074,25.085,20.059,46.147,35.060,17.035,8.034,10.023,20.064,20.063,36.084,38.149,28.110,18.051,9.042,15.028,27.061,23.098,29.075,33.087,29.070,14.018,8.035,17.008,24.067,15.055,28.092,34.088,29.049,18.049,11.031,10.025,18.071,28.059,29.108,30.076,31.031,17.012,8.011,25.063,20.032,31.095,30.069,21.071,28.118,14.040,11.005,13.012,18.062,31.108,29.060,21.069,15.066,11.030,12.027,20.064,18.044,30.066,23.069,21.076,32.103,10.045,9.047,17.010,29.100,36.122,26.056,25.085,24.108,17.021,15.039,22.054,26.075,33.058,25.082,16.142,13.035,8.044,-0.008,1.010,8.028,12.035,7.000,6.997,4.006,-0.023
125,2025-04-16 20:02:49.583,96,45,0,-0.002,9.048,21.092,27.069,30.067,28.115,26.061,0.965,9.069,8.019,24.005,25.076,20.038,45.154,35.116,17.032,8.034,10.022,20.059,19.077,36.112,37.105,28.081,18.050,9.023,15.048,27.083,23.084,28.036,33.097,29.073,14.029,7.971,17.044,24.059,15.034,27.092,33.120,29.095,18.063,11.013,10.006,18.050,28.073,28.085,30.066,31.087,17.030,8.041,25.044,19.024,31.101,29.070,20.060,28.099,14.049,11.002,13.050,18.067,31.054,29.083,21.083,15.048,10.980,12.062,20.076,18.076,30.099,23.071,21.090,32.090,10.021,9.006,17.000,29.082,35.085,26.101,24.035,24.071,17.026,14.003,22.037,25.021,33.119,25.066,16.057,12.061,7.983,0.021,1.006,8.009,12.042,7.028,7.013,4.003,-0.008
126,2025-04-16 20:02:49.594,96,45,0,0.008,9.030,21.081,26.105,29.099,27.069,25.088,1.018,9.049,8.031,23.004,24.095,20.067,45.112,34.081,17.021,8.059,9.981,20.094,18.055,35.130,37.106,27.093,18.122,8.976,15.047,27.133,22.053,28.102,33.123,28.072,14.020,8.074,16.069,23.067,14.993,27.044,33.106,29.093,17.033,11.023,8.985,17.043,28.092,28.070,30.119,30.063,17.016,8.027,25.090,19.071,30.100,29.103,20.088,26.025,13.029,11.049,12.023,18.070,30.074,29.063,20.064,14.061,11.022,11.042,19.044,18.081,29.079,23.058,20.072,31.102,9.012,8.082,17.057,28.049,35.078,25.076,23.079,23.041,17.076,13.030,22.016,25.058,33.113,25.062,16.067,11.027,7.036,-0.002,1.026,7.976,11.057,6.994,7.049,4.010,0.015
127,2025-04-16 20:02:49.605,96,44,0,-0.028,8.984,20.067,25.095,29.110,27.072,24.088,1.025,9.026,7.012,22.055,24.063,19.022,44.122,33.097,16.101,8.001,9.012,20.071,18.037,34.044,36.126,26.070,18.020,9.030,15.017,26.032,22.040,27.115,33.119,27.103,13.059,8.044,14.029,22.070,14.024,27.071,32.070,28.093,16.020,11.040,9.038,17.085,27.057,28.098,30.079,30.104,16.012,6.963,24.095,18.066,30.039,28.087,20.077,25.049,13.051,11.005,12.028,18.062,30.102,28.101,20.041,14.090,10.058,10.080,18.078,17.065,28.067,23.066,19.086,31.106,9.040,7.030,16.012,28.077,34.104,24.064,23.025,23.058,16.053,11.023,20.113,24.075,32.077,25.072,16.030,11.043,6.013,0.024,1.004,7.008,11.060,7.034,7.043,3.961,-0.059
128,2025-04-16 20:02:49.615,96,43,0,-0.019,9.013,20.083,24.089,29.022,27.061,24.086,1.027,9.021,6.995,21.065,24.052,19.049,43.085,33.084,16.047,8.021,9.078,20.013,18.066,34.145,36.058,26.079,18.017,9.031,15.014,26.053,22.055,27.068,32.100,26.045,13.027,7.044,13.021,21.046,14.045,27.087,32.105,28.085,16.058,11.045,7.988,17.034,27.058,28.077,30.062,29.068,16.057,6.960,24.095,18.032,29.096,28.150,20.030,25.083,12.049,11.038,12.043,17.058,30.089,28.118,20.055,14.047,9.997,10.022,17.084,17.089,28.074,22.063,19.036,30.076,9.043,6.989,16.038,27.069,34.115,23.044,23.051,22.101,16.058,11.009,20.016,24.071,31.064,25.112,16.075,11.010,6.033,0.014,1.004,7.044,9.983,7.025,7.060,4.026,0.005
129,2025-04-16 20:02:49.626,96,42,0,0.015,8.982,19.058,23.097,27.088,26.081,22.060,1.031,9.042,7.021,21.076,23.061,17.068,42.138,32.105,15.066,8.008,9.014,20.032,17.025,33.127,35.118,25.041,16.037,9.005,15.003,25.074,21.055,26.073,32.108,26.090,12.002,7.008,12.023,20.072,14.093,26.091,31.088,28.079,15.023,11.058,8.030,16.063,25.056,27.085,30.089,28.120,14.060,6.008,23.089,18.028,29.107,26.103,20.021,24.061,10.044,10.070,11.010,17.036,29.109,27.067,20.068,13.031,9.028,9.076,16.023,16.054,26.115,22.073,19.030,30.076,9.017,6.070,16.065,27.076,33.079,22.093,22.040,22.098,16.051,10.038,19.036,24.087,30.086,25.057,16.071,10.033,5.010,0.024,0.047,7.042,9.005,7.059,7.031,3.000,0.016
130,2025-04-16 20:02:49.637,96,41,0,0.014,9.030,19.062,21.066,25.070,25.068,20.046,1.017,9.018,7.037,19.085,22.091,15.009,41.121,31.045,14.016,7.032,8.019,19.067,17.080,32.106,34.121,24.057,15.046,9.010,15.056,24.078,20.070,25.047,31.094,25.057,11.037,6.034,12.041,19.014,13.044,25.091,31.087,27.064,13.031,11.009,8.033,15.037,24.092,26.075,30.079,27.084,13.025,6.057,22.069,17.048,28.076,25.053,20.014,23.053,9.004,8.044,9.019,16.034,28.080,26.069,18.035,12.012,9.027,6.965,15.011,14.094,25.061,21.064,18.022,29.108,8.021,4.974,15.042,26.086,32.063,22.062,21.106,20.031,15.031,7.993,18.065,22.066,28.091,25.106,15.007,9.032,5.041,-0.018,-0.018,6.012,8.034,6.008,6.039,2.999,-0.016
131,2025-04-16 20:02:49.648,96,40,0,-0.033,9.032,19.011,19.057,24.043,25.073,19.065,1.012,8.995,7.037,19.053,22.088,14.042,40.126,31.107,13.041,7.024,7.991,19.042,16.083,31.115,33.102,24.030,15.056,8.001,14.039,24.048,20.077,24.064,30.051,25.053,9.993,6.042,12.057,18.085,13.065,24.087,30.111,26.080,13.014,11.073,7.008,14.034,24.055,25.054,29.084,27.065,12.074,6.029,22.045,16.039,27.026,24.067,19.009,22.034,9.059,7.017,9.038,16.032,28.057,25.085,18.061,11.043,8.036,5.991,15.081,13.065,24.094,20.004,18.041,28.098,8.047,5.024,15.034,26.108,31.083,21.117,21.098,19.074,15.025,7.051,17.078,21.078,28.122,25.071,15.062,9.102,4.023,-0.053,-0.030,4.941,6.994,5.977,6.021,3.018,0.018
132,2025-04-16 20:02:49.658,96,40,0,-0.052,9.033,18.066,17.065,23.051,24.054,17.044,1.007,9.052,7.037,19.064,21.031,14.016,40.114,30.107,12.019,7.010,8.023,19.065,16.057,30.066,32.091,22.030,14.061,5.982,14.041,24.125,20.018,24.057,29.031,25.088,9.028,6.005,12.060,18.060,13.062,23.022,29.085,26.067,12.069,10.058,7.008,13.064,23.046,25.049,29.068,27.105,11.023,5.010,21.059,16.053,26.043,23.074,18.054,21.100,9.072,5.011,8.010,16.083,26.092,25.066,17.088,11.038,8.064,6.010,15.040,12.030,23.031,19.075,17.072,28.060,7.005,5.043,14.057,26.069,29.081,21.056,21.069,19.063,15.027,5.014,16.012,20.028,27.082,24.087,14.044,9.049,3.978,-0.028,-0.040,4.008,6.043,6.019,6.054,3.057,0.004
133,2025-04-16 20:02:49.680,96,40,0,-0.007,9.022,17.048,17.019,22.084,24.062,17.060,0.002,9.026,7.036,19.048,21.029,13.045,40.125,29.086,12.043,7.054,8.056,19.087,16.063,29.049,31.096,22.051,14.051,5.993,14.009,23.062,20.070,23.071,28.080,24.042,8.981,5.005,12.070,18.046,13.049,22.067,29.057,25.093,12.037,10.006,6.993,13.099,22.022,25.032,28.099,26.075,10.039,5.051,20.051,15.031,25.087,23.048,18.041,20.099,9.042,3.028,7.989,15.063,25.065,24.087,17.036,11.035,7.010,5.993,15.032,12.043,22.060,18.067,17.045,27.087,7.009,5.014,14.020,25.081,28.076,20.041,21.009,18.079,14.038,3.961,16.012,20.064,27.100,24.054,14.025,9.009,4.015,-0.028,0.019,4.000,5.998,6.032,6.018,3.023,-0.023
134,2025-04-16 20:02:49.689,96,39,0,0.017,9.069,17.065,17.023,21.081,24.056,17.049,-0.045,9.032,7.039,19.076,21.060,13.015,39.100,29.092,12.044,7.034,8.024,19.056,16.045,29.057,31.084,22.056,13.029,5.031,14.039,23.085,20.030,23.055,28.050,24.073,9.042,4.978,12.008,18.078,12.071,22.068,29.085,24.117,11.075,10.019,7.001,12.997,22.038,24.075,28.090,26.106,10.038,5.026,19.067,15.020,25.094,22.075,17.027,20.019,9.051,3.044,8.035,15.041,25.059,24.090,17.065,10.991,6.982,5.973,15.056,11.011,22.082,18.064,17.023,27.063,7.032,5.021,14.043,25.057,28.067,20.073,21.050,18.060,14.016,3.042,16.045,20.071,27.105,24.031,14.077,9.036,4.028,-0.017,-0.023,3.003,6.026,5.054,6.047,3.044,-0.000
135,2025-04-16 20:02:49.699,96,39,0,-0.010,9.011,16.051,16.069,20.082,23.062,16.027,-0.003,9.005,7.055,19.078,20.006,11.061,39.075,28.084,11.071,6.010,8.024,19.071,16.086,28.069,31.105,21.099,12.010,5.040,13.057,22.088,20.026,22.076,27.052,23.069,8.038,5.009,11.013,18.081,12.029,20.039,28.117,23.050,11.020,8.981,6.020,13.030,21.097,24.101,28.048,26.092,10.004,5.020,18.022,15.041,24.018,22.060,17.017,19.072,9.030,2.985,7.992,14.058,25.081,23.079,17.051,10.053,6.986,6.044,14.061,11.045,22.034,18.057,16.080,26.058,6.015,4.058,13.012,25.065,28.115,20.073,21.026,18.037,14.039,3.023,15.040,20.076,26.049,24.067,14.018,9.028,4.050,-0.060,0.005,3.013,6.043,5.000,6.015,2.975,0.020
136,2025-04-16 20:02:49.711,96,39,0,0.019,9.012,16.004,16.055,19.066,22.055,16.023,0.025,8.034,7.037,19.061,19.034,10.972,39.110,28.093,10.021,6.030,7.038,18.085,15.023,27.063,31.120,20.070,11.055,4.983,12.032,22.080,19.116,21.045,27.063,22.057,7.991,4.005,11.027,18.005,11.032,19.072,27.104,23.066,10.072,8.010,5.000,13.076,20.041,23.070,28.099,25.078,10.036,4.966,17.038,15.035,23.085,21.072,17.034,19.065,9.036,1.041,8.000,13.059,24.123,21.057,17.037,10.029,5.963,5.008,14.046,9.998,21.038,17.061,16.046,25.050,5.987,3.000,13.011,24.119,28.057,19.114,21.081,17.079,13.015,2.967,14.025,19.052,26.079,24.063,14.032,7.996,4.007,0.012,0.030,1.019,6.007,4.973,5.975,3.011,0.020
137,2025-04-16 20:02:49.720,96,39,0,-0.069,9.021,15.064,15.009,18.005,21.023,16.037,0.030,8.010,7.051,18.035,19.072,11.057,39.153,27.099,9.043,6.014,6.022,18.079,14.091,27.081,31.060,20.051,10.029,5.020,12.027,21.062,19.055,21.065,26.074,22.069,8.038,3.991,11.005,18.022,10.998,19.072,27.100,23.050,10.059,8.022,5.020,13.038,20.042,23.053,28.087,25.085,10.006,4.992,17.047,15.031,22.054,21.088,17.031,19.078,8.032,0.997,7.051,13.005,23.069,21.072,17.005,10.028,5.047,4.014,13.055,10.052,21.006,16.017,16.063,25.102,6.026,1.030,12.054,24.053,27.095,19.071,21.073,17.048,13.054,2.969,13.051,19.031,25.078,23.060,13.068,8.039,4.012,-0.019,-0.037,0.014,6.022,4.017,6.008,2.998,-0.009
138,2025-04-16 20:02:49.730,96,38,0,-0.019,8.005,15.069,14.016,16.992,19.068,15.048,-0.011,8.010,6.007,18.043,18.061,10.020,38.095,27.097,8.037,6.003,5.982,18.073,14.025,25.046,30.054,20.031,7.980,3.984,11.075,20.081,18.070,20.078,25.068,21.039,7.032,3.041,10.021,17.044,9.993,18.055,26.030,22.052,8.992,7.012,5.008,12.086,18.054,22.066,28.108,24.052,10.003,3.991,15.086,14.035,20.075,20.056,16.059,18.061,7.036,1.018,7.037,12.059,21.059,20.032,16.044,10.059,4.019,1.007,12.028,8.989,20.080,14.043,15.059,24.091,4.990,-0.011,12.021,23.071,27.089,18.100,19.019,16.036,12.030,0.987,11.066,19.015,24.061,23.054,13.045,8.045,3.005,0.008,0.013,0.006,5.102,2.976,5.022,1.006,-0.013
139,2025-04-16 20:02:49.740,96,37,0,0.001,8.037,13.025,13.061,16.053,17.048,14.050,0.018,8.022,6.044,17.054,17.035,9.017,37.072,25.073,6.006,6.010,6.003,18.045,13.042,23.042,29.070,19.004,5.998,4.016,11.078,19.040,18.031,19.050,24.061,20.056,7.018,0.960,10.075,15.044,7.992,17.035,24.094,22.058,8.022,6.006,3.981,11.074,17.059,21.065,27.079,23.057,9.090,3.020,13.054,13.040,18.077,19.057,15.045,18.051,6.005,1.003,6.044,10.039,20.089,20.056,15.073,9.031,2.985,-0.028,10.040,8.011,19.050,12.015,14.041,23.080,4.036,-0.006,10.034,22.070,25.086,17.032,19.054,15.039,12.069,0.008,10.038,18.080,23.078,22.087,12.073,7.023,1.042,-0.000,-0.024,0.018,4.047,0.974,4.988,0.005,0.012
140,2025-04-16 20:02:49.750,96,37,0,0.019,7.025,12.020,12.034,15.066,16.041,14.079,0.048,7.035,5.986,16.037,17.066,8.998,37.084,25.064,5.039,5.003,5.004,18.052,13.048,21.065,28.053,19.074,5.004,3.998,10.029,19.021,18.042,18.062,24.094,20.054,6.997,1.012,10.043,14.122,7.061,17.040,23.058,21.053,8.027,5.016,3.973,10.057,16.047,20.055,27.060,23.122,9.055,3.051,12.071,12.011,17.044,18.024,14.020,17.013,5.029,1.040,5.034,9.042,19.030,19.074,15.053,8.995,2.996,-0.002,8.038,6.994,18.045,11.009,14.065,22.052,3.994,-0.011,10.041,21.057,24.088,15.059,17.021,13.045,10.045,-0.013,6.046,17.043,21.053,20.089,12.033,5.991,0.012,-0.018,0.013,-0.021,0.037,0.037,3.056,0.016,0.032
141,2025-04-16 20:02:49.761,96,36,0,0.029,7.028,9.986,11.001,13.031,14.065,13.020,0.010,7.063,5.993,14.011,16.078,6.981,36.070,23.068,4.014,4.025,4.997,18.063,13.048,19.026,28.091,18.077,4.966,3.032,9.051,18.051,17.047,17.048,23.029,19.062,7.022,1.043,10.003,12.025,6.018,16.053,21.051,20.028,6.988,5.036,4.014,9.053,14.063,18.054,26.055,22.088,8.003,1.045,9.011,11.047,14.059,16.033,13.064,16.029,4.037,1.044,4.025,6.971,17.068,17.053,14.057,9.016,0.950,-0.012,5.046,7.024,16.054,9.038,12.063,20.061,3.014,-0.022,7.971,18.029,21.083,12.040,15.036,11.029,8.041,-0.012,4.051,14.013,19.046,16.080,10.015,6.026,0.010,-0.007,0.030,-0.004,0.025,-0.024,0.999,0.015,0.022
142,2025-04-16 20:02:49.772,96,35,0,0.034,7.031,9.996,11.017,13.038,14.007,13.008,-0.035,6.996,6.032,14.011,16.029,6.984,35.127,22.037,4.016,3.983,5.028,18.003,13.037,19.029,27.091,17.008,3.984,2.985,8.038,18.062,17.027,17.034,23.072,19.030,7.033,1.006,10.040,12.039,6.010,15.016,21.091,19.110,7.038,4.964,3.969,8.004,14.058,17.999,26.085,22.120,8.062,-0.026,8.042,11.005,13.010,15.030,13.007,15.998,4.046,0.971,4.013,7.026,16.060,17.070,14.056,9.056,0.986,0.014,4.078,7.039,15.067,9.077,12.008,19.047,3.012,-0.027,7.036,17.080,20.044,11.078,14.012,10.055,7.008,-0.001,3.013,13.065,18.062,15.044,10.027,6.026,-0.003,-0.023,0.004,-0.007,-0.015,0.001,0.979,-0.029,-0.002
143,2025-04-16 20:02:49.793,96,35,0,0.022,7.023,9.043,11.023,11.060,13.040,12.004,-0.029,7.018,6.033,14.030,16.060,5.988,35.086,21.044,4.053,4.013,4.996,18.078,12.055,19.097,27.057,17.073,4.057,3.026,8.074,17.983,17.042,16.013,22.072,19.082,5.967,1.077,10.003,12.038,5.025,15.052,21.089,18.038,7.044,5.011,4.016,8.015,14.014,18.029,25.069,21.048,7.023,-0.037,7.038,11.038,13.049,15.051,12.046,16.072,4.013,1.004,4.011,7.016,16.091,16.056,13.052,9.016,1.049,-0.038,1.038,7.029,13.053,8.054,11.039,17.047,2.983,-0.031,5.990,15.015,19.076,10.032,12.027,10.052,5.952,-0.008,3.028,11.077,16.041,13.021,9.045,6.005,0.027,0.001,-0.018,0.012,-0.022,0.014,1.009,0.014,0.033
144,2025-04-16 20:02:49.804,96,34,0,-0.034,6.997,9.019,10.058,11.041,13.033,11.072,-0.017,7.031,6.037,13.030,15.091,6.019,34.112,20.094,4.016,4.023,5.011,17.056,12.063,18.042,26.095,17.041,4.007,2.994,7.032,18.016,17.000,16.056,21.054,18.038,6.020,0.987,10.011,11.062,5.018,15.049,20.074,17.070,7.006,4.989,4.018,8.010,14.017,18.116,25.092,21.064,7.019,0.057,6.006,10.017,13.062,14.050,11.065,15.070,4.013,-0.044,2.997,7.014,15.010,16.025,13.038,8.000,-0.000,0.032,0.997,6.035,13.041,8.017,11.033,16.003,3.015,0.012,4.026,13.047,18.061,9.039,11.048,9.081,6.021,0.030,0.988,10.048,15.030,12.040,9.047,5.019,-0.010,0.007,0.006,0.014,0.002,0.013,1.000,-0.025,0.022
145,2025-04-16 20:02:49.813,96,34,0,0.014,7.023,9.040,10.072,10.020,12.030,9.009,0.028,7.014,5.995,13.013,15.033,6.038,34.113,19.079,4.012,4.013,5.000,17.082,12.018,18.070,26.072,16.021,4.010,3.055,7.007,18.007,17.046,15.060,20.013,18.109,5.013,1.005,10.034,10.980,5.016,15.027,19.084,16.048,6.045,4.041,4.009,7.013,14.032,17.013,24.055,20.087,6.028,-0.044,5.013,10.022,12.040,14.016,11.049,15.026,4.058,-0.020,2.992,7.013,15.018,15.056,12.016,8.031,0.008,0.006,0.041,5.977,13.006,8.052,11.029,16.070,2.992,0.006,3.041,12.035,17.089,9.020,10.010,9.061,4.994,0.014,0.029,9.038,15.050,11.027,7.975,4.954,0.019,0.006,0.006,0.033,-0.017,0.007,0.957,-0.045,-0.005
146,2025-04-16 20:02:49.825,96,32,0,-0.010,7.039,8.040,9.033,9.032,11.022,8.024,0.009,6.030,6.035,12.039,12.986,4.996,32.104,18.026,4.027,3.998,3.988,16.072,12.065,17.054,24.045,14.072,4.015,3.048,7.030,16.988,16.006,14.074,19.036,17.024,4.977,0.046,9.043,11.031,5.020,14.025,18.087,14.066,4.998,3.979,3.008,7.040,13.042,17.077,24.066,18.028,5.989,-0.019,4.018,8.052,12.056,13.059,10.030,13.025,3.037,-0.030,0.990,5.996,13.998,14.041,12.003,6.041,-0.003,0.034,-0.015,5.010,11.978,7.029,10.049,15.040,0.018,0.013,-0.014,10.019,15.037,6.974,9.031,6.976,4.017,-0.027,0.013,5.056,12.044,9.014,6.970,4.024,0.017,-0.038,-0.028,-0.005,0.002,-0.013,0.977,-0.017,0.030
147,2025-04-16 20:02:49.834,96,31,0,-0.010,7.058,7.080,7.051,8.012,10.067,8.062,0.008,5.994,6.038,10.993,11.077,5.013,31.084,17.016,3.013,3.001,3.966,15.076,12.010,16.049,23.060,11.043,3.997,0.985,5.985,16.063,15.074,13.030,18.045,16.039,4.013,-0.002,8.020,10.036,4.021,11.988,16.069,13.076,5.035,2.984,0.997,6.042,12.046,16.018,22.046,17.042,5.023,0.000,3.042,4.978,11.057,11.036,9.038,12.055,1.028,-0.022,0.001,3.999,13.024,12.037,10.030,4.963,-0.034,0.027,0.019,4.009,11.055,6.006,9.042,13.047,-0.044,0.033,0.002,8.014,13.053,4.995,7.020,5.993,2.969,0.001,-0.008,0.993,8.016,7.092,6.000,0.991,0.057,0.005,-0.002,0.016,-0.035,-0.011,0.022,-0.021,-0.008
148,2025-04-16 20:02:49.844,96,30,0,0.010,7.050,6.073,5.971,8.044,10.017,7.018,-0.021,5.986,4.989,10.019,10.061,5.033,30.107,17.035,3.023,3.023,3.009,14.098,11.023,16.057,22.043,10.011,4.028,0.976,6.046,15.046,14.995,13.025,17.042,15.056,4.036,-0.008,7.010,9.026,4.009,11.070,15.055,12.059,4.035,2.973,1.050,6.018,11.007,15.986,21.064,16.023,5.045,-0.046,1.005,4.000,11.029,10.058,9.005,11.036,-0.016,0.023,0.028,0.988,11.983,11.052,10.009,4.015,-0.007,-0.007,0.015,4.021,10.008,4.975,7.995,12.055,-0.002,0.056,-0.032,7.026,12.022,3.992,6.015,5.027,0.997,-0.011,-0.012,0.001,6.021,6.001,6.081,1.019,0.022,0.045,-0.022,-0.001,-0.029,0.021,0.027,-0.043,-0.011
149,2025-04-16 20:02:49.856,96,28,0,-0.004,7.022,4.006,4.006,6.990,8.021,6.031,0.005,6.050,5.013,8.043,8.028,4.001,28.073,16.091,0.002,2.992,2.996,13.002,11.053,15.066,21.059,9.021,3.037,0.954,4.047,14.020,14.041,12.048,15.014,13.060,3.042,0.015,7.075,8.041,2.994,9.017,13.053,11.052,4.024,0.016,0.989,5.045,9.060,14.076,19.083,14.033,3.994,-0.008,-0.026,-0.033,9.059,9.038,6.962,9.044,-0.000,-0.035,0.019,-0.025,10.019,9.039,8.035,0.970,-0.018,-0.004,-0.013,2.997,8.063,4.007,6.030,10.024,-0.011,0.005,-0.054,5.049,8.980,1.021,3.991,2.998,-0.041,-0.000,0.005,0.019,4.005,3.988,4.041,0.009,0.031,-0.004,-0.007,-0.038,-0.018,-0.023,0.007,0.031,-0.007
150,2025-04-16 20:02:49.866,96,26,0,-0.068,7.052,-0.021,0.021,7.013,6.005,5.007,0.031,5.999,5.032,7.999,6.037,4.022,26.091,16.033,0.024,1.000,2.998,12.024,11.020,13.030,21.059,8.034,3.028,0.014,4.033,12.989,14.038,11.071,13.028,12.047,0.948,-0.041,7.009,7.992,3.014,8.011,12.046,10.031,2.966,-0.012,0.979,5.048,7.007,11.990,17.026,13.047,2.970,0.020,0.018,0.018,7.009,9.016,6.003,7.052,-0.018,0.031,0.004,0.005,5.967,7.016,5.995,0.041,0.004,-0.059,0.045,0.950,7.008,3.033,5.018,8.013,-0.023,0.001,0.009,2.967,7.013,1.055,3.990,1.000,0.008,-0.021,0.019,-0.001,0.042,1.027,1.002,0.051,-0.003,0.015,-0.056,-0.015,-0.010,-0.020,0.012,0.010,0.042
151,2025-04-16 20:02:49.876,96,26,0,-0.000,7.001,0.014,-0.002,7.007,6.008,4.027,0.013,5.038,5.008,7.047,4.989,4.056,26.053,15.074,-0.028,0.988,3.000,12.042,10.002,13.021,21.050,8.047,3.025,-0.029,4.055,13.075,13.081,11.045,13.040,12.040,1.048,-0.008,7.029,7.024,3.018,7.020,11.039,10.039,3.021,-0.052,1.012,5.011,6.038,12.021,16.042,12.066,3.002,-0.025,-0.027,0.041,6.993,9.016,6.019,6.023,-0.001,0.033,0.031,-0.024,3.984,7.010,6.030,-0.031,-0.017,0.002,-0.028,0.993,6.023,3.019,4.034,7.004,0.010,-0.003,-0.007,1.003,6.064,0.983,4.022,0.985,-0.027,-0.012,0.013,0.052,0.032,-0.026,-0.008,0.013,0.030,0.001,0.030,0.021,-0.025,-0.027,0.001,-0.043,0.021
152,2025-04-16 20:02:49.888,96,25,0,0.044,6.057,0.041,-0.026,6.025,5.034,4.033,-0.022,5.023,4.991,7.055,5.024,4.049,25.051,15.045,0.028,0.997,3.012,11.021,10.069,12.065,20.114,7.001,2.961,-0.028,4.025,13.017,13.020,10.041,12.011,11.026,1.012,0.011,7.016,7.019,3.025,7.030,9.980,8.998,3.012,0.041,1.043,5.014,4.996,12.017,15.054,12.063,1.000,0.008,-0.058,0.007,7.034,8.045,5.053,6.033,-0.002,0.004,0.009,-0.002,3.009,6.062,5.011,-0.014,0.005,-0.029,0.021,0.978,4.979,1.055,4.013,6.999,0.001,-0.026,0.024,0.035,5.019,0.979,3.986,1.004,0.015,0.005,0.005,0.005,0.010,-0.010,-0.020,0.017,0.031,0.022,-0.024,-0.026,-0.003,0.006,-0.002,-0.035,-0.041
