SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
299,2025-04-16 19:58:29.512,96,40,0,0.047,18.161,18.160,16.117,16.198,20.199,17.113,-0.043,10.119,9.113,26.203,18.221,16.127,40.366,20.160,19.207,19.150,15.129,29.301,26.247,26.207,27.255,23.209,21.191,9.105,23.242,20.147,30.250,33.339,26.289,30.232,20.166,13.135,13.084,16.164,13.096,23.196,27.233,30.291,20.210,13.111,9.052,10.091,17.176,23.147,21.167,28.248,12.088,10.142,12.115,6.040,16.146,12.104,12.162,25.238,8.093,11.121,-0.021,0.008,13.138,16.134,15.185,10.112,9.060,9.035,6.064,7.044,20.179,19.149,22.200,27.254,21.179,11.085,4.048,12.100,16.152,19.222,28.216,25.213,21.209,16.142,11.117,20.160,16.158,22.172,25.221,18.141,8.098,0.002,0.012,-0.026,1.010,6.094,5.000,6.041,0.008
300,2025-04-16 19:58:29.523,96,40,0,0.014,18.173,18.179,16.134,16.134,20.181,17.119,-0.011,10.080,9.047,26.273,18.162,16.130,40.365,20.169,19.200,19.140,15.123,29.279,26.198,26.242,27.272,23.212,21.178,9.090,23.220,20.225,30.277,33.307,26.231,30.287,20.196,13.097,13.100,16.132,13.067,23.239,27.307,30.270,20.166,13.096,9.049,10.088,17.171,23.188,21.174,28.269,12.096,10.063,12.083,6.064,16.149,12.132,12.148,25.233,8.062,11.123,0.014,0.040,13.092,16.159,15.158,10.146,9.073,9.074,6.028,7.072,20.159,19.192,22.198,27.295,21.191,11.065,4.095,12.094,16.134,19.119,28.268,25.227,21.179,16.150,11.115,20.157,16.126,22.219,25.194,18.138,8.019,-0.012,-0.003,0.036,1.016,5.996,5.067,6.099,-0.017
301,2025-04-16 19:58:29.536,96,40,0,0.012,18.203,18.151,16.115,16.181,20.119,17.185,-0.040,10.089,9.062,26.244,18.161,16.139,40.352,20.219,19.221,19.173,15.091,29.263,26.239,26.229,27.248,23.206,21.238,9.065,23.216,20.169,30.242,33.294,26.253,30.286,20.236,13.108,13.121,16.169,13.114,23.170,27.232,30.209,20.195,13.153,9.090,10.123,17.161,23.230,21.179,28.297,12.069,10.081,12.101,6.092,16.181,12.146,12.119,25.179,8.065,11.134,0.039,0.041,13.108,16.118,15.137,10.092,9.025,9.047,6.092,7.015,20.201,19.218,22.207,27.246,21.154,11.114,4.031,12.117,16.142,19.144,28.266,25.253,21.166,16.113,11.107,20.184,16.159,22.220,25.237,18.166,8.109,0.006,0.021,0.026,1.015,6.063,5.026,6.098,-0.045
302,2025-04-16 19:58:29.544,96,40,0,-0.030,18.167,18.173,16.103,16.146,20.128,17.135,0.034,10.059,9.072,26.236,18.198,16.168,40.365,20.166,19.136,19.183,15.134,29.283,26.222,26.211,27.238,23.209,21.173,9.057,23.259,20.188,30.289,33.258,26.230,30.293,20.165,13.082,13.161,16.150,13.095,23.210,27.248,30.343,20.189,13.149,9.067,10.077,17.096,23.206,21.185,28.251,12.107,10.082,12.106,6.055,16.166,12.103,12.145,25.248,8.036,11.059,-0.007,0.014,13.121,16.150,15.184,10.083,9.116,9.116,6.108,7.040,20.144,19.161,22.238,27.213,21.217,11.093,4.006,12.116,16.091,19.172,28.222,25.209,21.210,16.144,11.075,20.155,16.140,22.199,25.198,18.158,8.053,-0.030,0.028,0.024,0.967,6.090,5.058,6.071,-0.010
303,2025-04-16 19:58:29.554,96,40,0,0.010,18.180,18.184,16.097,16.145,20.174,17.120,0.005,10.084,9.050,26.279,18.167,16.131,40.391,20.176,19.140,19.205,15.111,29.271,26.206,26.257,27.271,23.227,21.146,9.037,23.209,20.215,30.296,33.270,26.220,30.243,20.173,13.102,13.085,16.115,13.095,23.180,27.248,30.289,20.169,13.162,9.100,10.084,17.157,23.225,21.190,28.268,12.108,10.111,12.069,6.054,16.137,12.099,12.124,25.227,8.046,11.094,0.034,0.042,13.108,16.133,15.130,10.058,9.050,9.082,6.054,7.054,20.174,19.168,22.198,27.259,21.193,11.048,4.034,12.131,16.130,19.174,28.269,25.212,21.166,16.158,11.101,20.184,16.137,22.203,25.236,18.189,8.085,0.038,-0.022,0.041,0.986,6.058,5.037,6.041,-0.029
304,2025-04-16 19:58:29.566,96,40,0,-0.037,18.166,18.200,16.143,16.161,20.185,17.141,0.988,10.067,9.076,26.211,18.197,16.145,40.354,20.205,19.131,19.160,15.100,29.264,26.215,26.218,27.210,23.200,21.165,9.066,23.152,20.172,30.294,33.282,26.280,30.233,20.191,13.060,13.082,16.176,13.096,23.208,27.273,30.222,20.174,13.068,9.062,10.065,17.231,23.185,21.156,28.274,12.135,10.084,12.105,6.020,16.170,12.113,12.072,25.206,8.075,11.081,-0.021,-0.024,13.145,16.148,15.146,10.070,9.063,9.067,6.078,7.067,20.192,19.154,22.167,27.288,21.233,11.076,4.026,12.105,16.168,19.140,28.240,25.231,21.181,16.140,11.064,20.152,16.141,22.166,25.234,18.127,8.030,0.005,0.040,-0.010,1.020,6.019,5.031,6.037,0.008
305,2025-04-16 19:58:29.575,96,40,0,0.026,18.132,18.155,16.131,16.201,20.180,17.185,1.025,10.091,9.117,26.212,18.198,16.119,40.360,20.168,19.153,19.144,15.125,29.261,26.240,26.229,27.233,23.220,21.166,9.078,23.245,20.156,30.307,33.311,26.191,30.269,20.214,13.143,13.071,16.153,13.151,23.175,27.229,30.259,20.144,13.074,9.101,10.108,17.133,23.231,21.178,28.273,12.156,10.037,12.118,6.076,16.140,12.118,12.093,25.193,8.060,11.148,-0.007,0.003,13.131,16.163,15.148,10.084,9.065,9.058,6.067,7.067,20.184,19.222,22.216,27.249,21.201,11.071,4.031,12.116,16.151,19.166,28.225,25.259,21.153,16.131,11.108,20.189,16.135,22.155,25.245,18.148,8.103,-0.004,0.022,0.014,0.989,6.050,5.041,6.052,-0.034
306,2025-04-16 19:58:29.585,96,40,0,-0.061,18.135,18.129,16.169,16.136,20.195,17.155,0.965,10.135,9.081,26.251,18.152,17.174,40.345,20.144,19.185,19.200,15.137,29.276,26.155,26.266,27.226,23.200,21.200,9.111,23.190,20.156,30.269,33.277,27.239,30.267,20.208,13.093,13.097,16.155,13.104,23.173,27.153,30.250,20.192,13.088,9.079,10.086,17.129,24.190,21.183,28.255,12.155,10.105,12.109,6.022,16.140,12.132,12.102,25.236,8.070,11.139,-0.020,0.016,13.104,16.148,15.158,10.117,9.094,9.038,6.048,7.087,20.197,19.152,22.178,27.237,21.159,11.068,4.047,12.087,16.078,19.157,28.224,25.159,21.165,16.176,11.074,20.144,16.188,22.175,25.265,18.160,8.064,-0.002,0.039,0.991,1.019,6.048,5.026,6.055,-0.020
307,2025-04-16 19:58:29.595,96,41,0,-0.052,18.122,18.144,16.157,16.137,20.174,17.121,1.002,10.120,9.065,26.234,18.216,17.171,41.338,20.204,19.162,19.126,15.100,29.230,26.188,26.216,27.227,23.200,21.229,9.104,24.190,20.147,30.261,33.313,28.246,30.235,20.221,13.090,13.093,16.139,13.104,23.177,27.212,30.268,20.158,13.125,9.066,10.074,17.167,25.195,21.183,28.240,12.084,10.064,13.152,6.089,16.118,12.169,12.111,26.222,8.039,11.113,1.027,-0.015,13.106,16.109,15.145,10.038,9.045,9.051,6.082,7.037,20.184,20.161,22.202,27.189,21.199,11.100,4.061,12.119,16.112,19.147,28.269,25.256,21.211,16.148,11.122,20.205,16.139,22.222,25.241,18.186,8.074,-0.022,-0.003,0.980,1.007,6.013,5.054,6.054,0.033
308,2025-04-16 19:58:29.605,96,41,0,0.019,18.186,18.194,16.131,16.119,20.216,17.181,1.015,10.091,9.052,26.233,18.153,18.231,41.372,20.148,19.186,19.132,15.122,29.246,26.210,26.234,27.218,23.165,21.154,9.051,24.209,21.165,30.271,33.326,29.292,30.258,20.146,13.120,13.104,16.163,13.105,23.210,27.226,30.274,20.129,13.118,9.083,10.091,18.159,25.221,21.112,28.265,12.137,10.097,13.159,6.065,16.116,12.105,12.056,26.232,8.078,11.090,1.024,0.040,13.111,16.160,15.146,10.082,9.098,9.087,6.042,7.048,20.133,20.193,22.197,27.260,21.198,11.070,4.078,12.132,16.129,19.175,28.192,25.181,21.161,17.168,11.124,21.156,16.077,22.175,25.203,18.198,8.127,0.070,-0.022,1.034,1.050,6.045,5.056,6.056,0.010
309,2025-04-16 19:58:29.626,96,42,0,0.003,18.208,19.158,17.143,17.181,20.210,17.153,1.006,10.093,9.074,27.256,18.156,18.151,42.365,20.199,19.160,19.203,15.141,30.279,26.249,26.256,27.252,23.168,22.199,9.071,25.242,21.173,30.300,33.321,29.223,30.293,20.209,13.143,13.149,16.129,13.131,23.209,27.247,30.263,20.228,13.139,9.091,10.145,19.142,25.249,21.174,28.316,12.140,10.082,14.121,6.056,16.159,12.142,13.114,27.232,9.075,11.077,1.002,1.028,14.162,16.133,15.134,10.097,9.041,9.078,6.038,7.053,20.193,21.172,22.143,27.224,21.189,11.104,4.089,13.093,16.133,19.133,28.297,25.189,22.187,17.110,12.102,21.239,16.175,22.170,25.172,18.160,8.088,0.040,0.005,0.982,0.961,6.070,5.068,6.063,0.020
310,2025-04-16 19:58:29.636,96,42,0,-0.008,18.172,19.191,18.125,17.144,20.199,17.121,1.021,10.086,9.040,27.294,18.171,19.209,42.325,20.108,19.142,19.142,15.137,30.245,26.234,26.186,28.263,24.191,22.197,9.132,25.226,22.227,30.213,34.286,29.265,30.308,20.147,13.116,13.125,17.133,13.120,23.182,27.259,30.262,21.191,13.114,9.107,10.171,19.146,26.244,22.205,28.268,12.041,10.103,14.127,6.056,16.109,13.104,13.123,27.205,9.077,11.109,1.036,1.015,14.153,17.207,15.181,10.108,9.107,9.113,6.046,7.033,20.186,21.181,22.209,27.214,21.170,12.119,4.097,13.105,16.125,19.218,28.265,25.240,23.176,17.180,12.133,22.219,16.165,22.168,25.245,18.113,8.046,0.018,-0.003,1.063,1.029,6.052,5.027,6.042,-0.008
311,2025-04-16 19:58:29.647,96,42,0,-0.018,18.125,20.160,18.134,18.180,20.178,17.166,1.047,10.051,9.101,28.272,18.193,19.198,42.360,21.167,20.189,19.216,15.113,31.277,26.216,26.253,28.252,24.248,23.225,9.145,26.228,22.207,30.280,34.270,30.256,30.247,20.169,13.121,13.086,17.134,13.123,23.161,27.274,31.304,21.226,13.128,9.084,10.105,20.204,26.215,22.197,28.248,12.124,10.042,14.133,6.069,16.109,13.101,14.118,27.265,9.141,11.057,1.018,1.018,15.133,17.153,15.075,10.089,9.080,9.042,6.071,7.060,20.150,21.204,22.206,27.239,21.178,12.154,4.051,13.101,16.177,19.175,29.280,26.216,23.208,18.200,12.137,22.154,16.195,22.235,25.228,18.148,8.093,-0.065,-0.028,1.046,1.982,6.042,5.021,6.085,-0.041
312,2025-04-16 19:58:29.657,96,43,0,-0.010,18.137,20.228,18.147,18.152,20.180,17.147,0.997,10.152,9.046,28.309,18.134,19.210,43.352,22.205,20.248,19.166,15.107,31.305,27.235,26.218,28.217,24.188,23.235,9.060,26.240,22.213,30.265,35.310,30.285,30.246,20.158,13.080,13.099,18.151,13.139,23.201,27.205,31.310,22.239,13.108,9.083,10.113,20.146,26.241,22.173,29.286,12.124,10.115,15.115,6.062,17.134,13.114,14.111,28.208,9.115,11.096,0.949,0.966,15.104,17.113,15.175,10.093,9.054,9.082,6.052,7.036,21.156,22.210,22.207,28.258,21.200,12.177,4.048,14.092,16.135,19.147,29.253,26.251,24.221,18.145,12.059,23.184,16.128,22.188,25.259,18.140,8.088,-0.073,0.053,1.017,2.075,6.036,5.056,6.092,-0.011
313,2025-04-16 19:58:29.667,96,43,0,-0.008,18.152,20.163,19.209,18.167,20.197,17.175,1.041,10.129,9.123,28.260,19.168,20.135,43.398,22.178,20.189,20.210,15.092,32.274,27.257,26.273,29.273,24.188,23.218,9.072,27.234,23.213,30.266,35.265,30.269,30.271,20.234,13.150,14.102,18.203,14.147,24.209,27.265,31.266,22.235,13.137,10.099,10.068,20.226,26.184,22.208,29.249,12.122,10.059,15.135,6.042,17.162,14.099,15.146,28.230,9.062,11.117,1.012,1.043,15.167,18.144,15.090,10.109,9.075,9.082,6.070,7.074,21.166,22.207,23.223,28.234,22.219,12.106,4.002,14.154,16.107,20.194,29.263,27.227,24.180,19.165,12.089,23.215,16.111,22.173,25.221,18.112,8.036,0.007,-0.079,1.020,2.016,6.044,5.004,6.017,-0.021
314,2025-04-16 19:58:29.678,96,43,0,-0.043,18.163,20.208,19.208,18.138,20.184,18.144,0.994,10.089,9.062,28.230,19.210,20.195,43.408,23.258,21.182,20.165,15.189,32.252,27.238,27.252,29.311,24.220,24.283,9.085,27.265,23.177,30.257,35.364,30.253,30.261,20.223,13.146,14.097,19.170,14.160,24.231,27.204,32.282,22.221,13.116,10.106,11.100,21.207,27.210,23.183,30.234,12.083,11.089,16.153,6.042,18.173,14.148,15.111,28.250,9.118,12.134,0.980,1.025,16.130,18.127,15.159,10.118,9.115,9.053,6.057,7.058,22.205,22.259,23.197,28.207,22.180,12.133,4.034,15.145,16.173,21.189,30.259,27.234,24.237,19.185,12.077,23.205,16.111,22.172,25.225,18.107,8.055,0.012,-0.029,1.027,2.029,6.059,6.089,6.078,0.016
315,2025-04-16 19:58:29.690,96,44,0,-0.007,18.166,20.163,19.223,18.167,20.170,18.174,1.006,11.050,9.055,28.254,20.180,20.222,44.415,23.145,21.184,20.211,15.128,32.302,27.272,27.229,29.245,24.223,24.195,9.095,27.294,23.236,31.274,36.300,30.271,30.288,20.132,13.171,14.135,19.196,14.115,24.220,27.222,32.271,22.160,13.150,10.102,11.073,22.241,27.282,23.166,30.264,12.093,11.096,16.157,6.016,18.128,14.087,15.092,29.256,9.120,12.095,0.957,1.036,16.128,18.161,15.133,11.113,9.108,9.061,6.056,7.164,22.201,22.210,23.234,29.229,23.181,12.134,4.007,15.101,16.151,22.212,30.252,28.254,25.198,19.170,12.124,23.189,16.110,22.219,25.252,18.163,8.095,0.003,-0.002,1.003,2.960,6.086,6.063,6.080,0.070
316,2025-04-16 19:58:29.699,96,44,0,0.005,18.135,20.179,20.206,19.206,21.277,18.165,0.997,11.085,9.047,29.229,20.163,21.170,44.399,23.189,21.199,20.160,15.109,33.316,28.265,28.293,29.309,24.219,26.210,9.039,27.252,24.231,31.238,36.318,30.238,30.289,20.195,13.097,14.116,19.176,15.158,25.237,27.248,32.293,22.253,14.107,10.095,11.063,22.184,27.213,23.216,30.243,12.140,11.117,16.143,6.072,18.167,15.131,16.173,29.223,9.061,12.107,1.004,1.011,16.124,18.158,15.151,11.111,9.077,9.141,6.103,7.075,23.221,23.195,24.197,29.271,23.209,13.123,4.000,16.108,17.144,22.189,30.252,28.186,25.173,19.145,13.122,23.212,16.145,23.198,25.177,18.169,8.083,-0.008,0.041,1.039,3.002,6.076,6.050,6.042,-0.005
317,2025-04-16 19:58:29.710,96,45,0,0.026,18.161,20.126,20.180,19.200,21.221,18.167,1.006,11.121,10.071,30.283,20.226,22.263,45.392,23.226,22.189,20.160,15.122,33.281,28.254,28.272,30.253,24.229,26.227,9.058,27.236,24.181,31.271,37.348,31.305,30.247,20.155,13.080,15.172,20.162,15.146,25.222,28.266,33.313,23.173,14.138,10.095,12.152,23.197,28.244,24.235,31.251,12.138,11.101,16.144,6.044,18.131,15.172,16.111,30.319,9.035,12.053,1.003,1.018,17.140,18.137,15.132,12.106,9.070,10.077,6.051,7.082,23.252,23.216,24.227,29.283,23.192,13.083,4.007,16.141,17.177,23.214,31.294,28.236,26.187,19.221,13.157,24.259,16.187,23.224,26.238,19.171,8.074,-0.001,0.021,1.026,3.022,6.059,6.024,6.059,0.031
318,2025-04-16 19:58:29.720,96,45,0,0.019,18.185,21.181,21.211,20.180,21.170,18.126,1.065,11.076,10.113,30.292,20.168,22.204,45.401,24.217,22.179,20.196,15.116,33.307,29.261,28.247,30.205,25.214,27.227,10.123,27.255,25.205,32.296,38.362,31.293,31.253,20.198,13.134,15.082,20.176,16.146,25.240,28.243,33.262,23.171,14.129,10.078,12.048,23.179,28.219,24.270,31.281,12.151,11.097,16.147,6.055,18.199,16.122,16.115,30.249,9.141,13.142,1.011,0.997,17.160,19.174,16.136,12.092,9.113,10.127,6.053,8.040,23.201,23.178,24.202,29.289,24.168,14.134,4.044,17.117,17.158,24.233,31.295,28.226,26.220,19.165,13.127,24.218,16.168,23.211,26.210,19.163,8.114,-0.000,-0.003,1.011,3.033,6.078,6.047,6.060,-0.002
319,2025-04-16 19:58:29.731,96,45,0,0.029,19.202,21.147,21.229,20.142,22.243,19.120,1.006,11.133,10.037,31.322,21.194,23.216,45.388,24.195,22.191,21.186,16.162,34.303,29.304,29.237,30.248,25.192,27.218,10.108,28.251,25.212,32.282,38.366,32.278,31.311,20.152,13.141,15.150,21.129,17.226,25.254,29.304,33.308,23.203,15.156,10.047,12.105,24.168,28.279,24.198,31.273,12.095,12.110,16.150,7.060,19.145,16.137,16.134,30.241,9.079,13.113,1.034,0.973,17.127,19.211,16.154,12.115,10.094,11.095,6.029,9.075,24.209,23.197,25.223,30.303,24.218,14.188,3.980,17.124,18.137,25.236,31.237,28.263,27.244,19.104,13.134,24.192,17.157,24.245,27.249,19.163,9.082,-0.005,0.001,1.010,4.096,6.013,5.998,6.019,0.001
320,2025-04-16 19:58:29.751,96,46,0,0.003,19.147,21.225,22.221,20.183,22.219,19.177,1.011,12.146,10.073,32.253,21.162,23.208,46.402,25.236,22.174,21.171,16.193,34.275,30.221,29.221,31.275,26.255,28.252,11.090,28.263,26.211,32.283,38.333,32.221,32.289,21.180,13.109,15.101,21.143,17.166,26.223,29.276,33.291,23.189,15.128,10.127,12.045,24.179,28.280,24.169,31.293,12.095,12.115,16.148,7.078,19.143,16.121,17.170,30.303,9.086,13.079,0.961,1.032,17.196,19.179,16.107,12.113,10.140,11.091,6.067,9.053,24.237,23.180,25.200,30.253,24.234,14.084,4.044,17.153,18.222,25.239,32.296,29.267,27.250,20.168,14.130,24.241,17.169,24.226,27.240,19.175,9.111,-0.014,0.002,1.039,5.105,7.112,6.047,6.009,-0.026
321,2025-04-16 19:58:29.762,96,46,0,0.036,19.154,22.179,22.238,20.192,22.173,19.201,1.054,12.090,10.087,32.280,21.158,23.224,46.451,25.223,22.201,21.167,16.167,34.306,30.226,29.226,31.260,26.292,28.227,11.079,28.256,26.234,32.281,38.330,33.275,32.275,21.206,13.115,15.175,21.244,17.172,26.190,29.325,33.290,24.167,15.134,10.023,12.074,24.182,28.239,24.215,31.260,12.058,12.162,17.148,8.074,19.189,16.131,17.181,31.260,9.066,13.139,1.006,0.975,17.119,19.147,16.165,12.096,10.065,11.067,6.057,9.150,24.167,23.242,25.207,30.271,24.200,14.128,4.077,17.183,18.102,25.205,32.329,29.248,27.239,20.176,14.127,24.156,17.129,24.220,27.235,19.163,9.101,-0.026,0.067,1.023,5.109,7.054,6.048,6.023,0.035
322,2025-04-16 19:58:29.772,96,46,0,-0.004,19.191,22.196,22.226,20.173,22.194,19.130,1.008,12.121,10.096,33.295,21.166,23.206,46.398,25.229,22.145,21.223,16.180,34.274,30.234,29.251,31.238,26.196,28.259,11.104,28.305,27.259,32.253,39.332,33.281,32.251,21.156,14.097,16.136,21.172,17.144,26.261,29.260,33.322,24.224,15.163,10.096,13.141,24.206,29.269,24.174,32.250,13.105,12.127,17.171,8.066,19.178,16.101,17.136,31.253,10.134,13.110,0.972,1.023,17.158,19.126,16.119,12.107,11.102,11.141,6.048,9.101,24.216,24.182,26.227,30.275,24.195,14.095,4.014,18.168,18.184,25.218,32.301,29.294,27.203,20.153,14.134,24.207,17.147,24.219,27.267,19.125,9.079,-0.021,-0.008,0.995,5.081,7.080,6.074,6.056,0.003
323,2025-04-16 19:58:29.783,96,46,0,-0.005,19.173,22.180,22.187,20.123,22.204,19.142,1.012,12.124,10.126,33.309,21.204,23.219,46.432,25.229,22.225,22.193,16.120,34.379,30.265,29.251,31.274,26.207,28.259,12.079,28.243,27.242,32.234,39.375,33.325,32.323,21.155,14.120,16.150,21.160,17.135,26.206,29.299,34.312,24.216,15.057,10.091,13.119,24.192,29.282,25.237,32.279,13.150,12.159,17.213,8.071,19.214,16.116,17.142,31.279,10.068,13.093,1.072,0.972,17.080,19.170,16.115,12.149,11.101,11.064,6.011,9.131,24.211,24.229,26.231,30.251,24.227,14.108,4.032,18.167,18.160,25.213,32.279,29.264,27.278,20.191,14.081,25.219,17.109,24.182,27.243,19.143,9.068,-0.019,0.034,0.992,6.032,7.080,6.031,6.088,-0.020
324,2025-04-16 19:58:29.793,96,46,0,-0.001,19.141,22.206,22.209,20.153,23.215,19.194,0.974,13.110,10.105,33.291,21.166,23.154,46.380,26.231,22.170,22.186,17.094,34.305,30.317,29.277,31.265,27.198,28.280,12.097,28.209,27.226,33.311,39.366,33.326,32.280,22.147,14.079,16.085,22.194,17.163,26.245,30.326,34.324,24.219,15.115,10.089,13.128,24.230,29.251,25.191,32.275,13.160,12.111,17.129,8.140,19.184,17.202,17.194,31.285,10.101,13.146,0.978,1.002,17.129,19.154,16.106,12.075,11.062,11.099,6.054,9.088,24.172,24.235,26.228,30.244,25.163,14.118,4.010,18.202,18.158,25.224,32.319,29.265,27.267,20.153,14.153,25.286,17.153,24.241,27.293,19.128,9.119,-0.049,-0.003,0.997,6.051,7.083,6.061,6.074,0.021
325,2025-04-16 19:58:29.804,96,47,0,-0.005,19.171,22.216,22.205,21.124,23.167,19.132,1.021,13.115,10.093,33.277,21.157,23.236,47.465,27.226,23.235,22.137,17.135,34.287,30.286,29.298,31.240,27.255,28.283,12.120,28.277,27.237,33.394,39.381,33.249,32.277,22.199,14.132,16.169,22.173,18.142,26.222,30.320,34.318,24.234,15.119,10.088,13.075,24.221,29.271,25.220,32.308,13.061,12.129,17.171,8.078,19.233,17.160,17.165,31.331,10.114,13.099,1.986,0.979,18.153,19.168,17.180,12.077,11.075,11.125,6.077,9.097,24.226,24.214,26.219,31.312,25.230,15.129,4.042,18.132,19.186,25.191,32.262,30.266,27.242,21.207,14.179,25.222,17.108,24.198,27.230,20.166,9.070,0.014,-0.038,0.998,6.073,7.032,6.039,6.049,-0.021
326,2025-04-16 19:58:29.813,96,47,0,-0.041,19.133,22.204,22.230,21.237,23.171,19.127,1.049,13.135,11.120,33.279,22.200,23.214,47.451,27.246,23.197,22.232,17.143,35.281,31.300,29.310,31.283,28.269,28.236,12.106,28.204,27.266,33.294,39.336,33.307,33.324,22.162,14.122,16.134,22.198,18.150,26.223,30.300,34.302,24.219,15.123,11.119,13.156,24.234,29.252,25.208,32.263,14.138,12.133,17.178,8.076,19.164,17.140,17.157,32.311,10.055,14.087,1.995,0.998,18.190,19.181,17.101,13.109,11.067,11.133,6.078,10.106,24.218,24.246,27.298,31.288,25.241,15.148,4.042,18.140,19.186,26.284,32.235,30.295,27.281,21.191,14.151,25.209,17.151,24.237,28.202,20.151,9.064,0.040,0.058,1.003,6.105,7.051,7.047,6.056,0.038
327,2025-04-16 19:58:29.824,96,47,0,0.002,19.158,23.183,23.172,21.184,23.201,19.146,0.994,13.064,11.131,33.287,22.203,23.212,47.444,28.252,23.170,22.213,17.161,35.291,31.255,29.231,31.293,28.250,28.225,12.125,29.300,27.175,33.307,39.309,33.260,33.293,22.211,14.176,17.134,22.201,18.141,26.229,30.243,34.292,25.219,15.136,11.063,13.168,25.251,29.269,25.247,32.295,14.162,12.118,17.148,8.082,19.142,17.103,18.138,32.265,10.052,14.139,3.034,1.083,18.168,19.114,17.194,13.144,11.108,11.050,5.984,10.089,24.228,24.250,27.198,31.323,25.234,15.126,4.051,18.164,19.153,26.245,33.252,30.246,28.262,21.226,14.160,25.189,17.190,24.243,28.215,20.166,9.057,0.021,0.016,0.975,7.015,7.110,7.051,6.010,-0.019
328,2025-04-16 19:58:29.834,96,47,0,-0.006,19.156,23.203,23.251,21.182,23.223,19.153,0.992,13.085,11.065,33.265,22.169,23.190,47.486,28.284,23.195,22.212,17.146,35.248,31.315,30.269,31.266,28.257,28.261,13.110,29.271,27.223,33.284,39.329,33.329,33.321,22.228,14.163,17.127,22.182,18.225,26.228,30.268,34.330,25.236,15.106,11.106,13.100,25.170,30.295,25.181,32.287,14.142,12.098,17.189,8.063,19.187,17.193,18.161,32.282,10.092,14.135,3.027,0.974,18.161,20.142,17.198,13.105,11.097,11.095,6.048,10.083,24.221,24.223,27.242,31.292,25.195,15.153,4.091,18.208,19.154,26.233,33.310,30.282,28.306,21.219,14.132,25.247,17.127,24.191,28.283,20.166,9.121,-0.022,0.026,1.019,7.088,8.054,7.080,6.054,-0.014
329,2025-04-16 19:58:29.845,96,47,0,-0.022,19.226,23.212,23.211,22.180,24.176,19.162,0.958,13.103,11.115,33.299,22.235,24.220,47.423,28.167,23.193,22.184,17.144,35.344,31.257,30.289,31.250,28.246,28.252,13.092,29.255,27.251,33.320,40.307,34.365,33.332,23.198,14.177,17.124,22.149,19.140,27.240,30.275,34.292,25.207,15.110,11.082,13.138,25.265,30.282,25.148,33.275,14.170,12.124,17.133,8.022,19.156,17.172,18.154,32.306,10.102,14.102,2.994,1.012,18.131,20.164,17.136,13.128,11.084,11.104,6.008,10.085,25.223,24.243,27.215,31.277,25.258,15.102,4.054,18.203,19.151,26.233,33.300,30.262,28.282,21.203,14.107,25.261,17.156,24.193,28.259,20.228,9.113,-0.013,0.036,0.994,7.070,8.056,7.068,6.056,0.013
330,2025-04-16 19:58:29.866,96,47,0,0.031,19.192,23.219,23.239,22.159,24.192,19.119,0.989,13.118,11.105,33.317,23.267,24.182,47.395,28.241,23.221,22.178,18.151,35.316,31.305,30.255,31.321,28.273,28.190,13.151,29.281,27.264,33.276,40.383,34.329,33.280,23.181,14.052,17.162,22.243,19.132,27.256,31.295,34.308,25.229,15.145,11.099,13.131,25.262,30.204,25.197,33.284,14.133,12.152,17.185,9.083,19.189,17.138,18.200,32.283,10.099,14.101,3.006,1.014,18.150,20.165,17.161,13.102,11.132,11.091,6.029,10.038,25.223,24.205,27.218,31.272,26.217,15.140,4.029,18.163,19.227,26.225,33.309,30.278,28.234,21.172,14.156,25.210,17.168,24.208,28.294,20.171,9.085,-0.001,0.021,0.971,7.060,8.078,7.056,6.066,-0.001
