SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
575,2025-04-16 19:55:21.093,96,0,0,0.016,0.000,0.012,-0.038,-0.023,0.003,0.051,-0.006,0.007,-0.013,0.041,0.008,-0.010,-0.008,0.092,0.038,-0.013,0.066,0.013,0.083,-0.043,-0.014,-0.012,-0.036,0.025,-0.020,0.013,0.003,0.044,-0.059,-0.010,-0.063,-0.007,0.051,-0.067,-0.063,0.045,0.006,-0.060,0.016,0.032,0.023,-0.028,-0.007,-0.062,-0.061,0.010,0.046,-0.016,-0.030,-0.021,0.054,-0.039,0.012,0.067,-0.016,-0.019,-0.026,0.024,0.007,0.011,0.021,0.047,-0.009,0.019,0.004,0.013,-0.043,0.063,-0.001,0.026,0.059,0.052,0.014,-0.071,0.020,0.039,0.021,-0.040,0.002,0.000,-0.003,0.052,-0.034,-0.015,0.030,0.010,0.025,0.010,0.003,0.039,-0.011,0.025,-0.046,-0.040,-0.056
576,2025-04-16 19:55:21.104,96,0,0,-0.053,0.005,-0.015,-0.000,-0.016,0.052,-0.028,-0.014,0.000,-0.020,-0.011,0.076,0.010,0.001,-0.030,-0.058,-0.001,0.002,-0.045,-0.000,-0.007,-0.003,-0.045,0.023,-0.006,0.003,0.058,-0.043,-0.002,0.050,0.016,0.027,-0.004,-0.022,-0.033,0.005,-0.010,0.022,0.001,0.052,-0.060,-0.000,0.044,-0.020,-0.023,0.012,-0.060,0.024,-0.077,0.013,-0.007,0.017,-0.038,0.020,-0.016,-0.004,-0.012,-0.026,-0.072,-0.043,-0.003,-0.013,0.020,0.049,0.011,0.001,0.012,-0.075,-0.042,0.039,-0.019,0.051,0.022,-0.023,0.018,-0.004,-0.004,0.016,0.083,0.017,-0.002,0.013,-0.081,-0.047,0.046,-0.028,-0.034,-0.051,0.016,0.014,0.017,-0.005,-0.049,-0.010,0.031,-0.005
577,2025-04-16 19:55:21.114,96,0,0,-0.088,0.067,0.024,0.003,0.030,-0.008,-0.007,0.036,0.035,-0.025,0.025,0.004,0.006,0.018,0.007,-0.026,-0.005,-0.021,0.014,-0.017,0.035,0.055,0.035,-0.002,0.001,0.077,-0.031,-0.015,-0.066,0.040,-0.053,-0.052,-0.005,-0.030,-0.017,-0.060,-0.055,0.004,-0.016,-0.073,0.009,-0.024,-0.001,0.015,-0.001,-0.001,0.059,0.034,0.014,-0.013,0.015,-0.011,0.013,-0.024,-0.041,-0.033,0.083,-0.056,-0.016,0.031,-0.029,-0.011,-0.041,0.006,0.003,0.045,0.040,-0.025,-0.022,0.032,-0.010,-0.040,0.048,-0.002,0.034,-0.026,-0.003,0.013,-0.006,0.013,0.017,0.059,-0.045,0.021,0.073,-0.038,-0.025,-0.015,0.088,-0.027,0.002,0.007,-0.028,-0.027,0.054,0.014
578,2025-04-16 19:55:21.123,96,0,0,-0.035,-0.051,-0.009,-0.003,0.056,0.108,-0.029,-0.022,-0.006,-0.025,-0.018,0.028,-0.024,-0.005,0.052,0.044,0.022,-0.049,0.026,0.013,-0.013,0.004,-0.024,0.009,-0.017,0.061,-0.029,-0.016,0.067,0.005,-0.023,0.004,-0.061,-0.011,-0.098,0.054,-0.012,-0.008,-0.042,0.012,0.008,0.007,-0.048,0.022,-0.057,0.028,-0.065,-0.065,0.018,0.007,-0.046,-0.051,-0.015,0.009,-0.046,0.006,0.043,0.002,0.041,-0.007,0.013,0.050,0.022,0.050,0.031,0.002,-0.037,0.024,-0.000,0.053,0.111,0.044,-0.007,-0.063,0.006,0.021,-0.032,-0.003,0.029,-0.028,0.006,0.046,-0.040,-0.010,0.029,-0.025,0.017,0.009,-0.013,0.069,0.002,0.013,-0.117,-0.050,0.016,-0.090
579,2025-04-16 19:55:21.134,96,0,0,0.023,0.009,-0.013,-0.014,-0.010,-0.047,-0.020,0.037,-0.001,0.026,0.001,0.005,0.020,0.015,-0.074,-0.050,-0.002,0.014,-0.059,0.009,-0.019,0.014,-0.007,0.026,-0.022,-0.047,0.000,0.055,0.028,-0.024,0.003,-0.037,-0.087,0.025,-0.009,-0.022,-0.026,-0.034,-0.036,-0.021,-0.029,-0.002,0.006,0.045,-0.015,-0.001,-0.019,0.070,-0.035,0.061,0.010,-0.022,-0.006,-0.053,-0.041,-0.042,0.047,-0.065,0.078,-0.002,-0.003,0.008,0.043,-0.011,-0.016,-0.037,-0.031,-0.064,-0.016,-0.005,0.081,-0.038,0.071,-0.002,-0.002,-0.021,-0.097,0.070,-0.044,-0.004,0.058,-0.006,-0.024,-0.016,-0.036,-0.041,0.018,-0.013,-0.011,-0.054,-0.078,-0.028,0.016,0.003,-0.087,-0.054
580,2025-04-16 19:55:21.145,96,0,0,-0.021,0.022,0.046,0.013,0.009,0.000,-0.005,0.055,-0.027,0.079,0.013,0.004,0.016,0.006,-0.053,-0.056,-0.052,-0.003,0.075,0.053,0.010,0.028,0.028,0.063,0.014,-0.026,-0.019,0.046,-0.011,0.010,0.028,0.027,-0.020,-0.024,0.016,-0.041,0.017,0.014,0.014,0.012,-0.030,0.040,-0.005,0.036,-0.014,-0.032,-0.034,0.002,-0.024,0.043,0.045,-0.007,0.056,0.018,-0.025,-0.000,-0.001,0.006,0.008,0.049,-0.014,-0.012,-0.020,0.026,0.073,0.005,-0.006,0.022,-0.063,-0.043,-0.019,-0.024,0.021,-0.027,-0.042,-0.042,0.076,0.021,-0.025,-0.014,0.044,-0.009,-0.019,0.053,0.006,-0.038,-0.006,0.002,-0.016,-0.041,-0.024,0.038,0.002,0.023,-0.017,0.037
581,2025-04-16 19:55:21.155,96,0,0,-0.061,0.020,-0.025,0.014,0.014,-0.014,-0.014,-0.079,-0.064,0.040,0.010,0.010,-0.006,-0.015,0.105,0.006,-0.005,-0.027,0.032,0.107,0.011,-0.016,0.042,-0.032,0.031,-0.022,0.021,0.002,0.053,0.062,-0.006,-0.026,0.052,-0.031,0.052,0.039,-0.079,0.009,-0.035,0.009,-0.007,-0.061,-0.042,-0.017,-0.042,-0.004,-0.000,0.064,-0.048,0.004,-0.058,-0.025,0.015,0.000,0.007,-0.015,0.029,-0.069,-0.004,0.024,0.020,0.009,0.018,-0.031,0.015,-0.010,-0.037,-0.068,-0.020,0.015,-0.064,-0.005,-0.013,-0.036,-0.069,-0.056,0.010,-0.030,0.015,-0.009,0.036,-0.048,-0.041,0.036,-0.059,0.023,0.020,-0.044,-0.056,0.067,-0.052,0.021,-0.016,0.006,-0.022,-0.025
582,2025-04-16 19:55:21.166,96,0,0,0.029,0.020,0.032,0.027,0.007,0.006,0.059,-0.041,-0.006,0.009,0.011,-0.003,0.005,0.002,0.032,0.024,-0.069,-0.021,0.003,-0.050,0.028,0.070,0.005,-0.032,0.013,-0.009,-0.002,-0.001,0.013,-0.015,-0.000,0.012,-0.006,-0.039,0.009,0.043,-0.026,0.051,0.030,0.010,-0.016,0.040,0.022,-0.048,-0.035,0.011,-0.035,-0.091,-0.004,-0.072,-0.014,-0.001,-0.026,-0.043,0.001,0.005,-0.004,-0.029,-0.012,0.031,0.014,-0.000,0.017,-0.010,0.000,0.001,0.046,0.031,0.014,0.044,0.007,-0.067,-0.006,-0.037,-0.047,0.080,-0.063,0.003,0.015,-0.027,0.005,-0.038,-0.081,0.005,0.003,-0.026,0.067,0.008,-0.036,-0.069,-0.001,-0.086,-0.076,-0.013,0.010,-0.037
583,2025-04-16 19:55:21.175,96,0,0,0.010,0.000,-0.021,0.011,-0.055,-0.024,0.010,0.011,-0.017,-0.068,0.038,0.009,-0.020,-0.036,0.067,-0.003,0.014,-0.040,0.004,0.044,-0.018,0.013,0.008,0.039,0.011,-0.021,0.025,0.023,0.008,0.023,-0.005,-0.027,-0.024,0.025,-0.020,-0.038,-0.015,0.043,0.006,-0.042,0.018,0.029,0.024,-0.040,-0.005,0.053,0.040,-0.039,0.023,-0.025,0.015,0.024,0.002,0.005,0.025,0.066,0.002,-0.018,0.054,-0.011,-0.014,-0.022,0.013,-0.067,-0.079,0.021,0.007,-0.027,0.032,0.014,-0.058,-0.004,0.024,0.003,0.024,-0.026,0.006,-0.014,0.025,-0.007,0.036,0.020,-0.044,-0.015,-0.044,-0.001,0.076,0.041,-0.046,0.029,0.011,0.044,0.027,0.010,0.065,-0.002
584,2025-04-16 19:55:21.187,96,0,0,-0.027,0.062,-0.003,-0.014,0.038,0.043,0.023,0.020,0.002,0.001,0.022,0.035,0.092,-0.035,-0.007,0.013,0.028,0.060,0.011,0.035,0.010,-0.069,-0.011,0.066,0.063,-0.032,-0.028,0.032,0.042,-0.002,-0.004,-0.012,0.028,0.031,-0.033,0.040,-0.026,-0.016,-0.002,-0.022,0.030,-0.083,-0.002,0.045,0.008,0.040,0.023,0.002,-0.013,0.003,-0.050,0.007,0.005,-0.008,-0.013,-0.055,-0.034,0.009,-0.027,0.062,0.056,0.004,-0.013,0.005,-0.022,-0.011,0.031,0.016,0.050,0.011,0.049,0.064,-0.047,-0.043,0.046,-0.053,-0.020,0.029,-0.037,-0.005,-0.052,0.037,0.001,0.030,-0.063,0.031,0.005,-0.027,0.061,-0.046,0.008,0.041,0.010,-0.058,-0.001,0.052
585,2025-04-16 19:55:21.197,96,0,0,-0.068,-0.027,-0.025,0.007,0.021,-0.030,0.069,-0.052,0.060,0.014,-0.023,-0.046,0.000,0.025,-0.001,0.001,-0.017,0.005,-0.018,-0.005,0.031,0.012,0.036,0.038,0.024,-0.038,-0.002,-0.029,0.001,0.035,-0.037,-0.048,-0.014,-0.018,-0.030,-0.007,0.012,0.070,-0.010,0.004,-0.044,-0.016,0.005,-0.040,0.067,0.007,-0.010,-0.031,0.004,0.017,-0.013,0.017,-0.021,-0.036,0.029,0.022,-0.013,0.043,-0.020,-0.018,-0.026,0.004,0.022,0.034,-0.028,0.030,-0.002,0.032,0.084,-0.035,0.019,0.016,0.047,0.024,0.035,0.077,-0.003,0.040,-0.036,-0.044,-0.071,0.019,-0.006,-0.014,-0.043,-0.017,0.056,0.020,-0.006,0.005,0.040,0.014,-0.080,-0.006,0.020,-0.024
586,2025-04-16 19:55:21.218,96,0,0,-0.005,-0.005,-0.017,-0.026,-0.001,0.046,0.053,0.012,-0.108,0.049,-0.053,-0.011,-0.008,-0.059,-0.027,-0.036,0.014,0.036,0.062,0.002,-0.015,0.043,-0.023,-0.025,-0.085,-0.073,0.000,0.007,0.057,-0.083,-0.019,-0.043,-0.035,0.050,0.035,0.014,-0.034,-0.029,-0.003,-0.066,0.009,-0.014,0.035,0.012,-0.017,-0.027,-0.019,0.008,0.006,0.030,-0.022,-0.024,-0.057,0.037,-0.026,-0.027,-0.038,0.043,-0.022,0.027,0.018,-0.003,0.028,-0.003,0.012,0.039,0.070,-0.005,-0.071,-0.030,-0.027,0.045,-0.031,0.005,-0.006,0.007,-0.004,0.015,-0.062,0.000,-0.041,0.010,-0.021,0.075,0.067,0.007,-0.016,0.014,-0.009,0.003,0.007,-0.025,-0.030,-0.046,-0.006,0.057
587,2025-04-16 19:55:21.229,96,0,0,0.018,-0.027,0.000,-0.031,-0.067,-0.019,0.042,0.043,-0.026,-0.014,-0.009,-0.039,-0.011,0.013,-0.063,-0.036,0.014,-0.030,0.044,0.033,-0.021,-0.005,-0.031,0.010,-0.051,0.011,0.046,0.036,-0.035,-0.002,0.014,0.078,0.000,0.047,-0.014,0.026,0.039,0.038,0.019,-0.046,-0.032,0.016,0.055,0.010,-0.043,0.019,-0.002,-0.062,0.002,-0.007,0.041,-0.088,0.058,0.034,-0.025,-0.028,0.047,0.001,0.016,-0.053,0.026,-0.008,-0.022,0.063,0.066,-0.025,-0.050,-0.015,0.026,0.014,0.023,-0.077,0.045,-0.030,-0.019,0.011,-0.031,0.040,-0.003,0.019,-0.024,-0.007,-0.029,-0.017,-0.003,0.013,-0.038,0.044,-0.012,0.057,-0.008,0.084,-0.016,0.004,0.012,0.007
588,2025-04-16 19:55:21.238,96,0,0,-0.024,-0.013,-0.041,0.078,-0.026,0.024,0.015,0.018,-0.016,-0.015,0.055,-0.004,0.018,0.006,-0.079,-0.009,0.010,-0.023,-0.024,-0.085,-0.067,-0.002,-0.017,-0.053,-0.049,-0.001,0.053,-0.009,0.052,-0.030,-0.017,0.095,0.055,-0.034,0.012,-0.019,-0.052,0.014,-0.033,-0.068,0.015,0.060,-0.015,0.060,-0.009,0.026,-0.022,0.066,0.005,0.036,-0.060,-0.011,-0.046,0.004,-0.022,0.015,0.045,-0.018,-0.019,-0.047,0.017,-0.004,-0.064,0.004,-0.002,-0.030,0.005,-0.020,-0.051,0.084,0.001,-0.063,-0.015,0.004,0.017,0.083,0.014,-0.041,0.046,0.011,0.026,0.004,0.055,0.026,-0.007,0.018,-0.037,-0.065,-0.029,-0.034,-0.005,-0.052,0.009,-0.044,-0.011,-0.026
589,2025-04-16 19:55:21.250,96,0,0,-0.056,0.068,0.009,-0.030,0.002,-0.054,-0.020,0.051,0.062,0.023,-0.035,0.012,0.021,0.038,-0.029,0.043,0.008,0.003,0.046,-0.004,-0.004,-0.033,-0.008,0.017,-0.025,0.030,0.015,-0.054,0.017,0.041,-0.084,-0.022,-0.043,-0.032,-0.038,-0.019,0.010,0.008,-0.034,-0.007,-0.010,-0.025,-0.023,-0.007,-0.070,-0.058,-0.011,-0.010,0.017,0.015,0.050,-0.009,0.023,0.041,-0.006,0.021,0.024,-0.017,-0.009,-0.013,-0.002,-0.039,-0.008,-0.001,-0.035,-0.008,0.003,0.006,0.031,0.003,-0.084,-0.004,-0.014,-0.055,-0.020,-0.014,-0.025,-0.041,-0.021,0.008,-0.001,-0.016,-0.006,0.014,-0.010,-0.020,-0.036,0.023,0.049,0.068,-0.003,-0.080,-0.003,0.030,0.006,-0.041
590,2025-04-16 19:55:21.259,96,0,0,-0.012,-0.053,0.021,-0.049,-0.035,0.003,-0.002,-0.012,0.012,0.045,-0.001,0.048,0.036,0.041,0.031,-0.022,0.027,0.032,0.019,0.030,0.022,-0.008,0.013,-0.016,0.046,0.031,-0.061,0.005,-0.002,0.040,-0.000,0.001,-0.014,0.019,-0.069,-0.060,0.039,-0.038,-0.005,-0.002,-0.010,-0.043,-0.023,0.001,0.019,-0.029,0.039,0.014,0.002,0.013,-0.015,0.010,0.019,-0.010,0.033,-0.002,0.025,0.045,-0.019,-0.003,0.005,-0.028,-0.041,-0.007,-0.005,-0.022,-0.067,-0.034,0.066,0.024,0.009,0.071,0.011,-0.022,0.000,0.004,0.035,-0.057,0.005,-0.021,0.103,-0.036,-0.064,0.001,0.006,0.067,-0.013,0.011,0.010,0.013,-0.018,0.010,0.018,-0.021,-0.024,-0.008
591,2025-04-16 19:55:21.270,96,0,0,-0.012,-0.039,0.057,0.004,-0.011,0.013,-0.031,0.022,-0.010,-0.004,-0.008,-0.034,0.022,0.043,0.013,-0.055,-0.008,-0.045,-0.024,0.039,0.031,-0.032,0.029,0.015,0.013,-0.020,-0.036,-0.015,0.031,-0.014,-0.038,-0.023,0.028,0.011,-0.017,-0.051,0.023,0.040,-0.044,-0.018,-0.033,-0.042,-0.018,-0.022,-0.030,0.030,0.008,-0.032,0.035,0.028,-0.032,0.028,0.060,-0.044,-0.038,0.071,-0.054,-0.031,-0.013,-0.012,-0.041,-0.002,-0.033,0.022,-0.003,0.006,0.004,-0.039,0.004,-0.010,0.024,0.014,0.049,0.006,-0.024,0.023,0.020,-0.055,-0.054,-0.003,-0.015,-0.038,0.080,-0.017,-0.077,0.033,-0.039,0.003,-0.035,-0.001,0.012,0.010,-0.020,0.013,0.014,0.025
592,2025-04-16 19:55:21.279,96,0,0,0.045,-0.015,0.034,-0.012,0.025,-0.034,-0.084,-0.007,0.006,0.026,-0.037,-0.087,0.020,0.016,0.005,-0.018,-0.024,-0.012,-0.049,0.004,-0.015,0.050,0.001,-0.007,0.021,-0.077,-0.012,0.026,-0.044,-0.003,0.016,-0.000,-0.117,-0.003,0.006,-0.029,-0.011,0.001,0.029,-0.025,0.009,0.001,0.058,0.032,-0.004,0.025,-0.031,-0.021,0.030,0.054,-0.031,-0.042,-0.026,-0.011,0.032,0.078,0.125,0.060,-0.023,0.007,0.021,-0.017,-0.010,-0.051,-0.015,-0.007,-0.078,0.002,0.002,0.009,-0.014,0.054,0.016,-0.053,-0.062,0.101,-0.002,-0.065,0.043,0.043,-0.067,0.004,0.048,-0.014,-0.062,-0.034,-0.002,-0.026,-0.026,0.013,0.063,-0.028,0.008,0.016,0.027,0.016
593,2025-04-16 19:55:21.291,96,0,0,-0.014,0.014,0.052,-0.034,0.008,-0.070,-0.049,0.009,-0.024,0.051,0.007,0.012,-0.003,-0.075,0.057,0.062,-0.033,0.030,0.011,-0.031,-0.025,0.075,0.005,0.029,-0.029,-0.007,0.007,-0.000,0.054,0.001,0.006,-0.021,0.006,0.034,-0.026,-0.008,-0.008,-0.006,-0.037,-0.011,0.005,0.039,-0.045,0.024,-0.055,-0.017,-0.086,-0.024,0.015,0.008,0.000,-0.084,0.063,-0.028,-0.004,-0.032,0.008,0.010,0.032,-0.015,0.014,-0.060,0.027,-0.000,0.035,0.029,0.007,0.041,-0.005,0.016,-0.003,0.030,0.023,-0.005,-0.023,-0.000,-0.029,0.024,-0.030,-0.046,0.004,-0.001,0.004,0.043,-0.049,-0.021,-0.064,0.062,0.045,-0.106,-0.000,-0.002,0.015,-0.109,0.050,0.001
594,2025-04-16 19:55:21.301,96,0,0,-0.026,0.037,0.003,0.007,-0.003,-0.013,0.019,0.010,-0.005,0.009,-0.002,-0.054,0.005,-0.005,-0.019,0.005,0.010,0.004,-0.039,-0.004,0.024,0.057,-0.020,0.009,-0.092,0.039,-0.046,0.062,-0.024,0.033,-0.026,-0.026,0.008,-0.003,-0.054,0.052,-0.025,0.007,0.012,0.034,0.012,0.027,-0.020,0.081,-0.008,0.048,0.016,0.012,0.072,0.007,0.005,-0.063,-0.061,-0.039,-0.005,0.053,0.059,0.022,-0.024,0.023,0.026,-0.002,0.002,0.048,-0.025,0.022,0.060,-0.027,0.047,-0.024,-0.008,-0.071,0.059,-0.055,0.066,-0.010,0.006,-0.031,-0.016,-0.048,-0.047,0.015,-0.002,0.005,0.062,0.029,0.008,-0.054,-0.059,-0.022,-0.019,-0.066,-0.043,-0.035,0.007,-0.006
595,2025-04-16 19:55:21.312,96,0,0,-0.016,0.013,0.027,-0.002,-0.008,0.041,-0.060,-0.034,0.013,0.016,-0.014,0.009,0.002,-0.022,-0.011,-0.036,0.051,0.062,0.035,-0.011,0.073,0.013,-0.018,0.027,-0.012,-0.007,0.054,0.045,-0.000,0.024,-0.008,-0.000,-0.019,-0.026,0.066,0.028,0.030,0.014,0.005,0.017,0.029,0.022,0.027,-0.059,0.035,-0.030,0.011,0.063,0.005,0.001,-0.014,0.044,-0.003,-0.010,0.051,0.027,0.043,-0.029,0.017,-0.017,-0.007,-0.041,-0.084,0.045,0.018,0.013,-0.043,-0.060,0.064,0.041,-0.008,-0.021,-0.019,-0.015,0.027,0.042,0.018,0.022,0.014,0.016,-0.093,0.015,0.023,0.011,0.029,0.037,0.014,0.077,-0.041,-0.030,-0.029,-0.021,0.008,0.038,-0.019,0.026
596,2025-04-16 19:55:21.332,96,0,0,0.020,-0.034,0.018,0.004,-0.053,-0.003,0.002,0.015,-0.020,-0.052,-0.032,0.002,0.034,-0.029,-0.012,-0.035,-0.069,-0.053,0.037,0.006,0.054,0.126,0.047,-0.007,0.014,-0.031,-0.061,-0.014,0.041,-0.030,-0.016,-0.022,-0.075,0.037,0.027,0.052,0.008,-0.033,-0.069,0.046,0.019,0.020,-0.012,-0.042,-0.032,-0.015,-0.028,-0.007,-0.019,0.067,0.042,0.050,0.015,0.065,-0.019,-0.022,-0.046,0.032,0.013,-0.046,-0.073,-0.054,0.035,0.040,0.038,0.066,-0.003,0.032,-0.003,-0.021,-0.008,0.022,-0.003,0.055,-0.014,-0.049,0.004,-0.005,0.026,-0.011,-0.008,-0.051,-0.021,-0.026,-0.025,-0.112,-0.023,0.005,0.058,0.066,-0.042,0.051,-0.028,-0.030,-0.024,-0.010
597,2025-04-16 19:55:21.345,96,0,0,0.038,-0.017,-0.068,0.023,0.018,0.000,-0.034,0.008,-0.029,-0.007,0.056,-0.030,0.000,-0.011,0.022,-0.002,0.024,0.001,0.002,0.020,-0.029,-0.082,-0.064,-0.073,-0.012,-0.004,-0.048,-0.004,0.007,0.017,0.025,0.054,-0.042,-0.038,0.020,0.032,-0.015,-0.047,0.033,-0.012,0.003,0.002,-0.014,0.031,0.015,0.048,-0.023,-0.051,-0.102,-0.017,0.046,-0.008,0.012,0.046,0.046,-0.033,0.061,0.009,0.029,-0.056,0.037,-0.048,-0.021,-0.001,-0.020,0.024,0.023,0.040,0.053,-0.039,-0.006,0.055,-0.003,-0.001,0.023,-0.088,0.028,0.008,0.015,0.039,0.044,-0.032,0.030,-0.005,-0.012,0.032,-0.016,0.046,0.067,-0.009,-0.005,0.012,0.011,-0.007,0.048,0.078
598,2025-04-16 19:55:21.354,96,0,0,0.104,0.010,-0.033,0.008,-0.043,-0.013,-0.017,0.017,0.059,0.006,-0.017,-0.017,0.039,-0.001,-0.046,0.085,0.016,-0.022,0.026,-0.005,-0.004,0.004,-0.126,0.043,0.099,-0.008,-0.069,0.032,-0.022,0.006,-0.003,-0.040,0.009,0.023,-0.015,0.050,-0.020,-0.025,-0.020,0.073,0.068,0.036,0.010,-0.018,-0.059,0.049,-0.017,0.017,0.038,0.025,0.025,0.016,0.025,-0.000,-0.035,-0.007,0.059,0.010,-0.072,0.028,-0.008,-0.035,-0.009,0.060,-0.075,0.021,-0.002,0.011,-0.073,-0.017,-0.041,0.008,-0.075,-0.087,0.042,0.023,0.088,-0.047,-0.023,-0.056,-0.007,-0.004,0.004,-0.009,-0.051,0.016,0.050,-0.072,-0.041,0.044,-0.031,-0.037,-0.001,0.006,-0.023,-0.020
599,2025-04-16 19:55:21.365,96,0,0,-0.022,-0.044,-0.064,0.057,0.006,-0.033,-0.042,-0.015,-0.011,0.025,-0.029,0.041,0.020,0.021,-0.024,-0.075,-0.037,-0.052,0.014,-0.004,-0.001,0.044,0.003,-0.022,-0.004,-0.029,0.009,-0.028,0.026,0.037,-0.010,-0.025,0.013,0.055,-0.030,0.019,-0.044,0.005,-0.003,0.017,0.051,-0.030,0.020,-0.022,0.091,-0.024,0.066,0.022,-0.001,-0.010,0.041,-0.035,-0.063,-0.012,-0.051,-0.041,0.025,-0.032,0.084,0.080,0.037,-0.022,-0.039,-0.055,-0.034,-0.001,-0.018,-0.005,0.055,-0.041,-0.019,-0.094,0.093,0.064,0.007,0.057,0.046,-0.025,-0.042,0.024,-0.002,0.043,-0.052,0.100,0.022,-0.043,-0.001,0.032,-0.003,0.023,-0.046,-0.009,0.019,0.020,-0.013,-0.002
600,2025-04-16 19:55:21.376,96,0,0,-0.007,-0.056,-0.026,0.007,-0.086,-0.001,-0.001,0.042,0.019,0.014,0.018,-0.005,-0.052,0.030,-0.023,0.066,-0.029,-0.074,0.061,0.037,0.010,-0.019,0.013,-0.030,0.010,0.057,-0.014,-0.041,0.035,0.043,0.069,0.067,0.007,0.039,-0.020,-0.038,-0.017,0.042,0.047,0.007,-0.020,-0.043,0.002,0.030,-0.026,0.001,0.035,0.008,0.002,0.080,0.011,-0.025,-0.015,-0.056,0.069,0.039,-0.072,-0.022,0.040,-0.053,-0.017,-0.035,0.001,0.025,0.008,-0.031,0.046,-0.024,0.004,-0.049,-0.072,-0.023,0.009,0.022,-0.021,-0.012,0.024,0.015,-0.016,-0.025,-0.009,-0.056,-0.034,-0.008,-0.011,-0.039,-0.013,-0.003,0.009,0.058,0.036,0.033,0.055,0.094,0.014,-0.021
601,2025-04-16 19:55:21.386,96,0,0,0.084,0.051,0.004,0.046,0.028,-0.020,-0.052,0.028,-0.016,0.001,-0.006,-0.020,0.025,0.051,-0.043,0.033,0.005,-0.008,0.058,0.032,-0.023,0.014,-0.048,-0.037,0.071,0.023,-0.040,-0.007,-0.050,-0.020,-0.015,0.007,0.055,0.025,0.047,-0.017,-0.002,0.017,0.036,-0.021,-0.038,0.000,0.009,0.002,0.003,-0.012,0.037,-0.004,0.012,-0.056,-0.011,-0.022,-0.010,0.038,0.026,0.035,-0.041,-0.001,0.035,0.007,-0.090,-0.001,-0.000,0.004,0.043,-0.003,-0.026,-0.019,0.074,0.045,0.036,0.046,0.035,-0.008,-0.004,0.041,-0.008,0.085,0.043,0.078,0.035,-0.009,0.041,-0.015,0.020,-0.046,-0.032,-0.036,0.029,0.029,0.036,0.030,0.056,-0.063,0.072,0.054
602,2025-04-16 19:55:21.396,96,0,0,-0.033,-0.057,-0.018,0.023,-0.028,-0.006,-0.004,0.024,-0.028,-0.079,-0.037,0.012,-0.003,-0.037,0.070,0.013,0.001,0.068,0.020,-0.035,0.050,0.037,0.022,0.013,-0.038,-0.013,0.050,0.011,0.016,-0.012,0.004,-0.023,-0.018,-0.057,-0.064,0.014,-0.037,-0.021,0.020,-0.004,0.008,-0.032,-0.012,0.013,-0.025,0.033,0.008,0.003,-0.058,-0.054,-0.001,0.034,0.023,-0.040,-0.008,0.027,0.008,0.018,-0.106,-0.015,0.006,-0.011,-0.020,0.008,0.021,-0.052,0.025,-0.021,0.048,0.004,-0.013,-0.042,0.088,-0.032,0.078,0.054,-0.002,0.041,-0.012,-0.070,-0.032,-0.007,-0.018,0.001,0.011,-0.020,0.030,0.008,-0.028,-0.053,-0.035,0.011,-0.066,-0.022,0.064,0.022
603,2025-04-16 19:55:21.407,96,0,0,-0.000,0.036,0.024,-0.039,0.020,-0.004,0.062,-0.075,0.021,0.027,0.009,-0.008,0.033,-0.047,0.042,0.053,0.010,0.052,0.039,0.001,0.011,0.042,-0.042,0.005,-0.016,-0.077,-0.010,0.010,0.037,-0.022,-0.045,-0.017,0.071,0.016,0.022,-0.020,0.027,-0.058,0.014,-0.017,0.039,0.050,0.027,0.005,-0.034,-0.020,-0.017,0.007,-0.036,0.038,0.063,-0.075,-0.037,-0.009,0.047,-0.063,-0.041,-0.034,0.008,0.010,-0.031,-0.017,0.012,-0.013,0.008,-0.008,-0.010,0.025,0.008,0.059,0.015,-0.004,0.008,-0.053,-0.015,-0.091,0.069,0.041,-0.020,0.044,-0.024,-0.014,0.070,-0.044,0.023,-0.087,0.043,0.035,-0.011,0.037,0.025,-0.015,0.046,0.014,-0.036,0.030
