SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
468,2025-10-12 18:12:20.802,96,13,0,0,0,0,0,0,0,0,0,0,2,1,1,2,5,12,0,0,4,3,2,6,3,2,0,0,6,8,4,3,6,1,0,0,1,2,3,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,5,4,7,1,0,0,0,1,4,2,5,1,1,0,0,6,13,1,9,5,2,0,0,0,0,0,0,0,0,0
469,2025-10-12 18:12:20.822,96,15,0,0,0,0,0,0,0,0,0,1,2,1,1,4,6,14,0,1,4,3,2,6,3,4,0,0,7,8,4,3,7,3,0,0,1,3,3,1,1,0,0,0,0,1,1,2,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,5,4,7,1,0,0,0,2,5,2,5,1,1,0,0,8,15,1,9,6,2,0,0,0,0,0,0,0,0,0
470,2025-10-12 18:12:20.833,96,17,0,0,0,0,0,0,0,0,0,1,2,1,1,6,7,16,0,1,4,4,2,7,4,6,0,0,7,8,4,4,9,4,0,0,1,5,3,1,1,0,0,0,0,1,1,3,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,6,4,7,1,0,0,0,2,6,2,5,2,2,0,0,10,17,2,9,7,3,0,0,0,0,0,0,0,0,0
471,2025-10-12 18:12:20.843,96,18,0,0,0,0,0,1,1,1,0,1,2,1,1,6,8,17,0,1,4,4,2,7,5,7,0,0,7,8,4,4,9,4,0,0,1,5,3,1,1,0,0,0,0,1,1,3,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,6,4,7,1,0,0,0,2,7,3,5,2,2,0,0,10,18,3,9,8,3,0,0,0,0,0,0,0,0,0
472,2025-10-12 18:12:20.855,96,19,0,0,0,0,0,1,1,1,0,1,3,1,1,7,10,19,0,1,5,5,2,8,7,9,0,0,7,8,4,4,10,4,0,0,2,6,3,1,2,1,0,0,0,1,1,3,1,0,0,0,1,2,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,6,4,7,1,1,0,0,2,7,3,5,2,3,0,0,11,19,4,10,9,3,0,0,1,0,0,0,0,0,0
473,2025-10-12 18:12:20.864,96,21,0,0,0,0,0,1,1,1,0,1,3,1,1,8,11,21,0,1,5,5,2,8,9,9,0,0,7,8,4,5,11,5,0,0,2,6,3,1,2,1,0,0,1,1,2,4,1,0,0,0,1,3,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,7,4,7,1,1,0,0,2,7,3,5,3,3,0,0,11,20,4,10,9,3,0,0,1,0,0,0,0,0,0
474,2025-10-12 18:12:20.876,96,22,0,0,0,0,0,1,1,1,0,1,3,1,1,9,12,22,0,1,5,5,2,9,9,10,0,0,7,8,4,5,11,5,0,0,2,6,3,1,3,1,0,0,1,1,2,4,1,0,0,0,1,4,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,7,4,7,1,1,0,0,3,7,4,5,3,3,0,0,11,21,5,12,10,3,0,0,1,0,0,0,0,0,0
475,2025-10-12 18:12:20.886,96,24,0,0,0,0,0,1,1,1,0,1,5,1,1,11,14,24,0,1,5,5,2,11,11,11,0,0,7,8,5,5,13,7,0,0,2,6,3,1,3,1,0,0,1,3,2,4,1,0,0,0,1,5,2,1,1,0,0,0,1,1,2,1,1,0,0,0,1,7,4,7,1,1,0,0,3,7,4,5,3,3,0,0,11,22,5,13,12,4,0,0,1,0,0,0,0,0,0
476,2025-10-12 18:12:20.897,96,25,0,0,0,0,0,1,1,1,0,1,6,1,2,12,15,25,0,1,5,5,2,12,12,12,0,0,7,8,5,6,14,7,0,0,3,6,3,1,3,1,0,0,1,3,2,5,1,0,0,0,1,5,2,1,1,0,0,0,1,1,2,1,1,0,0,0,1,7,4,7,1,1,0,0,4,7,5,6,3,4,0,0,11,22,6,14,13,4,0,0,1,0,0,0,0,0,0
477,2025-10-12 18:12:20.907,96,27,0,0,0,0,0,1,2,1,0,1,7,1,4,13,17,27,0,1,6,6,4,13,14,14,0,0,9,8,7,8,16,8,0,0,3,7,3,1,4,1,0,0,1,4,3,5,1,0,0,0,1,6,2,1,1,0,0,0,1,2,2,1,1,0,0,0,1,7,4,7,3,1,0,0,5,8,5,6,3,4,0,0,11,23,6,14,15,5,0,0,1,0,0,0,0,0,0
478,2025-10-12 18:12:20.919,96,28,0,0,0,0,1,1,3,1,0,1,8,1,5,14,18,28,0,1,6,6,4,14,15,15,0,0,10,8,8,8,17,8,0,0,3,7,3,2,4,1,0,0,2,5,3,5,1,0,0,0,1,6,2,1,1,0,0,0,1,2,2,1,1,0,0,0,1,7,4,7,4,1,0,0,5,8,5,6,3,4,0,0,12,24,6,14,16,5,0,0,1,0,0,0,0,0,0
479,2025-10-12 18:12:20.928,96,28,0,0,0,0,1,1,5,3,0,1,9,1,6,14,20,28,0,1,8,7,5,15,17,18,0,0,12,9,10,10,19,9,0,0,3,7,4,2,4,1,0,0,4,6,4,5,1,0,0,0,1,7,3,1,1,0,0,0,1,2,3,2,2,0,0,0,2,7,4,7,5,1,0,0,6,8,6,6,3,4,0,0,14,25,6,14,16,5,0,0,1,1,0,1,0,0,0
480,2025-10-12 18:12:20.940,96,29,0,0,0,0,1,3,7,5,0,1,10,2,8,15,21,29,0,1,8,7,6,16,18,20,0,0,12,9,11,11,20,9,0,0,4,8,5,3,4,1,0,0,4,6,5,5,1,0,0,0,1,7,3,1,1,0,0,0,1,2,4,3,2,0,0,0,2,8,4,7,6,1,0,0,6,8,6,6,3,4,0,0,14,25,6,14,17,5,0,0,1,1,0,1,0,0,0
481,2025-10-12 18:12:20.950,96,31,0,0,0,0,1,4,9,6,0,1,10,2,9,17,23,31,0,1,9,8,7,18,20,22,0,1,14,11,13,13,22,10,0,0,5,9,6,4,5,1,0,0,5,7,5,6,1,0,0,0,2,8,3,1,1,0,0,0,1,3,5,4,4,0,0,0,3,9,4,8,7,1,0,0,6,9,6,7,3,4,0,0,15,27,8,16,18,5,0,0,1,1,0,1,0,0,0
482,2025-10-12 18:12:20.961,96,33,0,0,1,0,1,6,13,8,0,1,11,3,11,19,26,33,0,1,10,9,9,20,24,24,0,1,15,12,14,14,23,11,0,0,6,9,6,5,6,1,0,0,6,7,5,6,1,0,0,0,2,9,3,1,1,0,0,0,1,4,6,4,4,0,0,0,4,10,4,8,7,1,0,0,6,10,7,8,3,4,0,0,16,28,9,17,18,6,0,0,1,1,0,1,1,0,0
483,2025-10-12 18:12:20.982,96,34,0,0,1,1,1,7,14,9,0,1,11,3,12,20,28,34,0,1,11,9,10,22,25,25,0,1,15,13,15,16,25,13,0,0,7,11,7,6,7,1,0,0,7,8,6,7,2,1,0,0,3,10,4,2,1,0,0,0,1,5,7,6,6,0,0,0,4,11,4,9,8,1,0,0,7,11,7,9,4,5,0,0,17,30,11,19,19,6,0,0,1,1,1,1,1,0,0
484,2025-10-12 18:12:20.995,96,36,0,0,1,1,3,9,18,11,0,1,11,3,14,22,32,36,0,1,11,10,11,24,27,27,0,1,16,14,16,18,27,15,0,0,8,11,7,6,8,1,0,0,8,8,6,7,2,1,0,0,3,10,5,2,1,0,0,0,1,5,7,6,7,0,0,0,5,11,4,9,8,1,0,0,7,11,8,9,4,5,0,0,17,31,11,20,19,6,0,0,1,1,1,1,1,0,0
485,2025-10-12 18:12:21.007,96,37,0,0,1,1,3,10,19,12,0,1,12,3,15,23,33,37,0,1,11,10,11,25,28,28,0,1,16,14,16,19,28,16,0,0,8,12,8,6,8,1,0,0,9,9,7,8,2,1,0,0,4,10,5,2,1,0,0,0,1,6,8,7,9,0,0,0,5,12,4,10,9,1,0,0,7,12,8,9,5,5,0,0,18,31,12,22,20,8,0,0,1,1,1,1,1,0,0
486,2025-10-12 18:12:21.016,96,39,0,0,1,1,4,12,21,14,0,1,13,4,16,25,35,39,0,1,12,11,12,27,30,30,0,1,16,15,17,21,29,17,0,0,9,12,8,6,9,2,0,0,9,9,7,8,2,1,0,0,4,10,5,3,1,0,0,0,1,6,8,7,10,0,0,0,6,12,5,10,9,1,0,0,7,12,9,10,5,5,0,0,18,31,12,22,20,9,0,0,1,1,1,1,2,0,0
487,2025-10-12 18:12:21.027,96,40,0,0,1,1,4,13,22,15,0,1,13,4,17,27,37,40,0,1,12,12,12,28,31,31,0,1,17,15,18,22,30,19,0,0,10,13,8,8,9,3,0,0,10,9,7,10,3,1,0,0,5,11,5,3,1,0,0,0,1,6,9,7,11,0,0,0,6,13,5,10,10,1,0,0,8,13,10,11,6,5,0,0,19,31,12,23,22,10,0,0,1,1,1,1,4,0,0
488,2025-10-12 18:12:21.036,96,42,0,0,1,1,6,15,25,17,0,1,14,5,19,31,41,42,0,1,14,13,14,31,34,33,0,1,17,16,18,22,31,20,0,0,11,14,8,8,10,4,0,0,11,10,7,10,3,1,0,0,5,11,6,4,2,0,0,0,1,7,9,8,12,0,0,0,7,14,5,10,10,1,0,0,9,14,10,11,6,6,0,0,19,32,12,23,22,10,0,0,1,1,1,1,4,0,0
489,2025-10-12 18:12:21.047,96,43,0,0,1,1,6,16,27,19,0,1,15,5,20,32,43,43,1,1,14,14,15,32,35,36,0,1,18,16,19,24,33,22,0,0,12,15,9,10,12,6,0,0,13,11,8,11,4,1,0,0,6,12,7,4,2,1,0,0,2,7,10,9,13,1,0,0,7,14,6,11,11,1,0,0,10,14,11,12,7,6,0,0,19,32,13,25,23,11,0,0,1,1,1,1,6,0,0
490,2025-10-12 18:12:21.057,96,45,0,0,1,1,8,18,29,22,0,1,15,5,21,34,45,44,1,1,15,14,16,33,36,37,1,1,18,17,20,24,34,23,0,0,13,15,9,10,12,8,0,0,14,11,8,11,4,1,0,0,6,12,7,5,3,1,0,0,2,8,10,9,13,1,0,0,7,14,6,11,11,1,0,0,10,15,11,13,7,6,0,0,20,32,13,26,24,11,0,0,1,1,1,1,7,0,0
491,2025-10-12 18:12:21.067,96,48,0,0,1,1,9,19,30,23,0,1,15,6,24,37,48,46,1,1,15,15,17,36,38,39,1,1,18,17,21,25,36,25,0,0,13,15,10,11,13,11,0,0,15,12,9,12,5,1,0,0,6,12,8,5,3,1,0,0,3,8,11,10,14,1,0,0,7,14,6,11,12,1,0,0,11,15,12,13,7,6,0,0,20,33,14,27,24,12,0,0,1,1,1,1,9,0,0
492,2025-10-12 18:12:21.078,96,49,0,0,1,1,10,20,31,24,0,1,15,6,25,39,49,47,1,1,15,15,18,37,39,40,1,1,18,17,21,26,37,25,0,0,13,15,10,12,13,13,0,0,15,12,9,13,5,1,0,0,6,12,8,5,4,1,0,0,3,8,11,10,14,1,0,0,7,14,6,11,12,1,0,0,11,15,12,13,7,6,0,0,20,33,14,27,24,12,0,0,1,1,1,1,9,1,0
493,2025-10-12 18:12:21.090,96,51,0,0,1,1,11,22,33,26,1,1,17,8,29,43,51,49,3,1,16,17,20,40,41,42,1,1,18,18,23,28,38,27,0,0,13,15,10,13,14,16,0,0,15,13,10,13,6,2,0,0,6,12,8,5,5,1,0,0,3,8,11,10,14,1,0,0,7,14,6,12,12,1,0,0,11,15,13,13,7,6,0,0,20,33,15,28,24,13,0,0,1,1,1,2,10,1,0
494,2025-10-12 18:12:21.099,96,52,0,0,1,1,11,23,34,27,1,1,17,9,30,45,52,50,4,1,17,17,21,42,42,43,1,1,18,18,24,29,39,28,0,0,13,16,11,14,15,18,0,0,15,14,10,14,6,2,0,0,6,12,8,5,6,2,0,0,3,8,11,10,15,1,0,0,7,14,7,12,12,1,0,0,11,16,13,13,8,6,0,0,20,33,15,28,24,13,0,0,1,1,1,2,10,1,0
495,2025-10-12 18:12:21.109,96,54,0,0,1,1,12,25,36,30,1,1,19,9,32,48,54,53,6,1,17,18,24,45,44,46,1,1,18,20,26,31,41,32,0,0,13,17,13,17,16,22,0,0,16,15,11,15,7,3,0,0,6,12,8,7,7,4,0,0,3,8,12,12,16,2,0,0,8,15,8,14,12,1,0,0,11,16,14,15,9,7,0,0,20,33,16,29,24,15,0,0,1,1,1,3,10,1,0
496,2025-10-12 18:12:21.131,96,55,0,0,1,1,12,26,37,32,2,2,19,10,33,49,55,55,7,1,18,19,25,46,45,47,1,1,19,20,28,32,43,34,0,0,14,18,14,18,17,24,0,0,17,16,12,15,8,4,0,0,7,12,8,8,7,5,0,0,3,8,12,13,17,3,0,0,8,15,8,15,12,1,0,0,12,16,14,16,9,8,0,0,20,33,16,29,24,16,0,0,2,1,1,4,11,1,0
497,2025-10-12 18:12:21.140,96,57,0,0,1,1,13,26,38,34,3,3,20,10,35,51,57,57,8,1,19,20,27,48,47,49,1,1,19,21,30,34,46,36,0,0,15,20,15,21,19,27,0,0,18,17,13,16,9,4,0,0,8,12,9,8,8,7,0,0,3,8,12,14,18,5,0,0,9,15,9,16,12,2,0,0,14,17,15,16,10,9,0,0,20,33,17,29,25,17,0,0,2,1,1,4,12,1,0
498,2025-10-12 18:12:21.151,96,58,0,0,1,1,13,27,39,35,3,3,21,11,36,52,58,58,9,1,19,20,28,49,48,50,1,1,19,21,31,35,47,37,0,0,15,21,15,22,20,28,0,0,19,17,13,17,10,4,0,0,8,12,9,8,8,8,0,0,3,8,12,15,19,5,0,0,9,16,9,16,12,2,0,0,14,17,15,17,10,9,0,0,20,34,18,30,25,18,0,0,2,1,1,4,12,1,0
499,2025-10-12 18:12:21.162,96,60,0,1,1,1,14,28,41,37,4,4,22,12,38,54,60,60,10,1,20,21,30,51,50,52,2,1,20,23,33,36,49,39,0,1,16,22,16,24,20,30,0,0,20,18,14,17,10,5,0,0,9,13,10,8,9,9,0,0,4,8,13,15,19,6,0,0,9,16,10,16,12,2,0,0,14,18,16,17,10,9,0,0,20,34,18,30,25,18,0,0,2,1,1,4,13,1,0
500,2025-10-12 18:12:21.173,96,61,0,1,1,1,15,28,42,37,4,5,22,12,39,55,60,61,11,1,20,21,31,52,51,53,2,1,20,23,34,37,50,40,0,1,16,22,17,24,21,31,0,0,20,18,14,17,11,6,0,0,9,13,10,9,9,10,0,0,4,8,13,15,20,6,0,0,9,17,10,17,12,2,0,0,15,18,16,17,11,9,0,0,20,35,20,31,26,19,0,0,2,2,1,4,13,1,0
501,2025-10-12 18:12:21.185,96,61,0,1,1,1,15,29,42,37,4,5,22,12,40,56,61,61,11,1,20,22,32,53,52,54,2,1,20,24,35,38,51,41,0,1,16,23,18,25,21,32,0,0,20,19,14,17,11,6,0,0,10,14,10,9,9,11,0,0,4,9,14,15,20,6,0,0,9,17,10,17,12,2,0,0,15,19,17,17,11,9,0,0,20,35,20,31,26,19,0,0,2,2,1,4,13,1,0
502,2025-10-12 18:12:21.195,96,62,0,1,1,2,17,30,42,37,4,5,23,13,42,58,62,62,12,1,20,23,34,55,54,56,2,1,21,25,37,39,53,43,0,1,16,24,19,26,22,34,0,0,20,19,14,17,12,7,0,0,10,14,10,9,10,11,0,0,4,9,14,16,20,6,0,0,10,17,10,17,12,2,0,0,15,19,17,17,12,10,0,0,20,35,21,31,26,19,1,0,2,2,1,4,13,1,0
503,2025-10-12 18:12:21.206,96,63,0,1,1,3,17,30,43,37,4,6,23,13,43,58,62,63,12,1,21,23,35,56,54,57,2,1,22,26,38,40,54,44,0,1,16,24,20,27,23,34,0,0,21,19,14,18,12,7,0,0,10,14,10,9,10,11,0,0,4,9,15,16,20,6,0,0,10,17,11,17,12,2,0,0,16,19,18,18,12,10,0,1,20,35,21,31,26,19,1,0,3,2,1,4,13,1,0
504,2025-10-12 18:12:21.216,96,64,0,1,1,4,19,30,43,37,4,7,24,14,45,60,63,64,12,1,22,25,38,58,56,58,2,1,23,27,41,42,56,46,0,1,16,25,22,29,25,35,0,0,22,20,16,18,14,9,0,0,11,14,11,9,10,11,0,0,4,10,15,16,20,6,0,0,11,18,11,17,12,3,0,0,16,19,18,18,12,10,0,1,20,36,22,32,26,19,1,0,3,2,1,5,14,1,0
505,2025-10-12 18:12:21.227,96,65,0,1,2,5,20,30,43,37,4,7,25,14,46,61,64,65,13,1,22,26,40,60,57,58,3,1,23,28,43,43,57,47,0,1,16,26,23,30,26,36,0,0,23,20,16,18,15,9,0,0,12,14,11,9,11,12,0,0,5,10,16,16,20,6,0,0,11,18,11,17,13,3,0,0,16,19,18,18,13,10,0,1,20,36,22,32,26,20,1,0,3,2,1,5,14,2,0
506,2025-10-12 18:12:21.237,96,67,0,1,2,5,20,31,43,37,4,8,26,15,47,62,65,67,14,1,23,27,42,62,57,59,3,2,24,29,45,45,59,49,0,1,17,27,25,32,28,36,0,0,23,21,17,19,16,10,0,0,12,14,12,9,11,13,0,0,5,10,16,16,21,7,0,0,12,18,11,18,13,3,0,0,16,19,18,18,14,10,0,1,20,36,22,32,27,20,1,0,3,2,1,5,14,2,0
507,2025-10-12 18:12:21.248,96,68,0,1,2,6,21,32,43,37,4,8,26,15,47,63,65,68,15,2,23,27,43,63,58,60,3,2,25,30,46,46,60,50,0,1,18,28,26,33,29,37,0,0,24,22,18,19,16,11,0,0,12,15,12,10,11,15,0,0,5,11,17,16,21,7,0,0,12,18,12,18,13,4,0,0,16,19,19,18,15,10,0,1,20,37,22,32,27,20,1,0,4,3,1,5,14,2,0
508,2025-10-12 18:12:21.259,96,69,0,1,2,6,21,32,43,38,4,9,27,15,48,64,66,69,16,2,23,27,44,64,58,61,3,2,25,30,47,47,61,51,0,1,18,28,27,34,30,38,0,0,24,22,18,19,16,12,0,0,12,15,12,10,12,15,0,0,5,11,17,17,21,7,0,0,13,18,12,18,14,4,0,0,16,19,19,19,15,10,0,1,20,37,22,33,27,20,1,0,4,3,1,5,14,2,0
509,2025-10-12 18:12:21.279,96,69,0,1,2,7,21,32,43,38,4,9,27,17,49,65,66,69,17,2,24,29,46,67,60,62,3,3,25,32,49,49,63,53,0,1,19,30,29,36,32,39,0,0,24,23,18,20,17,12,0,0,12,15,12,10,12,16,0,0,5,11,17,17,21,7,0,0,13,19,12,18,14,4,0,0,17,19,19,19,15,10,0,1,20,37,22,33,28,20,1,0,4,3,1,6,14,2,0
510,2025-10-12 18:12:21.289,96,70,0,1,2,7,21,32,43,38,4,9,27,17,50,66,67,70,17,2,25,30,47,68,60,62,3,3,26,33,50,50,64,54,0,1,19,31,30,38,33,40,0,0,25,24,19,20,17,13,0,0,12,15,12,10,12,16,0,0,5,11,17,17,21,7,0,0,13,19,12,18,14,4,0,1,17,20,19,19,15,10,0,1,21,37,22,33,28,20,1,0,4,3,1,6,14,2,0
511,2025-10-12 18:12:21.300,96,70,0,1,3,7,21,32,43,38,4,10,28,18,51,67,67,70,18,2,26,32,49,70,62,64,3,3,27,35,53,53,66,56,0,1,20,33,32,42,36,42,0,0,26,26,21,21,18,14,0,0,13,15,13,11,12,17,0,0,6,12,17,17,21,8,0,0,14,20,12,19,14,5,0,1,18,20,19,19,16,10,0,1,21,38,23,34,28,20,1,0,4,3,1,6,14,2,0
512,2025-10-12 18:12:21.312,96,71,0,1,3,8,21,32,43,38,4,10,28,18,51,67,68,70,18,2,26,32,50,71,63,65,3,3,27,36,55,55,67,57,0,1,20,33,33,44,38,43,0,0,26,26,21,21,19,15,0,0,13,15,13,11,12,17,0,0,6,12,17,17,21,8,0,0,14,20,12,19,14,5,0,1,18,21,20,19,17,10,0,1,21,38,23,34,28,20,1,0,4,3,1,6,14,2,0
513,2025-10-12 18:12:21.324,96,73,0,1,3,8,21,32,44,38,4,10,28,19,52,68,69,70,18,3,27,33,52,73,64,67,3,3,27,38,57,57,70,59,0,1,21,34,35,47,41,45,0,0,26,27,23,23,21,16,0,0,14,15,13,12,13,17,0,0,6,12,18,17,21,9,0,0,14,20,12,19,14,5,0,1,18,21,20,19,17,11,0,1,21,38,23,34,29,21,1,0,4,3,1,6,14,2,0
514,2025-10-12 18:12:21.334,96,74,0,1,3,8,21,32,44,38,4,10,28,19,53,68,70,70,18,3,27,33,53,74,65,68,3,3,27,39,58,58,71,60,0,1,21,34,36,48,42,46,0,0,27,27,23,23,21,17,0,0,14,16,13,12,14,17,0,0,6,12,18,17,21,9,0,0,15,20,12,19,15,5,0,1,19,21,20,19,18,11,0,1,22,38,23,34,29,21,1,0,4,3,1,6,14,2,0
515,2025-10-12 18:12:21.345,96,75,0,1,3,8,21,32,44,38,4,10,28,19,53,68,70,71,18,3,27,33,55,75,65,69,3,3,27,40,59,59,72,60,0,1,21,34,37,50,43,47,0,0,27,28,23,24,21,17,0,0,14,16,13,13,15,17,0,0,6,12,19,17,21,9,0,0,15,20,13,19,15,5,0,1,19,22,20,20,18,11,0,1,22,38,23,34,30,21,1,0,4,3,1,6,14,2,0
516,2025-10-12 18:12:21.356,96,77,0,1,3,8,21,32,44,38,4,10,29,20,54,69,71,72,18,3,27,35,58,77,66,71,3,3,28,41,61,61,74,62,0,1,21,35,39,53,45,48,0,0,27,28,23,26,23,17,0,0,15,17,14,14,15,17,0,0,6,12,19,17,22,9,0,0,15,20,13,19,15,5,0,1,19,22,21,20,18,12,0,1,22,38,23,34,30,21,1,0,4,3,2,7,15,2,0
517,2025-10-12 18:12:21.366,96,78,0,1,3,8,21,32,44,38,4,10,29,20,55,69,71,72,18,3,27,35,59,78,67,71,4,3,29,42,62,63,75,62,0,1,22,36,40,55,46,49,0,1,28,29,24,27,24,17,0,0,15,17,14,15,16,17,0,0,6,12,19,17,22,10,0,0,15,20,13,19,15,6,0,1,19,22,21,20,18,12,0,1,22,38,23,34,30,21,1,0,4,3,2,7,15,2,0
518,2025-10-12 18:12:21.374,96,80,0,1,3,9,21,32,44,38,4,11,29,21,56,69,71,72,18,3,28,37,63,80,68,73,6,3,30,44,65,66,77,64,0,1,22,38,43,59,49,51,0,1,29,30,25,29,26,17,0,0,16,17,14,16,16,17,0,0,6,12,21,18,23,12,0,0,15,20,14,19,16,6,0,1,20,22,21,20,18,12,0,1,22,39,24,34,30,22,1,1,4,3,2,7,15,2,0
519,2025-10-12 18:12:21.385,96,81,0,1,3,9,21,32,44,38,4,11,29,21,57,70,72,72,18,3,28,38,65,81,69,74,7,4,30,45,66,67,78,65,0,1,22,39,45,61,51,52,0,1,30,31,26,30,28,17,0,0,16,17,15,17,17,18,0,0,6,13,21,19,23,13,0,0,15,21,14,20,17,7,0,1,20,22,22,20,18,13,0,1,22,39,24,35,30,22,1,1,4,3,2,7,16,2,0
520,2025-10-12 18:12:21.395,96,83,0,1,3,9,21,32,43,37,4,11,29,22,57,71,72,72,18,3,29,40,69,83,70,75,9,4,31,47,68,69,79,67,1,1,22,41,48,65,55,54,0,1,30,32,28,34,30,17,0,0,17,18,16,17,17,18,0,0,6,13,21,19,23,15,0,0,15,21,14,21,18,7,0,1,20,22,22,20,19,13,0,1,22,39,25,35,30,22,1,1,4,3,2,8,16,2,0
521,2025-10-12 18:12:21.405,96,84,0,1,3,9,21,32,43,36,4,11,29,23,58,72,72,72,18,3,30,41,70,84,70,75,9,4,31,48,69,70,79,68,1,1,22,42,49,67,57,55,0,1,30,32,29,35,31,17,0,0,17,18,16,17,17,18,0,0,6,13,21,20,23,16,0,0,15,21,14,22,18,8,0,1,20,23,22,20,19,14,0,1,24,40,25,35,30,22,1,1,4,3,2,8,16,2,0
522,2025-10-12 18:12:21.427,96,86,0,1,3,9,21,32,43,35,4,11,29,24,59,72,72,72,18,3,31,44,72,86,71,76,10,4,32,49,70,72,80,68,1,1,23,43,51,69,59,55,0,1,30,33,29,37,32,17,0,0,17,18,16,17,17,18,0,0,6,13,21,20,23,17,0,0,15,22,14,23,19,8,0,1,20,23,22,20,19,14,0,1,24,40,25,35,30,22,1,1,4,3,2,8,16,2,0
523,2025-10-12 18:12:21.438,96,87,0,1,3,9,21,32,42,35,4,11,30,24,59,72,72,72,18,3,31,45,73,87,71,77,10,4,33,51,72,74,81,70,0,1,25,45,55,73,63,57,0,1,31,34,31,41,34,19,0,0,18,18,16,17,17,20,0,0,6,14,21,21,23,17,0,0,15,22,14,25,20,8,0,1,20,23,22,20,19,15,0,1,25,41,26,35,30,23,1,1,4,3,2,8,16,2,0
524,2025-10-12 18:12:21.448,96,88,0,1,4,9,21,32,42,34,4,11,30,24,59,72,72,72,18,3,31,46,74,88,72,78,10,4,33,53,74,75,82,71,0,1,26,46,57,75,65,58,0,1,32,35,32,43,35,21,0,0,18,18,16,17,17,20,0,0,7,15,21,21,23,18,0,0,15,23,15,26,20,8,0,1,20,23,22,20,19,15,0,1,25,42,26,36,31,24,1,1,5,4,2,8,17,2,0
525,2025-10-12 18:12:21.457,96,88,0,1,4,9,21,30,41,32,3,11,30,24,59,72,72,71,17,3,32,48,76,88,73,80,10,5,34,55,76,77,84,73,0,1,27,48,61,79,69,61,0,1,34,36,34,47,39,25,0,0,19,20,17,19,18,22,0,0,8,15,21,22,24,20,0,0,16,23,15,27,21,8,0,1,21,24,22,22,19,16,0,1,26,43,27,37,31,25,1,1,5,4,2,8,18,2,0
526,2025-10-12 18:12:21.470,96,89,0,1,4,9,21,29,41,32,3,11,30,24,59,72,72,70,17,3,32,48,77,89,73,81,10,5,34,56,77,78,85,74,0,1,28,49,62,81,71,62,0,1,35,37,36,50,41,27,0,0,19,21,18,20,19,22,0,0,9,16,22,23,24,20,0,0,16,23,15,27,22,9,0,1,22,24,22,23,20,16,0,1,26,43,28,38,32,26,2,1,5,4,2,8,18,2,0
527,2025-10-12 18:12:21.479,96,91,0,1,4,9,21,27,40,32,3,11,30,24,59,72,72,69,15,3,32,49,78,91,73,81,10,5,35,58,79,80,87,74,0,2,29,52,65,85,75,65,0,1,37,38,39,54,45,29,0,1,19,22,19,22,21,23,0,0,10,16,23,24,25,21,0,0,17,23,16,28,22,9,0,1,22,25,22,24,21,16,0,2,27,43,28,38,32,27,4,1,6,5,2,8,18,2,0
528,2025-10-12 18:12:21.491,96,91,0,1,4,9,21,26,39,32,1,11,30,24,59,72,71,68,14,3,32,49,79,91,73,81,10,6,35,59,80,81,87,74,0,2,30,53,67,87,77,66,0,1,37,39,41,56,47,30,0,1,20,23,20,23,22,23,0,0,10,16,24,24,25,21,0,0,17,23,17,28,23,10,0,1,22,25,22,24,21,16,1,2,27,43,28,39,32,27,4,1,6,5,2,8,18,2,0
529,2025-10-12 18:12:21.500,96,92,0,1,4,9,21,25,38,30,1,11,30,24,59,72,69,68,12,3,32,50,79,92,73,81,10,6,36,61,82,83,88,74,0,2,31,55,69,89,81,68,0,1,38,41,44,60,51,32,0,1,20,24,20,25,23,24,0,0,11,16,24,24,26,21,0,1,17,24,17,28,23,10,0,1,22,25,22,24,21,16,1,3,28,43,29,39,33,28,4,1,6,5,2,8,18,2,0
